epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
275,0.0021554388744702765,0.001,0.6835533200738586,0.17698933214984303,0.6750576909554645,0.00223085514898805,0.18366498974027878,0.5071436881908086,0.5589063408958697,0.002675794920233393,0.06730657358929615
276,0.0021821766092086324,0.001,0.680811019609777,0.17698933214984303,0.6795323357006334,0.0022222919021891554,0.18366498974027878,0.5071436881908086,0.5647585805700989,0.0026686981200755786,0.06730657358929615
277,0.0021726955171800857,0.001,0.6830629386721896,0.17698933214984303,0.6734276417982958,0.0022231196737573207,0.18366498974027878,0.5071436881908086,0.5594415357766143,0.002660385577258431,0.06730657358929615
278,0.002166482863483994,0.001,0.6843751883448121,0.17698933214984303,0.6798647378817032,0.002240933536888072,0.18366498974027878,0.5071436881908086,0.5700756253635835,0.002700091853191715,0.06730657358929615
279,0.002159166534767846,0.001,0.6850545994488003,0.17698933214984303,0.6719765784309338,0.0022565063450833405,0.18366498974027878,0.5071436881908086,0.5613379872018616,0.002662364288497068,0.06730657358929615
280,0.0021579949957443016,0.001,0.6831259485729627,0.17698933214984303,0.6704807686161203,0.0022433737949455784,0.18366498974027878,0.5071436881908086,0.561477603257708,0.0026804228152141384,0.06730657358929615
281,0.002171218641271197,0.001,0.6832108749609612,0.17698933214984303,0.6785670909056042,0.002232501764782196,0.18366498974027878,0.5071436881908086,0.5653868528214078,0.002657458685455522,0.06730657358929615
282,0.002169579948300975,0.001,0.6780029696840191,0.17698933214984303,0.6684607861311582,0.0022676397058959312,0.18366498974027878,0.5071436881908086,0.5647120418848167,0.0026713537767642176,0.06730657358929615
283,0.0021644205972035893,0.001,0.684465593854617,0.17698933214984303,0.6755562942270691,0.002216802992114462,0.18366498974027878,0.5071436881908086,0.5562536358347877,0.002682348230399664,0.06730657358929615
284,0.0021498555556139624,0.001,0.6839039838694654,0.17698933214984303,0.6823513618900899,0.0022019055715229024,0.18366498974027878,0.5071436881908086,0.5599534613147179,0.002687887893019893,0.06730657358929615
285,0.0021717843804205236,0.001,0.6811096317482234,0.17698933214984303,0.6765790701688219,0.00220313640703745,0.18366498974027878,0.5071436881908086,0.5602210587550902,0.00266775209692899,0.06730657358929615
286,0.0021666984540231683,0.001,0.6797672469056659,0.17698933214984303,0.6791424023728402,0.0022286243162699115,0.18366498974027878,0.5071436881908086,0.5599185573007562,0.002695925229506967,0.06730657358929615
287,0.0021554747693673646,0.001,0.6835533200738586,0.17698933214984303,0.6789058854363098,0.0022141308904412745,0.18366498974027878,0.5071436881908086,0.5552414194299011,0.002703769440010164,0.06730657358929615
288,0.0021615111981621057,0.001,0.6830163661368356,0.17698933214984303,0.677007357594431,0.0022253509465463162,0.18366498974027878,0.5071436881908086,0.5555206515415939,0.0027099784513487934,0.06730657358929615
289,0.0021518031245473606,0.001,0.6839039838694654,0.17698933214984303,0.6793533499108267,0.00221261527097741,0.18366498974027878,0.5071436881908086,0.5499592786503781,0.002692953810711251,0.06730657358929615
290,0.002146974046231779,0.001,0.6848436532592556,0.17698933214984303,0.6760165434008578,0.002210462268124269,0.18366498974027878,0.5071436881908086,0.5648283885980221,0.0026705104497506773,0.06730657358929615
291,0.0021554735578739187,0.001,0.6819835516763373,0.17698933214984303,0.6800373313218739,0.0022050822171011696,0.18366498974027878,0.5071436881908086,0.5561605584642234,0.002710700313527616,0.06730657358929615
292,0.0021520285725903166,0.001,0.68311499032935,0.17698933214984303,0.6789825936319412,0.0022114832908084856,0.18366498974027878,0.5071436881908086,0.5532518906340896,0.0027462484290115773,0.06730657358929615
293,0.0021332289676715744,0.001,0.6862791831725211,0.17698933214984303,0.6781963346267187,0.002201301879082135,0.18366498974027878,0.5071436881908086,0.5563234438627109,0.002684801964651644,0.06730657358929615
294,0.0021543039721728095,0.001,0.6799781930952107,0.17698933214984303,0.6748019969700263,0.002227911408339207,0.18366498974027878,0.5071436881908086,0.5584060500290867,0.0026667082112080973,0.06730657358929615
295,0.002160766930306229,0.001,0.6823643506418792,0.17698933214984303,0.6812966242001572,0.0022108196336649687,0.18366498974027878,0.5071436881908086,0.5587899941826643,0.0027261774345079502,0.06730657358929615
296,0.002140856977539745,0.001,0.6816328878807305,0.17698933214984303,0.6757864188139634,0.00220604415712942,0.18366498974027878,0.5071436881908086,0.5611169284467714,0.0026820603059848564,0.06730657358929615
297,0.0021519817702924156,0.001,0.6797097161266992,0.17698933214984303,0.6807980209285527,0.0021982618974133727,0.18366498974027878,0.5071436881908086,0.5612798138452588,0.00267531579320274,0.06730657358929615
298,0.0021420254462109936,0.001,0.682224633035817,0.17698933214984303,0.6758823040585028,0.002204820578783375,0.18366498974027878,0.5071436881908086,0.5467597440372309,0.002728897802978147,0.06730657358929615
299,0.0021424555178524932,0.001,0.6828492529217417,0.17698933214984303,0.6827221181689753,0.002218852518877978,0.18366498974027878,0.5071436881908086,0.5579290285049447,0.0027549130109384215,0.06730657358929615
300,0.0021486825614674644,0.001,0.686876407449414,0.17698933214984303,0.6802354941605886,0.002214538465209198,0.18366498974027878,0.5071436881908086,0.5598603839441536,0.002699896495934487,0.06730657358929615
301,0.0021541010267317052,0.001,0.6811534647226742,0.17698933214984303,0.6764512231761028,0.002217695870546668,0.18366498974027878,0.5071436881908086,0.5674461896451425,0.0026984662594248766,0.06730657358929615
302,0.002149037198261385,0.001,0.6827122748765828,0.17698933214984303,0.6873821410535871,0.0021980572423658962,0.18366498974027878,0.5071436881908086,0.5653868528214078,0.0027445476952508967,0.06730657358929615
303,0.0021508945125863523,0.001,0.679506988619864,0.17698933214984303,0.6871328394177848,0.002168933128988575,0.18366498974027878,0.5071436881908086,0.5668179173938336,0.0026680531704266312,0.06730657358929615
304,0.0021469409843849884,0.001,0.6827835034600654,0.17698933214984303,0.684224320333425,0.0021900613194852764,0.18366498974027878,0.5071436881908086,0.561652123327516,0.0026960998721563796,0.06730657358929615
305,0.002140831117990263,0.001,0.6835998926092126,0.17698933214984303,0.6770968504893343,0.0022057563077341434,0.18366498974027878,0.5071436881908086,0.5557068062827225,0.002662659839463137,0.06730657358929615
306,0.0021516538406484227,0.001,0.6816657626115686,0.17698933214984303,0.686378542160742,0.0022171624433243164,0.18366498974027878,0.5071436881908086,0.5719255381035486,0.0027843594408922933,0.06730657358929615
307,0.002157397660485024,0.001,0.6836848189972111,0.17698933214984303,0.6780620952843637,0.0022061902661787685,0.18366498974027878,0.5071436881908086,0.5540546829552065,0.002689125964362792,0.06730657358929615
308,0.002154787945005775,0.001,0.6820328637725945,0.17698933214984303,0.6754604089825297,0.0022066070671941476,0.18366498974027878,0.5071436881908086,0.5601047120418848,0.0026780762684213482,0.06730657358929615
309,0.0021452426773399614,0.001,0.6808301965360992,0.17698933214984303,0.6836298318172811,0.0021981542600823024,0.18366498974027878,0.5071436881908086,0.5590343222803956,0.0027289606461766295,0.06730657358929615
310,0.002155533977828432,0.001,0.681117850430933,0.17698933214984303,0.6715738604038687,0.002219867790350457,0.18366498974027878,0.5071436881908086,0.5601279813845259,0.0026884864252483243,0.06730657358929615
311,0.00215307681467186,0.001,0.6808986855586786,0.17698933214984303,0.6830161662522294,0.0022328627139475265,0.18366498974027878,0.5071436881908086,0.5597324025596276,0.002764951383186815,0.06730657358929615
312,0.002148138400103523,0.001,0.6801453063103046,0.17698933214984303,0.6812263083541618,0.002195436777768883,0.18366498974027878,0.5071436881908086,0.5623734729493892,0.002685376989279742,0.06730657358929615
313,0.002144510526541325,0.001,0.6809699141421613,0.17698933214984303,0.6860333552804004,0.002230697948248027,0.18366498974027878,0.5071436881908086,0.5634671320535195,0.0028034424105655878,0.06730657358929615
314,0.0021586768280278824,0.001,0.6796932787612802,0.17698933214984303,0.6782219040252626,0.002215823948379902,0.18366498974027878,0.5071436881908086,0.5604421175101804,0.0026915723241436543,0.06730657358929615
315,0.002157023721971934,0.001,0.6820465615771104,0.17698933214984303,0.6854708285124363,0.0022114360593940637,0.18366498974027878,0.5071436881908086,0.5589645142524724,0.0027350867075445766,0.06730657358929615
316,0.002148068169693319,0.001,0.6796631435913452,0.17698933214984303,0.6789058854363098,0.002203176849930256,0.18366498974027878,0.5071436881908086,0.5505759162303665,0.002704473962750526,0.06730657358929615
317,0.002156284489710999,0.001,0.6828191177518067,0.17698933214984303,0.6834572383771103,0.002192813364697125,0.18366498974027878,0.5071436881908086,0.5601163467132053,0.002704210225546894,0.06730657358929615
318,0.0021439404708470137,0.001,0.6862052150281353,0.17698933214984303,0.682210730198099,0.0021783824685556634,0.18366498974027878,0.5071436881908086,0.562478184991274,0.0026957503978841313,0.06730657358929615
319,0.0021412009290896527,0.001,0.6841505443507515,0.17698933214984303,0.6855603214073397,0.0021897118554072958,0.18366498974027878,0.5071436881908086,0.555846422338569,0.002720923923073015,0.06730657358929615
320,0.002148345281806322,0.001,0.6836190695355349,0.17698933214984303,0.6831312285456765,0.0022006085773559145,0.18366498974027878,0.5071436881908086,0.5610587550901687,0.0027207586486510164,0.06730657358929615
321,0.00213121316594297,0.001,0.6853285555391182,0.17698933214984303,0.6825111706309889,0.0021841844650415158,0.18366498974027878,0.5071436881908086,0.5652123327515998,0.00269051805944759,0.06730657358929615
322,0.0021429501686630425,0.001,0.6782495301653051,0.17698933214984303,0.6852087421773622,0.0022005536896611082,0.18366498974027878,0.5071436881908086,0.5618150087260035,0.0027066899694766743,0.06730657358929615
323,0.0021616954985365943,0.001,0.6848052994066111,0.17698933214984303,0.6827668646164271,0.002208810948334621,0.18366498974027878,0.5071436881908086,0.5616172193135544,0.0027538114550364717,0.06730657358929615
324,0.0021588660166275875,0.001,0.6801480458712078,0.17698933214984303,0.6835275542231057,0.002241806158725358,0.18366498974027878,0.5071436881908086,0.5635718440954043,0.002827408138647407,0.06730657358929615
325,0.0021707681979491705,0.001,0.6813123592550586,0.17698933214984303,0.6897537027685267,0.0021774474294302517,0.18366498974027878,0.5071436881908086,0.5658289703315882,0.002708718486134572,0.06730657358929615
326,0.0021565164957475583,0.001,0.6829889705278038,0.17698933214984303,0.6774867838171277,0.002197199239263377,0.18366498974027878,0.5071436881908086,0.5656195462478185,0.0026648040775506562,0.06730657358929615
327,0.002143398168056163,0.001,0.6836190695355349,0.17698933214984303,0.6860077858818566,0.0021659861487704985,0.18366498974027878,0.5071436881908086,0.5715299592786504,0.0026788909782705923,0.06730657358929615
328,0.0021440131148549035,0.001,0.683898504747659,0.17698933214984303,0.6825047782813529,0.0021954820829683964,0.18366498974027878,0.5071436881908086,0.5655381035485747,0.0027091756832329185,0.06730657358929615
329,0.002144948146533641,0.001,0.6805644591284908,0.17698933214984303,0.6872606864105039,0.0021876960140675907,0.18366498974027878,0.5071436881908086,0.5627690517742874,0.0027180814236801264,0.06730657358929615
330,0.0021530690137513786,0.001,0.6797480699793437,0.17698933214984303,0.6840005880961665,0.002194653925814337,0.18366498974027878,0.5071436881908086,0.5638161721931355,0.0027321880358884055,0.06730657358929615
331,0.0021512155753726577,0.001,0.6821753209395598,0.17698933214984303,0.6878551749266478,0.002207839068229693,0.18366498974027878,0.5071436881908086,0.563955788248982,0.00274872653181987,0.06730657358929615
332,0.002142915975049419,0.001,0.6821725813786567,0.17698933214984303,0.6838599564041755,0.0021871949882527808,0.18366498974027878,0.5071436881908086,0.5695404304828389,0.0027332829624639827,0.06730657358929615
333,0.0021554382784597526,0.001,0.6863915051695514,0.17698933214984303,0.6868323989848949,0.0021834704034012385,0.18366498974027878,0.5071436881908086,0.5698312972658522,0.0026967549358709667,0.06730657358929615
334,0.0021587370297445705,0.001,0.6872352899277304,0.17698933214984303,0.685521967309524,0.0022107280800664547,0.18366498974027878,0.5071436881908086,0.5654915648632927,0.0027595095793267474,0.06730657358929615
335,0.0021610365727336403,0.001,0.6862408293198766,0.17698933214984303,0.6802674559087684,0.0022141645124262987,0.18366498974027878,0.5071436881908086,0.5615823152995928,0.0027173535046430435,0.06730657358929615
336,0.002142902297261059,0.001,0.6820191659680787,0.17698933214984303,0.6776146308098467,0.00220450036665345,0.18366498974027878,0.5071436881908086,0.5674229203025014,0.0026849194984924244,0.06730657358929615
337,0.0021544691553464553,0.001,0.6858846864024634,0.17698933214984303,0.6799094843291549,0.002192360425482053,0.18366498974027878,0.5071436881908086,0.5644444444444444,0.0026733317837734564,0.06730657358929615
338,0.002147891427793661,0.001,0.6811397669181584,0.17698933214984303,0.6854963979109802,0.002195583596646809,0.18366498974027878,0.5071436881908086,0.5633391506689936,0.0027150006062628016,0.06730657358929615
339,0.0021366017221948574,0.001,0.6864271194612928,0.17698933214984303,0.6861612022731195,0.002192919910900128,0.18366498974027878,0.5071436881908086,0.563129726585224,0.0026901731333668806,0.06730657358929615
340,0.0021346611494452656,0.001,0.686046320495751,0.17698933214984303,0.6835467312720137,0.002186676204340581,0.18366498974027878,0.5071436881908086,0.5565328679464805,0.0026771769657462333,0.06730657358929615
341,0.0021590395915477636,0.001,0.6822629868884615,0.17698933214984303,0.6741755467057026,0.002229923699202476,0.18366498974027878,0.5071436881908086,0.556695753344968,0.0026601057956910814,0.06730657358929615
342,0.002156588372983827,0.001,0.6774221827725452,0.17698933214984303,0.6792894264144672,0.002196590609837212,0.18366498974027878,0.5071436881908086,0.5627108784176847,0.002686819390129946,0.06730657358929615
343,0.0021354578939866337,0.001,0.6851587027631211,0.17698933214984303,0.6875099880463061,0.0021812712908380947,0.18366498974027878,0.5071436881908086,0.5638161721931355,0.0027216928926854025,0.06730657358929615
344,0.002128879431993748,0.001,0.6829423979924498,0.17698933214984303,0.6841540044874295,0.002182139189819699,0.18366498974027878,0.5071436881908086,0.558022105875509,0.002753172813979188,0.06730657358929615
345,0.0021281714143552063,0.001,0.6824903704434253,0.17698933214984303,0.6759270505059545,0.0022327970338483303,0.18366498974027878,0.5071436881908086,0.5588947062245492,0.0027405708501198876,0.06730657358929615
346,0.0021376345310737577,0.001,0.6805124074713305,0.17698933214984303,0.6815267487870517,0.002189309994511764,0.18366498974027878,0.5071436881908086,0.5613728912158231,0.0026886662308596957,0.06730657358929615
347,0.002138219275569897,0.001,0.6820575198207232,0.17698933214984303,0.6858927235884094,0.0021596366406992826,0.18366498974027878,0.5071436881908086,0.5672367655613729,0.002685576253259092,0.06730657358929615
348,0.002121631863317595,0.001,0.685386086318085,0.17698933214984303,0.6862762645665668,0.0021943768434860376,0.18366498974027878,0.5071436881908086,0.5663176265270506,0.0027473660074326103,0.06730657358929615
349,0.0021423895991293804,0.001,0.6814986493964748,0.17698933214984303,0.6784072821647052,0.002203382374260557,0.18366498974027878,0.5071436881908086,0.5602792321116928,0.0026892771895643303,0.06730657358929615
350,0.002132627979929174,0.001,0.6838409739686923,0.17698933214984303,0.6836554012158249,0.0022057532289527036,0.18366498974027878,0.5071436881908086,0.5663641652123328,0.002737003245833587,0.06730657358929615
351,0.002133076767770737,0.001,0.6839094629912718,0.17698933214984303,0.6814244711928764,0.0022046779554381296,0.18366498974027878,0.5071436881908086,0.5696451425247236,0.002706559207496288,0.06730657358929615
352,0.0021446669012509458,0.001,0.680734311904488,0.17698933214984303,0.6720660713258373,0.0022076430136146216,0.18366498974027878,0.5071436881908086,0.5611867364746946,0.002693468303857951,0.06730657358929615
353,0.0021546541459501176,0.001,0.6760496627600528,0.17698933214984303,0.6842626744312407,0.002204688009437912,0.18366498974027878,0.5071436881908086,0.5691448516579407,0.002720798294928408,0.06730657358929615
354,0.002148678207039071,0.001,0.6795179468634768,0.17698933214984303,0.6797304985393481,0.0022315863707246687,0.18366498974027878,0.5071436881908086,0.5646771378708552,0.002728533494812309,0.06730657358929615
355,0.002135923614895405,0.001,0.6847532477494507,0.17698933214984303,0.6879254907726433,0.0022135431729536437,0.18366498974027878,0.5071436881908086,0.562129144851658,0.0027784958050097053,0.06730657358929615
356,0.0021398669840973898,0.001,0.6819013648492419,0.17698933214984303,0.6848955170452004,0.002175462870651273,0.18366498974027878,0.5071436881908086,0.567132053519488,0.002674901932738006,0.06730657358929615
357,0.002140390559788532,0.001,0.6808822481932596,0.17698933214984303,0.6838407793552677,0.002176610360746077,0.18366498974027878,0.5071436881908086,0.562955206515416,0.002701439006929137,0.06730657358929615
358,0.002134362610631463,0.001,0.6849806313044146,0.17698933214984303,0.6816801651783146,0.0022237815828098475,0.18366498974027878,0.5071436881908086,0.5479581151832461,0.002793153320515551,0.06730657358929615
359,0.00214968490837096,0.001,0.6833067595925725,0.17698933214984303,0.6805487192927504,0.002203174946004651,0.18366498974027878,0.5071436881908086,0.5657358929610239,0.0026607774734635765,0.06730657358929615
360,0.0021315302944066566,0.001,0.683758787141597,0.17698933214984303,0.6741563696567947,0.002211533961443336,0.18366498974027878,0.5071436881908086,0.5578010471204189,0.002714572918144612,0.06730657358929615
361,0.0021283524536540315,0.001,0.6840163058664958,0.17698933214984303,0.6849274787933801,0.0021918243071597306,0.18366498974027878,0.5071436881908086,0.56413030831879,0.0027267069734065183,0.06730657358929615
362,0.0021244519643883607,0.001,0.6841532839116546,0.17698933214984303,0.6833741378318429,0.0021925640956090395,0.18366498974027878,0.5071436881908086,0.5653054101221641,0.002725551567707317,0.06730657358929615
363,0.0021291960554405717,0.001,0.6842327311778468,0.17698933214984303,0.6866406284958162,0.002187314807735819,0.18366498974027878,0.5071436881908086,0.567108784176847,0.002746427547730562,0.06730657358929615
364,0.0021322523809960813,0.001,0.6829478771142561,0.17698933214984303,0.6870049924250656,0.002181818590770332,0.18366498974027878,0.5071436881908086,0.560826061663758,0.002764972494812189,0.06730657358929615
365,0.0021529179377794277,0.001,0.6858901655242697,0.17698933214984303,0.6832590755383956,0.002184868694830841,0.18366498974027878,0.5071436881908086,0.5558813263525305,0.0027329768751026794,0.06730657358929615
366,0.002135597742753221,0.001,0.6822931220583964,0.17698933214984303,0.6807277050825572,0.002176231351148962,0.18366498974027878,0.5071436881908086,0.5706573589296102,0.0027051907236871502,0.06730657358929615
367,0.0021520414162497013,0.001,0.6852600665165387,0.17698933214984303,0.6790401247786649,0.0021946600723278184,0.18366498974027878,0.5071436881908086,0.5590110529377545,0.0026886929714658916,0.06730657358929615
368,0.0021420891383041062,0.001,0.6852847225646673,0.17698933214984303,0.6802035324124088,0.0022315233268594653,0.18366498974027878,0.5071436881908086,0.5626061663757999,0.0027251416822725288,0.06730657358929615
369,0.0021550226917518233,0.001,0.6786385478135565,0.17698933214984303,0.6898879421108817,0.0021986221098886584,0.18366498974027878,0.5071436881908086,0.5542757417102967,0.002725088775955431,0.06730657358929615
370,0.002146200941508918,0.001,0.6864298590221959,0.17698933214984303,0.6847676700524812,0.0021927881977877686,0.18366498974027878,0.5071436881908086,0.55586969168121,0.0027444908256930205,0.06730657358929615
371,0.0021653664549644435,0.001,0.6855586786549852,0.17698933214984303,0.6845822919130384,0.002188850532532153,0.18366498974027878,0.5071436881908086,0.5658871436881908,0.0027013850264108203,0.06730657358929615
372,0.002156946806650543,0.001,0.6827780243382591,0.17698933214984303,0.6777424778025659,0.002190067036405778,0.18366498974027878,0.5071436881908086,0.5533333333333333,0.0027007252026464163,0.06730657358929615
373,0.0021527634881429764,0.001,0.684542301559906,0.17698933214984303,0.6762658450366601,0.0022103291899349706,0.18366498974027878,0.5071436881908086,0.5588947062245492,0.002692702177862153,0.06730657358929615
374,0.0021337299414597964,0.001,0.6825479012223921,0.17698933214984303,0.6877720743813803,0.002170873306716841,0.18366498974027878,0.5071436881908086,0.5635020360674811,0.0027447535462543117,0.06730657358929615
375,0.002147341689689881,0.001,0.6806959580518435,0.17698933214984303,0.6822171225477349,0.0021906593127226804,0.18366498974027878,0.5071436881908086,0.5662710878417685,0.0027218053942852896,0.06730657358929615
376,0.002126489401666384,0.001,0.6862408293198766,0.17698933214984303,0.6794939816028177,0.0022218073119730807,0.18366498974027878,0.5071436881908086,0.5546131471785922,0.0027253230568834207,0.06730657358929615
377,0.002148450466764134,0.001,0.6866873777470947,0.17698933214984303,0.6836745782647328,0.002183817929452885,0.18366498974027878,0.5071436881908086,0.559674229203025,0.0027623560738605146,0.06730657358929615
378,0.0021526239865729303,0.001,0.6835587991956649,0.17698933214984303,0.6790465171283009,0.002188358194973413,0.18366498974027878,0.5071436881908086,0.5554973821989528,0.002738831514463375,0.06730657358929615
379,0.002150742767694645,0.001,0.6819287604582738,0.17698933214984303,0.6759078734570466,0.0022098223820463114,0.18366498974027878,0.5071436881908086,0.5470389761489238,0.0027464705303424037,0.06730657358929615
380,0.002147048117154179,0.001,0.6838711091386273,0.17698933214984303,0.6817313039754023,0.002202674533812452,0.18366498974027878,0.5071436881908086,0.5567073880162885,0.0027340470284761003,0.06730657358929615
381,0.0021439358057175175,0.001,0.679660404030442,0.17698933214984303,0.6854260820649847,0.00220935506851678,0.18366498974027878,0.5071436881908086,0.5673996509598603,0.0027545050200922256,0.06730657358929615
382,0.0021344206861826634,0.001,0.6821123110387867,0.17698933214984303,0.6699693806452438,0.0022151678838874768,0.18366498974027878,0.5071436881908086,0.5686678301337987,0.002705348737715565,0.06730657358929615
383,0.002162454568354653,0.001,0.681380848277638,0.17698933214984303,0.6759781893030421,0.0022070886173016758,0.18366498974027878,0.5071436881908086,0.5598371146015125,0.002731977466097261,0.06730657358929615
384,0.00215962561485388,0.001,0.6829232210661276,0.17698933214984303,0.6820700985061079,0.0021934335491266598,0.18366498974027878,0.5071436881908086,0.5671204188481676,0.002688651879281759,0.06730657358929615
385,0.002149005421184677,0.001,0.6820273846507882,0.17698933214984303,0.6795451203999054,0.0022033952494764984,0.18366498974027878,0.5071436881908086,0.5700988947062245,0.0026916080855435586,0.06730657358929615
386,0.0021445066411242266,0.001,0.6818684901184038,0.17698933214984303,0.6803441641043999,0.002194399158412377,0.18366498974027878,0.5071436881908086,0.5714252472367656,0.00272363844793019,0.06730657358929615
387,0.0021245212580414765,0.001,0.6840491805973339,0.17698933214984303,0.6824664241835371,0.002175546314182051,0.18366498974027878,0.5071436881908086,0.5721582315299593,0.00271478950318519,0.06730657358929615
388,0.0021329012995374044,0.001,0.6851148697886703,0.17698933214984303,0.6857329148475105,0.00219999925915218,0.18366498974027878,0.5071436881908086,0.5642001163467132,0.00276785341198185,0.06730657358929615
389,0.002131825517891509,0.001,0.6840847948890751,0.17698933214984303,0.6819550362126607,0.0021806570452695593,0.18366498974027878,0.5071436881908086,0.5683304246655032,0.002705158561104047,0.06730657358929615
390,0.0021250412640378075,0.001,0.6827780243382591,0.17698933214984303,0.6812199160045258,0.0021728246525290346,0.18366498974027878,0.5071436881908086,0.5581268179173938,0.002730196738673061,0.06730657358929615
391,0.002138880975067032,0.001,0.6781755620209193,0.17698933214984303,0.6835339465727417,0.0021959948240028488,0.18366498974027878,0.5071436881908086,0.5665968586387434,0.002751876690347504,0.06730657358929615
392,0.002130818859790794,0.001,0.6804521371314606,0.17698933214984303,0.6754795860314375,0.0021897613664268603,0.18366498974027878,0.5071436881908086,0.5679232111692845,0.0027119695710331425,0.06730657358929615
393,0.00214321484477153,0.001,0.6780906356329207,0.17698933214984303,0.6767069171615411,0.002193266135313622,0.18366498974027878,0.5071436881908086,0.5665735892961024,0.0027380627948506895,0.06730657358929615
394,0.0021409192617825195,0.001,0.6779125641742142,0.17698933214984303,0.6847421006539374,0.0021763269051058736,0.18366498974027878,0.5071436881908086,0.5637463641652123,0.0027351649525971383,0.06730657358929615
395,0.0021646366826152006,0.001,0.6815780966626669,0.17698933214984303,0.6878807443251916,0.0022157165084139437,0.18366498974027878,0.5071436881908086,0.5581384525887144,0.0027489704670359606,0.06730657358929615
396,0.0021547749687544603,0.001,0.6866079304809025,0.17698933214984303,0.6832718602376675,0.0022031717100550476,0.18366498974027878,0.5071436881908086,0.5653286794648051,0.0027559034511611654,0.06730657358929615
397,0.0021336411153171355,0.001,0.6870846140780555,0.17698933214984303,0.6805487192927504,0.0021894751845381705,0.18366498974027878,0.5071436881908086,0.5448865619546248,0.002750590918645254,0.06730657358929615
398,0.0021674756214558476,0.001,0.684512166389971,0.17698933214984303,0.6845822919130384,0.0021840619763667966,0.18366498974027878,0.5071436881908086,0.5604421175101804,0.0026882567268391552,0.06730657358929615
399,0.0021376508897664407,0.001,0.6825670781487143,0.17698933214984303,0.6824536394842652,0.0021704970863307316,0.18366498974027878,0.5071436881908086,0.5760093077370564,0.0026685477405734505,0.06886561954624781
400,0.0021339357931666005,0.001,0.6812055163798346,0.17698933214984303,0.6795003739524537,0.0021838202420157156,0.18366498974027878,0.5071436881908086,0.569912739965096,0.0027097639672072423,0.06886561954624781
401,0.002121785815285259,0.001,0.6841615025943641,0.17698933214984303,0.6831248361960406,0.0021994077091426994,0.18366498974027878,0.5071436881908086,0.5720069808027923,0.0027329699132524303,0.06886561954624781
402,0.002118968577065317,0.001,0.6856299072384678,0.17698933214984303,0.6866789825936319,0.002222041720954202,0.18366498974027878,0.5071436881908086,0.5695171611401978,0.002787383427586647,0.06886561954624781
403,0.0021322201604630497,0.001,0.6841368465462355,0.17698933214984303,0.6783625357172536,0.002213119559412784,0.18366498974027878,0.5071436881908086,0.5704246655031995,0.0027090769232949105,0.06886561954624781
404,0.002126153833902592,0.001,0.68452860375539,0.17698933214984303,0.6877528973324725,0.002160696984571887,0.18366498974027878,0.5071436881908086,0.5715183246073299,0.002713166219748474,0.06886561954624781
405,0.0021216094938587794,0.001,0.6830848551594151,0.17698933214984303,0.6846462154093981,0.0021896208651375803,0.18366498974027878,0.5071436881908086,0.5718789994182665,0.002770882324121108,0.06886561954624781
406,0.002120829403525175,0.001,0.6848272158938365,0.17698933214984303,0.6816545957797707,0.0022063440800877514,0.18366498974027878,0.5071436881908086,0.5639906922629436,0.0027197380187970526,0.06886561954624781
407,0.0021476473964691534,0.001,0.679000169852776,0.17698933214984303,0.67656628546955,0.002215209461820183,0.18366498974027878,0.5071436881908086,0.5603723094822571,0.0027044074215675385,0.06886561954624781
408,0.0021351811891202736,0.001,0.681117850430933,0.17698933214984303,0.6840453345436182,0.0021845548463922232,0.18366498974027878,0.5071436881908086,0.5658871436881908,0.0027164208452114882,0.06886561954624781
409,0.0021302468891881508,0.001,0.6815616592972479,0.17698933214984303,0.6734659958961116,0.0022020618102032586,0.18366498974027878,0.5071436881908086,0.5673763816172193,0.0027060371939008356,0.06886561954624781
410,0.0021380188801761483,0.001,0.6803315964517207,0.17698933214984303,0.6732039095610374,0.002254695820421453,0.18366498974027878,0.5071436881908086,0.5701570680628272,0.0027203612760307483,0.06886561954624781
411,0.002134267994777257,0.001,0.6790220863400014,0.17698933214984303,0.6788931007370379,0.0021733200437223077,0.18366498974027878,0.5071436881908086,0.571913903432228,0.002685857751884039,0.06886561954624781
412,0.00211794614060655,0.001,0.684405323514747,0.17698933214984303,0.6847740624021171,0.0021880172052122933,0.18366498974027878,0.5071436881908086,0.5735543920884235,0.002757745512423646,0.06886561954624781
413,0.0021417088041490464,0.001,0.6844272400019725,0.17698933214984303,0.6858927235884094,0.0021756106390154123,0.18366498974027878,0.5071436881908086,0.5597091332169866,0.002720137823800003,0.06886561954624781
414,0.0021421949714845964,0.001,0.6859230402551079,0.17698933214984303,0.6757864188139634,0.002213165039116586,0.18366498974027878,0.5071436881908086,0.5681675392670157,0.0026553219764852607,0.06886561954624781
415,0.0021278831981579177,0.001,0.6829259606270307,0.17698933214984303,0.6825367400295327,0.00217069663065055,0.18366498974027878,0.5071436881908086,0.5742990110529378,0.002675674541042321,0.06886561954624781
416,0.002133437453459135,0.001,0.681011007555709,0.17698933214984303,0.6852790580233576,0.0021701411513060788,0.18366498974027878,0.5071436881908086,0.571564863292612,0.0026724294360256804,0.06886561954624781
