epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
236,0.002196545413776185,0.001,0.682305381891574,0.17100478297475952,0.6872178565457281,0.002246086718060397,0.18495374240650952,0.50414922840172,0.5763760049474336,0.002619099077629979,0.07247127180682
237,0.0022071329676634217,0.001,0.6796959437268987,0.17100478297475952,0.6882071002619405,0.002220118457056677,0.18495374240650952,0.50414922840172,0.5764335332441645,0.002622856811402409,0.07247127180682
238,0.0022066606590722907,0.001,0.680227385366844,0.17100478297475952,0.6910703338349217,0.0021860361608322574,0.18495374240650952,0.50414922840172,0.5781018538493622,0.0026411402976606693,0.07395262544764214
239,0.002193162607362517,0.001,0.6821292298873224,0.17100478297475952,0.6860056846681157,0.0022015643006535615,0.18495374240650952,0.50414922840172,0.573211948627231,0.002636232834429728,0.07395262544764214
240,0.0021892684004890194,0.001,0.6825322895580674,0.17100478297475952,0.6879841721005406,0.0021844518727043203,0.18495374240650952,0.50414922840172,0.57767039162388,0.0026235726071999203,0.07395262544764214
241,0.0021963324440623317,0.001,0.6834578339871857,0.17134514447449978,0.6882140667669844,0.002201385791502502,0.18495374240650952,0.50414922840172,0.5746357739713222,0.0026270050674248703,0.07395262544764214
242,0.0022004108907866505,0.001,0.6833354232723668,0.17134514447449978,0.6869322298389344,0.0021992535732355575,0.18495374240650952,0.50414922840172,0.5768218492470985,0.002627763343243804,0.07395262544764214
243,0.0022099056183778965,0.001,0.6805498331034401,0.17134514447449978,0.6895168032101655,0.0022054071615124696,0.18495374240650952,0.50414922840172,0.5744344249327638,0.002625250981020716,0.07395262544764214
244,0.0021958108813538483,0.001,0.680409508625477,0.17134514447449978,0.6849885749317283,0.0022099746369065856,0.18495374240650952,0.50414922840172,0.5721764392860739,0.0026403680497126825,0.07395262544764214
245,0.0021931859028115944,0.001,0.6826009589834536,0.17134514447449978,0.6956751936688402,0.0021598650678101173,0.18535083319400325,0.50414922840172,0.5774546605111389,0.0026747137516001046,0.07395262544764214
246,0.0022012115954104946,0.001,0.6825322895580674,0.17134514447449978,0.6939335674079028,0.0021663515082733995,0.18535083319400325,0.50414922840172,0.5749809437517078,0.0026626421154154877,0.07395262544764214
247,0.0021972382087283955,0.001,0.680146773432695,0.17134514447449978,0.689447138159728,0.002187760833939209,0.18535083319400325,0.50414922840172,0.5765342077634437,0.002632008177032835,0.07395262544764214
248,0.002189461488863601,0.001,0.6848789925299608,0.1727663030172748,0.6886738560998719,0.0021978127630762263,0.18535083319400325,0.50414922840172,0.5769369058405603,0.0026262272517133278,0.07395262544764214
249,0.0021892221504234838,0.001,0.6838608936579307,0.1727663030172748,0.6882906983224656,0.002184769617357176,0.18535083319400325,0.50414922840172,0.5753836418288245,0.0026361070741241503,0.07395262544764214
250,0.0021851326156279265,0.001,0.6818276815410613,0.1727663030172748,0.6874616842222594,0.002201561002018313,0.18535083319400325,0.50414922840172,0.5748658871582459,0.002650625475361885,0.07395262544764214
251,0.0021982754652042974,0.001,0.6814126793615535,0.1727663030172748,0.6914465251072842,0.002167496022798475,0.18535083319400325,0.50414922840172,0.5773683680660425,0.0026297750662266414,0.07395262544764214
252,0.002190854813234918,0.001,0.6809021371119431,0.1727663030172748,0.6909310037340467,0.0021997766364441596,0.18535083319400325,0.50414922840172,0.5776991557722455,0.0026227052306469177,0.07395262544764214
253,0.002183689179963682,0.001,0.6841922982760988,0.1727663030172748,0.6909588697542217,0.002178444020657318,0.18535083319400325,0.50414922840172,0.5779724151817175,0.002614996393259312,0.07395262544764214
254,0.0021837995246688315,0.001,0.683404092697753,0.1727663030172748,0.6945466198517528,0.0021739032432808165,0.18535083319400325,0.50414922840172,0.5781162359235449,0.0026370884046665525,0.07396700752182483
255,0.002202473094969473,0.001,0.6811887573222507,0.1727663030172748,0.6952990023964777,0.002177486690187417,0.18535083319400325,0.50414922840172,0.5781881462944586,0.002623950316307246,0.07403891789273853
256,0.0021794332574990535,0.001,0.6842191689208152,0.1727663030172748,0.6845287855988408,0.0022255672763829407,0.18535083319400325,0.50414922840172,0.5766061181343574,0.002628946069523685,0.07403891789273853
257,0.002183773595096567,0.001,0.6827442690886074,0.1727663030172748,0.6918854149250404,0.002186886020943598,0.18535083319400325,0.50414922840172,0.5788641037810474,0.0026366579415353073,0.0747148753793273
258,0.002201272600712281,0.001,0.6803438248272815,0.1727663030172748,0.691314161511453,0.00218317684014326,0.18535083319400325,0.50414922840172,0.5764335332441645,0.002627769969268193,0.0747148753793273
259,0.0021849187594200413,0.001,0.6820098047996943,0.1727663030172748,0.6890988129075405,0.0021806614611424285,0.18535083319400325,0.50414922840172,0.5765629719118092,0.0026256529126855352,0.0747148753793273
260,0.0021700053571254555,0.001,0.6861180278141029,0.17400533830141696,0.6907986401382155,0.0021789362545609507,0.18535083319400325,0.50414922840172,0.5753980239030073,0.002633878367808973,0.0747148753793273
261,0.0021734951779523322,0.001,0.6854134197970968,0.17400533830141696,0.6824945661260658,0.0022498284695619247,0.18535083319400325,0.50414922840172,0.5723634062504495,0.0026119665007700906,0.0747148753793273
262,0.0021997783102052373,0.001,0.6815530038395166,0.17400533830141696,0.6961698155269465,0.0021741733319140966,0.18584545505210948,0.50414922840172,0.5782025283686413,0.0026215403524996184,0.0747148753793273
263,0.00218597105719847,0.001,0.6817619977428658,0.17400533830141696,0.6922755392074904,0.002175344214759356,0.18584545505210948,0.50414922840172,0.5781162359235449,0.002629393259519655,0.0747148753793273
264,0.0021809976751739762,0.001,0.6842967952277735,0.17400533830141696,0.6889664493117093,0.0021840097984860774,0.18584545505210948,0.50414922840172,0.5742330758942055,0.00263285733898383,0.0747148753793273
265,0.0021768142380332108,0.001,0.6835444171757161,0.17400533830141696,0.6875522487878282,0.0021877891506507886,0.18584545505210948,0.50414922840172,0.5741467834491091,0.0026303407244295455,0.0747148753793273
266,0.0021787160899670323,0.001,0.6846341711003231,0.17400533830141696,0.6859638856378532,0.0022053941112660062,0.18584545505210948,0.50414922840172,0.5745494815262258,0.0026264637110740142,0.0747148753793273
267,0.0021737841403494523,0.001,0.6863688204981221,0.17425613098543613,0.6930209552471716,0.002175784487683578,0.18584545505210948,0.50414922840172,0.572550373214825,0.002649999897479085,0.0747148753793273
268,0.002189586343357466,0.001,0.6831712137768781,0.17425613098543613,0.6940032324583403,0.0021827145689469426,0.18584545505210948,0.50414922840172,0.581021414908458,0.0026204679172293563,0.076872186506738
269,0.002182569789366412,0.001,0.6839952468815124,0.17425613098543613,0.6972008582734214,0.0021494819327938924,0.1868764977985844,0.50414922840172,0.5827760279587522,0.0026513451180168184,0.07862679955703211
270,0.0021827292962739954,0.001,0.6831264293690176,0.17425613098543613,0.6902970517750655,0.0021962247712502664,0.1868764977985844,0.50414922840172,0.5746070098229566,0.0026121509403315662,0.07862679955703211
271,0.002186768411599161,0.001,0.6825920021018815,0.17425613098543613,0.7011717661483587,0.0021513449840439886,0.19084740567352176,0.50414922840172,0.5768362313212811,0.0026475276402983692,0.07862679955703211
272,0.0021876192431316806,0.001,0.6826218583737886,0.17425613098543613,0.6910076352895279,0.002182959853350462,0.19084740567352176,0.50414922840172,0.578662754742489,0.002625668766024307,0.07862679955703211
273,0.0021828469332222803,0.001,0.6823531519266253,0.17425613098543613,0.6930836537925653,0.0021566585438575247,0.19084740567352176,0.50414922840172,0.5786483726683063,0.0026190187723917698,0.07862679955703211
274,0.0021792555506812573,0.001,0.684655070490658,0.17425613098543613,0.6914186590871092,0.002185981593831343,0.19084740567352176,0.50414922840172,0.5741899296716573,0.0026520008856937734,0.07862679955703211
275,0.0021731795075534545,0.001,0.6842430539383408,0.17425613098543613,0.6913002285013654,0.0021901117459305793,0.19084740567352176,0.50414922840172,0.5730968920337691,0.002623701990623692,0.07862679955703211
276,0.0021887576020140718,0.001,0.6800094345819226,0.17425613098543613,0.6910773003399654,0.0021774594382449005,0.19084740567352176,0.50414922840172,0.5746070098229566,0.0026293513637062177,0.07862679955703211
277,0.0021713246965271798,0.001,0.6854582042049573,0.17425613098543613,0.6933901800144904,0.002186046118608175,0.19084740567352176,0.50414922840172,0.5805036602378795,0.002613907472008322,0.07862679955703211
278,0.002175257191792399,0.001,0.6825830452203094,0.17425613098543613,0.6959677868806777,0.0021594195400735762,0.19084740567352176,0.50414922840172,0.5788065754843164,0.002635950891712805,0.07862679955703211
279,0.002197021035530873,0.001,0.6800183914634947,0.17425613098543613,0.6970754611826339,0.0021572804949105944,0.19084740567352176,0.50414922840172,0.5778573585882556,0.0026422429505853343,0.07862679955703211
280,0.0021738324595684017,0.001,0.684210212039243,0.17425613098543613,0.6922476731873154,0.0021852540981807432,0.19084740567352176,0.50414922840172,0.5779148868849866,0.0026295602367058394,0.07862679955703211
281,0.0021818969803923363,0.001,0.6829681911279102,0.17425613098543613,0.6940241319734716,0.002167241488907945,0.19084740567352176,0.50414922840172,0.5742474579683882,0.0026408805287014094,0.07862679955703211
282,0.0021731066610653563,0.001,0.6851327708411706,0.17425613098543613,0.6867232346876219,0.002185667253283695,0.19084740567352176,0.50414922840172,0.5717881232831399,0.0026299889180670228,0.07862679955703211
283,0.002174155473818016,0.001,0.6830249180445336,0.17425613098543613,0.6970057961321964,0.0021521755537413797,0.19084740567352176,0.50414922840172,0.5765773539859919,0.002636445899325237,0.07862679955703211
284,0.0021808461009776643,0.001,0.6832249550663108,0.17425613098543613,0.699771498634565,0.002154689888112097,0.19084740567352176,0.50414922840172,0.5777566840689764,0.0026292888148760794,0.07862679955703211
285,0.0021726258481197832,0.001,0.684472947232025,0.17425613098543613,0.6906941425625592,0.002153580195801929,0.19084740567352176,0.50414922840172,0.5739166702621852,0.0026178721401356807,0.07862679955703211
286,0.002169371264307837,0.001,0.6825800595931187,0.17425613098543613,0.6921083430864404,0.0021565829244922555,0.19084740567352176,0.50414922840172,0.577008816211474,0.002611784102721919,0.07862679955703211
287,0.002171880112087465,0.001,0.6842699245830571,0.17425613098543613,0.6963091456278214,0.0021705385645297047,0.19084740567352176,0.50414922840172,0.5789791603745092,0.002637287703598849,0.07862679955703211
288,0.002164954137557148,0.001,0.6828995217025241,0.17425613098543613,0.6931115198127403,0.002167979718203038,0.19084740567352176,0.50414922840172,0.5765485898376264,0.0026158674135042304,0.07862679955703211
289,0.0021730839546102807,0.001,0.6823531519266253,0.17425613098543613,0.6964484757286964,0.002148415055058476,0.19084740567352176,0.50414922840172,0.5747652126389667,0.0026497686904182155,0.07862679955703211
290,0.0021736242209369682,0.001,0.6819142647295917,0.17425613098543613,0.693118486317784,0.0021668944213227314,0.19084740567352176,0.50414922840172,0.5790079245228746,0.0026159767821253067,0.07862679955703211
291,0.002170176258680126,0.001,0.6854432760690038,0.17425613098543613,0.6913629270467592,0.00217829333398312,0.19084740567352176,0.50414922840172,0.5780299434784485,0.0026319304683698084,0.07862679955703211
292,0.0021737614840338314,0.001,0.6833742364258459,0.17425613098543613,0.6880190046257594,0.002181349780309003,0.19084740567352176,0.50414922840172,0.5803023111993212,0.0026043310271325654,0.07862679955703211
293,0.002164927393140889,0.001,0.6844848897407878,0.17425613098543613,0.689029147857103,0.0021724061848297704,0.19084740567352176,0.50414922840172,0.5730105995886727,0.0026377377700583468,0.07862679955703211
294,0.0021761623367668355,0.001,0.684040031289373,0.17425613098543613,0.6962046480521652,0.002163431543396155,0.19084740567352176,0.50414922840172,0.5770807265823877,0.002633779198610651,0.07862679955703211
295,0.002187954447764218,0.001,0.6822904537556205,0.17425613098543613,0.6891754444630218,0.0021929506627501355,0.19084740567352176,0.50414922840172,0.5750960003451698,0.0026199205893556467,0.07862679955703211
296,0.0021755457375916016,0.001,0.6823830081985323,0.17425613098543613,0.6973819874045589,0.0021484262895814644,0.19084740567352176,0.50414922840172,0.5756712833124793,0.002640518323179579,0.07862679955703211
297,0.0021661109182179515,0.001,0.6831144868602548,0.17425613098543613,0.6804394471381597,0.0022349305391122297,0.19084740567352176,0.50414922840172,0.576951287914743,0.0026141166819026434,0.07862679955703211
298,0.002166679825095377,0.001,0.6835026183950462,0.17425613098543613,0.7001407234018837,0.0021498448636422473,0.19084740567352176,0.50414922840172,0.5797701744545598,0.0026365319840648926,0.07862679955703211
299,0.0021687171581511572,0.001,0.6824695913870626,0.17425613098543613,0.6924288023184528,0.002186768557514055,0.19084740567352176,0.50414922840172,0.5807481554989861,0.0026202919587562166,0.07862679955703211
300,0.0021675876404517896,0.001,0.6837832673509724,0.17425613098543613,0.6931393858329153,0.0021719567897921987,0.19084740567352176,0.50414922840172,0.576793085098733,0.002620568584023203,0.07862679955703211
301,0.0021758650421444216,0.001,0.682174014295183,0.17425613098543613,0.6899347935127905,0.0021932889142509742,0.19084740567352176,0.50414922840172,0.5760164530928651,0.002630351396190671,0.07862679955703211
302,0.002172309541301297,0.001,0.6796362311830846,0.17425613098543613,0.6953895669620465,0.002158927275650093,0.19084740567352176,0.50414922840172,0.5787778113359509,0.002613056171247462,0.07862679955703211
303,0.002171582706686664,0.001,0.6809827490460921,0.17425613098543613,0.6932508499136153,0.0021675152374318442,0.19084740567352176,0.50414922840172,0.5766924105794538,0.0026346138119397538,0.07862679955703211
304,0.0021675557428607623,0.001,0.6823292669090996,0.17425613098543613,0.690896171208828,0.0021832793615108575,0.19084740567352176,0.50414922840172,0.578605226445758,0.0026275887156333153,0.07862679955703211
305,0.0021681010525848405,0.001,0.6819500922558802,0.17425613098543613,0.6971172602128964,0.00215139363600725,0.19084740567352176,0.50414922840172,0.5776416274755145,0.002665764212469465,0.07862679955703211
306,0.0021670572846977185,0.001,0.681669443299954,0.17425613098543613,0.6920665440561778,0.002158493397984026,0.19084740567352176,0.50414922840172,0.5775121888078699,0.002634306044486725,0.07862679955703211
307,0.002164305637787858,0.001,0.6814664206509862,0.17425613098543613,0.6976536811012651,0.002146239136622076,0.19084740567352176,0.50414922840172,0.5834807495937064,0.002633590982485304,0.07933152119198639
308,0.002152227252037185,0.001,0.686309107954308,0.17425613098543613,0.695598562113359,0.0021509461018500743,0.19084740567352176,0.50414922840172,0.5758870144252204,0.0026532690503555394,0.07933152119198639
309,0.00216049774574087,0.001,0.6840639163068986,0.17425613098543613,0.6887644206654405,0.0021928209112399145,0.19084740567352176,0.50414922840172,0.570076656455394,0.0026291869466625833,0.07933152119198639
310,0.002158171970101091,0.001,0.6833712507986552,0.17425613098543613,0.6936061416708466,0.00217314841139478,0.19084740567352176,0.50414922840172,0.5789647783003264,0.002613735870878085,0.07933152119198639
311,0.0021621162519642368,0.001,0.6836011440923395,0.17425613098543613,0.6925332998941092,0.0021536389816011973,0.19084740567352176,0.50414922840172,0.5804461319411486,0.0026085200242683083,0.07933152119198639
312,0.002157705631041359,0.001,0.6816336157736655,0.17425613098543613,0.6959677868806777,0.002150063010189357,0.19084740567352176,0.50414922840172,0.57992837727057,0.0026189787963637806,0.07933152119198639
313,0.0021708019106295513,0.001,0.6803915948623327,0.17425613098543613,0.6870994259599844,0.0022017810711083734,0.19084740567352176,0.50414922840172,0.5764335332441645,0.002607797412996717,0.07933152119198639
314,0.0021553682878245367,0.001,0.6832368975750736,0.17425613098543613,0.6885345259989968,0.00219461252984611,0.19084740567352176,0.50414922840172,0.5787490471875854,0.002629714921950279,0.07933152119198639
315,0.0021634778526977367,0.001,0.6834190208337065,0.17425613098543613,0.6928119600958591,0.0021643072660701606,0.19084740567352176,0.50414922840172,0.5801009621607628,0.002609152691941484,0.07933152119198639
316,0.0021666220114123468,0.001,0.6817530408612937,0.17425613098543613,0.6915928217132029,0.002174686004359381,0.19084740567352176,0.50414922840172,0.5729530712919417,0.0026315342159095403,0.07933152119198639
317,0.0021530762205797635,0.001,0.6842161832936245,0.17425613098543613,0.6930766872875216,0.00216163841083929,0.19084740567352176,0.50414922840172,0.57992837727057,0.0026096095563016746,0.07933152119198639
318,0.0021664446802623014,0.001,0.6823322525362903,0.17425613098543613,0.6931742183581341,0.0021682764043668063,0.19084740567352176,0.50414922840172,0.5771382548791186,0.002610365583584225,0.07933152119198639
319,0.002157357898752425,0.001,0.6835802447020045,0.17425613098543613,0.6908056066432592,0.0021844263782484215,0.19084740567352176,0.50414922840172,0.5781162359235449,0.002625452397760536,0.07933152119198639
320,0.0021553096195018225,0.001,0.6838041667413074,0.17425613098543613,0.6897954634119156,0.0021635654439450718,0.19084740567352176,0.50414922840172,0.5753692597546418,0.002641034431287169,0.07933152119198639
321,0.0021678171654394584,0.001,0.6825203470493046,0.17425613098543613,0.684048096750822,0.002215977636089773,0.19084740567352176,0.50414922840172,0.5721764392860739,0.002627333892511136,0.07933152119198639
322,0.002169016856486611,0.001,0.6817351270981495,0.17425613098543613,0.6970475951624588,0.0021441211235806914,0.19084740567352176,0.50414922840172,0.5804748960895141,0.0026078145749099412,0.07933152119198639
323,0.0021673254327257145,0.001,0.6793764816174934,0.17425613098543613,0.6897675973917405,0.0021721421598886515,0.19084740567352176,0.50414922840172,0.5771814011016669,0.002604103079292179,0.07933152119198639
324,0.002150968279871534,0.001,0.6824128644704393,0.17425613098543613,0.6854553307696595,0.002212948147719277,0.19084740567352176,0.50414922840172,0.5708820526096273,0.0026196190394528985,0.07933152119198639
325,0.0021490426217068434,0.001,0.6807259851076916,0.17425613098543613,0.6952432703561278,0.0021648281167972344,0.19084740567352176,0.50414922840172,0.5780155614042657,0.002611644350570804,0.07933152119198639
326,0.0021554619183845377,0.001,0.6814664206509862,0.17425613098543613,0.6879841721005406,0.0021899271907348905,0.19084740567352176,0.50414922840172,0.5734276797399721,0.002603201983694435,0.07933152119198639
327,0.0021491578893323266,0.001,0.6821172873785596,0.17425613098543613,0.6936897397313716,0.0021882740712093414,0.19084740567352176,0.50414922840172,0.5754411701255555,0.0026101270634223705,0.07933152119198639
328,0.0021519164670986404,0.001,0.6844281628241645,0.17425613098543613,0.6955288970629214,0.002146385597023671,0.19084740567352176,0.50414922840172,0.5774115142885907,0.0026020049711076186,0.07933152119198639
329,0.0021454978315321232,0.001,0.6804841493052446,0.17425613098543613,0.6957727247394527,0.002147786554487056,0.19084740567352176,0.50414922840172,0.5764479153183472,0.0026004717826150613,0.07933152119198639
330,0.0021409810198711604,0.001,0.6844789184864064,0.17425613098543613,0.6924148693083654,0.0021653418623163024,0.19084740567352176,0.50414922840172,0.5761171276121442,0.002633074391752482,0.07933152119198639
331,0.002154510516404233,0.001,0.6820456323259827,0.17425613098543613,0.6873571866466032,0.002178679155342051,0.19084740567352176,0.50414922840172,0.570680703571069,0.0026117555815423537,0.07933152119198639
332,0.002157885124105033,0.001,0.6787226292627292,0.17425613098543613,0.6917182188039904,0.0021762068282233787,0.19084740567352176,0.50414922840172,0.57872028303922,0.002604533497418407,0.07933152119198639
333,0.0021443732911635175,0.001,0.6818694803217312,0.17425613098543613,0.6919202474502592,0.0021844683880956916,0.19084740567352176,0.50414922840172,0.5759876889444996,0.0026099482794913888,0.07933152119198639
334,0.0021421388206273994,0.001,0.6825203470493046,0.17425613098543613,0.6915788887031155,0.0021572170736235876,0.19084740567352176,0.50414922840172,0.5843724381930362,0.0025998704705802954,0.08022320979131614
335,0.002149043599848858,0.001,0.6801587159414578,0.17425613098543613,0.6934946775901466,0.0021702497086799086,0.19084740567352176,0.50414922840172,0.5785908443715753,0.002608294016787092,0.08022320979131614
336,0.0021499443141327085,0.001,0.6785196066137613,0.17425613098543613,0.695236303851084,0.002120869068421296,0.19084740567352176,0.50414922840172,0.5778861227366211,0.0026106423391514515,0.08022320979131614
337,0.0021373532961466244,0.001,0.6820665317163176,0.17425613098543613,0.6926238644596778,0.0021754700451954772,0.19084740567352176,0.50414922840172,0.5789072500035956,0.002611549363838747,0.08022320979131614
338,0.002141548135542149,0.001,0.6829353492288125,0.17425613098543613,0.6960304854260715,0.00214301870381866,0.19084740567352176,0.50414922840172,0.5794106225999913,0.0026102999504102413,0.08022320979131614
339,0.0021488069677825703,0.001,0.6835683021932417,0.17425613098543613,0.6957239592041464,0.0021608330029937155,0.19084740567352176,0.50414922840172,0.5747652126389667,0.0026505973905166774,0.08022320979131614
340,0.0021525067031977537,0.001,0.6828845935665705,0.17425613098543613,0.6985244942317338,0.002131751063885793,0.19084740567352176,0.50414922840172,0.5752973493837281,0.0026217490531943166,0.08022320979131614
341,0.0021471850577709185,0.001,0.6839952468815124,0.17425613098543613,0.6921501421167029,0.0021406470268062875,0.19084740567352176,0.50414922840172,0.5774258963627734,0.0026242151524028226,0.08022320979131614
342,0.0021514667668191627,0.001,0.677020821764028,0.17425613098543613,0.6969012985565401,0.002142159169122393,0.19084740567352176,0.50414922840172,0.5830205232198588,0.00260525353140268,0.08022320979131614
343,0.0021324539712088983,0.001,0.6840639163068986,0.17425613098543613,0.6990051830797526,0.002134991053061854,0.19084740567352176,0.50414922840172,0.578605226445758,0.002602445478501464,0.08022320979131614
344,0.0021515517115083286,0.001,0.6844072634338295,0.17425613098543613,0.6930697207824779,0.002150428547889687,0.19084740567352176,0.50414922840172,0.5813090563921128,0.0026052853538074115,0.08022320979131614
345,0.002150737809174559,0.001,0.6800721327529274,0.17425613098543613,0.6888828512511843,0.0021925228383953286,0.19084740567352176,0.50414922840172,0.5822438912139909,0.0026016075939505395,0.08022320979131614
346,0.0021424870644099537,0.001,0.6808663095856546,0.17425613098543613,0.6866048041018782,0.0022011606914123577,0.19084740567352176,0.50414922840172,0.5745207173778603,0.0026127671151661065,0.08022320979131614
347,0.002152545024689524,0.001,0.6839146349473634,0.17425613098543613,0.6924915008638466,0.0021547592590051585,0.19084740567352176,0.50414922840172,0.5727804864017488,0.0026228881134634173,0.08022320979131614
348,0.0021408109955567446,0.001,0.68177991150601,0.17425613098543613,0.6862355793345595,0.0022031328511272646,0.19084740567352176,0.50414922840172,0.5732838589981447,0.0026233567271334306,0.08022320979131614
349,0.0021421777728441466,0.001,0.6842788814646292,0.17425613098543613,0.6959190213453714,0.00215061559512458,0.19084740567352176,0.50414922840172,0.5787921934101337,0.002607083971175915,0.08022320979131614
350,0.0021379806440731137,0.001,0.6832100269303573,0.17425613098543613,0.6905757119768154,0.0021740545399367844,0.19084740567352176,0.50414922840172,0.57887848585523,0.0026138604627676926,0.08022320979131614
351,0.0021457208841256987,0.001,0.6835414315485254,0.17425613098543613,0.6936131081758903,0.002209426763239682,0.19084740567352176,0.50414922840172,0.5782169104428241,0.002610133130527308,0.08022320979131614
352,0.0021573680694985382,0.001,0.6828218953955657,0.17425613098543613,0.6965042077690464,0.0021621742042511635,0.19084740567352176,0.50414922840172,0.5776847736980627,0.0026171348285109956,0.08022320979131614
353,0.0021413043745974803,0.001,0.6871450835677051,0.17503239405501914,0.7015270579055899,0.0021257559797247336,0.1912026974307529,0.50414922840172,0.5803454574218694,0.00261036038486181,0.08022320979131614
354,0.002147690006835609,0.001,0.6823262812819089,0.17503239405501914,0.6747896115476788,0.0022663248273425826,0.1912026974307529,0.50414922840172,0.5711121657965512,0.00261357996021132,0.08022320979131614
355,0.002138004531007595,0.001,0.6844669759776436,0.17503239405501914,0.6981134704341526,0.002150193409675447,0.1912026974307529,0.50414922840172,0.5797989386029253,0.00261843323525846,0.08022320979131614
356,0.0021463067997787417,0.001,0.6837056410440141,0.17503239405501914,0.6995555369782088,0.002139220895656859,0.1912026974307529,0.50414922840172,0.5802160187542247,0.002601063252695495,0.08022320979131614
357,0.002139157419721137,0.001,0.6837593823334468,0.17503239405501914,0.6920108120158279,0.00214381372162758,0.1912026974307529,0.50414922840172,0.5818555752110569,0.0026008088727655803,0.08022320979131614
358,0.0021338968901297834,0.001,0.6841057150875685,0.17503239405501914,0.6901298556540155,0.0021862517364453107,0.1912026974307529,0.50414922840172,0.5752110569386317,0.002607810515028771,0.08022320979131614
359,0.0021473084379779617,0.001,0.6813201249186417,0.17503239405501914,0.6917251853090342,0.002153908407517728,0.1912026974307529,0.50414922840172,0.5715292459478506,0.0026143590424926324,0.08022320979131614
360,0.0021403584279855955,0.001,0.6812842973923532,0.17503239405501914,0.695096973750209,0.0021493216165878806,0.1912026974307529,0.50414922840172,0.5794537688225396,0.002604201543411898,0.08022320979131614
361,0.0021358554517888462,0.001,0.6838131236228795,0.17503239405501914,0.6931393858329153,0.0021513608371338463,0.1912026974307529,0.50414922840172,0.5751679107160834,0.0026253506491317998,0.08022320979131614
362,0.0021376080000383955,0.001,0.6840489881709451,0.17503239405501914,0.6904642478961155,0.002177110203127462,0.1912026974307529,0.50414922840172,0.5797845565287426,0.0026060450659293223,0.08022320979131614
363,0.002142572330089506,0.001,0.6844490622144994,0.17503239405501914,0.6878378754946218,0.0021936667066054794,0.1912026974307529,0.50414922840172,0.5739741985589162,0.0026178004578587665,0.08022320979131614
364,0.0021317210003614136,0.001,0.6858582782485116,0.17503239405501914,0.6956542941537089,0.0021226076418667315,0.1912026974307529,0.50414922840172,0.5762178021314234,0.002624198550266288,0.08022320979131614
365,0.002139532113222747,0.001,0.6837832673509724,0.17503239405501914,0.6940519979936466,0.0021464024242573224,0.1912026974307529,0.50414922840172,0.5757288116092103,0.0026181596176124804,0.08022320979131614
366,0.0021411249011535926,0.001,0.683383193307418,0.17503239405501914,0.691314161511453,0.0021818159728908475,0.1912026974307529,0.50414922840172,0.5743481324876674,0.002618445850807709,0.08022320979131614
367,0.0021340745533480537,0.001,0.6828457804130914,0.17503239405501914,0.7013598617845399,0.0021138125611694933,0.1912026974307529,0.50414922840172,0.5826897355136558,0.0026164452732102255,0.08022320979131614
368,0.002147709981335501,0.001,0.6820456323259827,0.17503239405501914,0.6948670790837652,0.0021414631915495745,0.1912026974307529,0.50414922840172,0.5757000474608448,0.0026146363591224068,0.08022320979131614
369,0.002142340800947309,0.001,0.6822635831109041,0.17503239405501914,0.6968455665161901,0.0021577628879272596,0.1912026974307529,0.50414922840172,0.578662754742489,0.0026031387782196646,0.08022320979131614
370,0.0021395884743742287,0.001,0.6828487660402821,0.17503239405501914,0.6979253747979713,0.0021588124352667315,0.1912026974307529,0.50414922840172,0.5793387122290776,0.0026094917207366963,0.08022320979131614
371,0.0021186604960971747,0.001,0.6865479581295643,0.17503239405501914,0.6927980270857717,0.0021788525276078313,0.1912026974307529,0.50414922840172,0.5744919532294948,0.0026261366909032476,0.08022320979131614
372,0.0021269761404020273,0.001,0.6841654276313826,0.17503239405501914,0.6933065819539653,0.002175959579857112,0.1912026974307529,0.50414922840172,0.5735283542592513,0.0026136784821946327,0.08022320979131614
373,0.002129004292687866,0.001,0.6848103231045746,0.17503239405501914,0.6954592320124839,0.0021801386384593135,0.1912026974307529,0.50414922840172,0.5827041175878385,0.002601347952719805,0.08022320979131614
374,0.002129424062560227,0.001,0.6846132717099881,0.17503239405501914,0.6849328428913782,0.0022099203605709123,0.1912026974307529,0.50414922840172,0.5708820526096273,0.002610001315975369,0.08022320979131614
375,0.002129217213596944,0.001,0.6835265034125719,0.17503239405501914,0.6891824109680655,0.0021544787365278192,0.1912026974307529,0.50414922840172,0.581078943205189,0.0026058267525915697,0.08022320979131614
376,0.0021196442312188717,0.001,0.6863867342612663,0.17503239405501914,0.6973471548793402,0.0021078204307901365,0.1912026974307529,0.50414922840172,0.5773683680660425,0.00261753030045568,0.08022320979131614
377,0.0021265465370570273,0.001,0.6855298592575342,0.17503239405501914,0.6947695480131527,0.002149819093469605,0.1912026974307529,0.50414922840172,0.5788497217068646,0.0026073071146235608,0.08022320979131614
378,0.0021232995913036392,0.001,0.6863359785990243,0.17503239405501914,0.6897397313715655,0.0021918138456634936,0.1912026974307529,0.50414922840172,0.5794681508967223,0.002609569016210803,0.08022320979131614
379,0.0021355345673760664,0.001,0.6836638422633443,0.17503239405501914,0.6921013765813967,0.0021500769938864795,0.1912026974307529,0.50414922840172,0.5768793775438293,0.00260649022427023,0.08022320979131614
