epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
386,0.0021471889959648197,0.001,0.6878855191109996,0.1785852904119568,0.6934877110851029,0.0021379726616005392,0.19472078247784652,0.50414922840172,0.5693000244495261,0.0026314499712321595,0.07586544131394635
387,0.0021368432536340667,0.001,0.6897933348858595,0.1785852904119568,0.6939475004179902,0.0021338139549632712,0.19472078247784652,0.50414922840172,0.5697171046008256,0.0026423586687714085,0.07586544131394635
388,0.0021461343551567725,0.001,0.6871629973308493,0.1785852904119568,0.6900114250682717,0.0021340292322292167,0.19472078247784652,0.50414922840172,0.5743337504134847,0.0026350171520473017,0.07586544131394635
389,0.002147895173213111,0.001,0.6861538553403913,0.1785852904119568,0.7019659477233462,0.00211944484486632,0.19472078247784652,0.50414922840172,0.5789503962261437,0.0026755355783608928,0.07586544131394635
390,0.0021478101212602132,0.001,0.6875033588305896,0.1785852904119568,0.7002521874825838,0.002131880740861141,0.19472078247784652,0.50414922840172,0.5752829673095454,0.002635360627338213,0.07586544131394635
391,0.0021334309818378154,0.001,0.6885602708560987,0.1785852904119568,0.6974098534247338,0.0021144076635780684,0.19472078247784652,0.50414922840172,0.5757144295350275,0.0026466165355848005,0.07586544131394635
392,0.0021294123549308293,0.001,0.6902053514381766,0.1785852904119568,0.6975840160508276,0.0021145967137040896,0.19472078247784652,0.50414922840172,0.5726941939566524,0.002645297737278354,0.07586544131394635
393,0.0021313909821149162,0.001,0.6909308588455176,0.17881816933283168,0.6953617009418714,0.0021251622191514816,0.19472078247784652,0.50414922840172,0.5738591419654543,0.002627468873701809,0.07586544131394635
394,0.002143758760162932,0.001,0.6883632194615122,0.17881816933283168,0.6950551747199465,0.0021338126924380354,0.19472078247784652,0.50414922840172,0.5789503962261437,0.0026507824738642087,0.07586544131394635
395,0.00214993366650566,0.001,0.6854641754593388,0.17881816933283168,0.6950621412249902,0.002123341854791049,0.19472078247784652,0.50414922840172,0.5760595993154133,0.0026251645336692075,0.07586544131394635
396,0.002132905699044283,0.001,0.6875391863568779,0.17881816933283168,0.6963788106782589,0.002122506112705696,0.19472078247784652,0.50414922840172,0.5766780285052711,0.00263031806290322,0.07586544131394635
397,0.002135016845874784,0.001,0.686521087484848,0.17881816933283168,0.7031432870757398,0.002094851384464763,0.19472078247784652,0.50414922840172,0.5796838820094634,0.0026512460075393284,0.07586544131394635
398,0.0021301192449868778,0.001,0.6913936310600768,0.17928094154739083,0.6978139107172714,0.002114982682887058,0.19472078247784652,0.50414922840172,0.5757000474608448,0.0026312646757181185,0.07586544131394635
399,0.0021285123625305554,0.001,0.6904143453415259,0.17928094154739083,0.6921292426015716,0.00213495779701355,0.19472078247784652,0.50414922840172,0.5739598164847334,0.0026164406364075966,0.07586544131394635
400,0.0021310052789099906,0.001,0.6908741319288944,0.17928094154739083,0.6925959984395029,0.0021338730472067503,0.19472078247784652,0.50414922840172,0.5743912787102156,0.002626760040823387,0.07586544131394635
401,0.002142701548273053,0.001,0.685037230771068,0.17928094154739083,0.6974516524549964,0.0021292437484577895,0.19472078247784652,0.50414922840172,0.5805468064604278,0.0026567087936781295,0.07639757805870773
402,0.0021348624463402226,0.001,0.6891842669389558,0.17928094154739083,0.7024396700663211,0.002112277058710829,0.19472078247784652,0.50414922840172,0.5793099480807122,0.00263798651450287,0.07639757805870773
403,0.002158050704960431,0.001,0.6871211985501794,0.17928094154739083,0.6956264281335339,0.0021176901430295194,0.19472078247784652,0.50414922840172,0.5776416274755145,0.002630752303455575,0.07639757805870773
404,0.0021637696353168363,0.001,0.6815858457386144,0.17928094154739083,0.6984060636459901,0.0021127721739374714,0.19472078247784652,0.50414922840172,0.5738303778170888,0.0026509135357608124,0.07639757805870773
405,0.0021468665499771874,0.001,0.686682311353146,0.17928094154739083,0.6975073844953463,0.002127653133897075,0.19472078247784652,0.50414922840172,0.5705656469776071,0.002636982281550145,0.07639757805870773
406,0.0021486732620955864,0.001,0.6876526401901247,0.17928094154739083,0.6945605528618403,0.00213974178666183,0.19472078247784652,0.50414922840172,0.575743193683393,0.0026378146562011065,0.07639757805870773
407,0.002137580871078768,0.001,0.6895395565746496,0.17928094154739083,0.6997088000891712,0.0021221241486821295,0.19472078247784652,0.50414922840172,0.5757288116092103,0.0026413340429738436,0.07639757805870773
408,0.002131300935836339,0.001,0.6872704799097147,0.17928094154739083,0.6997018335841275,0.0021116181320286523,0.19472078247784652,0.50414922840172,0.5746645381196877,0.0026595679997105113,0.07639757805870773
409,0.0021237372112222633,0.001,0.6911667233935833,0.17928094154739083,0.6853369001839157,0.0021928916709937824,0.19472078247784652,0.50414922840172,0.5672865340639427,0.0026354367501101573,0.07639757805870773
410,0.0021279278628388468,0.001,0.6906830517886893,0.17928094154739083,0.7006074792398149,0.0021109095364701073,0.19472078247784652,0.50414922840172,0.5754411701255555,0.0026306759848046513,0.07639757805870773
411,0.002147049253523086,0.001,0.6855179167487714,0.17928094154739083,0.6925750989243716,0.0021458496738505296,0.19472078247784652,0.50414922840172,0.5759157785735859,0.0026219102285908553,0.07639757805870773
412,0.0021289741248412906,0.001,0.6869868453265977,0.17928094154739083,0.6947138159728028,0.0021253568872137557,0.19472078247784652,0.50414922840172,0.571730594986409,0.0026383196857879395,0.07639757805870773
413,0.002122069506715631,0.001,0.690906973827992,0.17928094154739083,0.6894332051496406,0.0021395714234041475,0.19472078247784652,0.50414922840172,0.5715148638736679,0.0026287332746582795,0.07639757805870773
414,0.0021268695728394694,0.001,0.688255736882647,0.17928094154739083,0.6958284567798028,0.0021255996734533384,0.19472078247784652,0.50414922840172,0.5751535286419007,0.0026420369861956815,0.07639757805870773
415,0.0021438120132465854,0.001,0.6856671981083066,0.17928094154739083,0.6910146017945717,0.002143322666579117,0.19472078247784652,0.50414922840172,0.5678186708087041,0.0026348020760704528,0.07639757805870773
416,0.0021525813403806614,0.001,0.6839862899999403,0.17928094154739083,0.6904154823608092,0.002163081191708955,0.19472078247784652,0.50414922840172,0.5707526139419827,0.002621984947206263,0.07639757805870773
417,0.0021352559887843747,0.001,0.6854044629155247,0.17928094154739083,0.694929777629159,0.0021280668707457447,0.19472078247784652,0.50414922840172,0.5770807265823877,0.0026342979435836295,0.07639757805870773
418,0.002131297002625241,0.001,0.6902531214732279,0.17928094154739083,0.7020077467536087,0.002114436756262032,0.19472078247784652,0.50414922840172,0.5731975665530483,0.0026623684056163773,0.07639757805870773
419,0.0021346709952613026,0.001,0.688294550036126,0.17928094154739083,0.6937942373070278,0.0021345970936990305,0.19472078247784652,0.50414922840172,0.573485208036703,0.0026659795233296415,0.07639757805870773
420,0.0021285530396869087,0.001,0.6879512029091951,0.17928094154739083,0.6966087053447027,0.002105733604883394,0.19472078247784652,0.50414922840172,0.5820281601012498,0.0026246249325140216,0.07787893169952975
421,0.0021317355972602027,0.001,0.6875630713744036,0.17928094154739083,0.6998620632001338,0.002111731558325617,0.19472078247784652,0.50414922840172,0.5825315326976457,0.002637768633641902,0.07838230429592563
422,0.0021493105068030056,0.001,0.6879810591811022,0.17928094154739083,0.6963788106782589,0.0021203043505998716,0.19472078247784652,0.50414922840172,0.5739454344105507,0.00264793733254263,0.07838230429592563
423,0.002146794505053024,0.001,0.685350721626092,0.17928094154739083,0.6977721116870088,0.0021059032996110227,0.19472078247784652,0.50414922840172,0.580201636680042,0.002649773016900535,0.07838230429592563
424,0.0021243780727327934,0.001,0.6891096262591883,0.17928094154739083,0.7009279384718274,0.002099186553035513,0.19472078247784652,0.50414922840172,0.5773252218434942,0.0026354275686580296,0.07838230429592563
425,0.0021381118741968185,0.001,0.686771880168867,0.17928094154739083,0.6971172602128964,0.002108735275552244,0.19472078247784652,0.50414922840172,0.5790223065970574,0.00262123424251708,0.07838230429592563
426,0.0021349743295747607,0.001,0.6865957281646156,0.17928094154739083,0.7019589812183024,0.0021082076845058517,0.19472078247784652,0.50414922840172,0.5768074671729156,0.002671058481393255,0.07838230429592563
427,0.0021558165200456962,0.001,0.6873242211991473,0.17928094154739083,0.6964554422337402,0.0021299731466162,0.19472078247784652,0.50414922840172,0.5722339675828048,0.0026436193154522063,0.07838230429592563
428,0.0021603970892952445,0.001,0.6875153013393523,0.17928094154739083,0.6980229058685838,0.0021188657705696013,0.19472078247784652,0.50414922840172,0.5758294861284895,0.0026214290345183684,0.07838230429592563
429,0.0021284307001738522,0.001,0.6906800661614986,0.17928094154739083,0.6964345427186089,0.0021259712003109574,0.19472078247784652,0.50414922840172,0.5722339675828048,0.0026347003437292467,0.07838230429592563
430,0.0021406097948675393,0.001,0.6892200944652443,0.17928094154739083,0.6872457225659031,0.002161622030814874,0.19472078247784652,0.50414922840172,0.572277113805353,0.0026293001698562274,0.07838230429592563
431,0.0021461091764751164,0.001,0.6844819041135971,0.17928094154739083,0.6905408794515967,0.002130251478515713,0.19472078247784652,0.50414922840172,0.570680703571069,0.0026337780786286516,0.07838230429592563
432,0.0021134843311433373,0.001,0.6911756802751554,0.17928094154739083,0.6989494510394025,0.0021117446664975104,0.19472078247784652,0.50414922840172,0.5724353166213632,0.002645537803041085,0.07838230429592563
433,0.0021445696653852177,0.001,0.6875153013393523,0.17928094154739083,0.6981692024745025,0.002123358866804746,0.19472078247784652,0.50414922840172,0.5753980239030073,0.0026321903963467956,0.07838230429592563
434,0.0021357553436295025,0.001,0.6890379712066114,0.17928094154739083,0.7005308476843337,0.002108876506678537,0.19472078247784652,0.50414922840172,0.5749521796033424,0.0026346852053273193,0.07838230429592563
435,0.0021232914603924826,0.001,0.6879721022995301,0.17928094154739083,0.6887504876553531,0.0021613922458239,0.19472078247784652,0.50414922840172,0.5647984352303289,0.0026752597846151764,0.07838230429592563
436,0.002122193780134592,0.001,0.6894201314870215,0.17928094154739083,0.6900810901187092,0.0021348109967412408,0.19472078247784652,0.50414922840172,0.5699184536393839,0.002630108588979464,0.07838230429592563
437,0.002134849494433746,0.001,0.6891812813117651,0.17928094154739083,0.7056094298612272,0.0021023020409460763,0.19528506938639023,0.50414922840172,0.5740317268556471,0.002686777700499165,0.07838230429592563
438,0.002143357222677982,0.001,0.6880974986415396,0.17928094154739083,0.6967689349607089,0.002123537897907531,0.19528506938639023,0.50414922840172,0.5706375573485208,0.0026630113605792456,0.07838230429592563
439,0.0021285588030548357,0.001,0.688900632355839,0.17928094154739083,0.6989146185141838,0.0021108862049788366,0.19528506938639023,0.50414922840172,0.5726941939566524,0.0026402278427965845,0.07838230429592563
440,0.0021357460718789177,0.001,0.6880407717249163,0.17928094154739083,0.6734381095691914,0.0022164000926880524,0.19528506938639023,0.50414922840172,0.5645539399692223,0.0026577445622893332,0.07838230429592563
441,0.0021516351742140215,0.001,0.6801199027879786,0.17928094154739083,0.6995694699882963,0.0021095790811066165,0.19528506938639023,0.50414922840172,0.5735715004817995,0.002665969852822994,0.07838230429592563
442,0.0021251954822035196,0.001,0.6877660940233715,0.17928094154739083,0.6986429248174776,0.002116501618153653,0.19528506938639023,0.50414922840172,0.579151745264702,0.0026354857442863542,0.07838230429592563
443,0.0021190742637829814,0.001,0.6901993801837952,0.17928094154739083,0.6997088000891712,0.0021074672038008495,0.19528506938639023,0.50414922840172,0.5753692597546418,0.0026393913486863823,0.07838230429592563
444,0.0021411075106819223,0.001,0.6866942538619087,0.17928094154739083,0.6909937022794405,0.0021425372992714318,0.19528506938639023,0.50414922840172,0.5690699112626023,0.002658067603159341,0.07838230429592563
445,0.00213941870182483,0.001,0.6865390012479922,0.17928094154739083,0.6984130301510338,0.002109964284801911,0.19528506938639023,0.50414922840172,0.5727229581050179,0.0026815128588559525,0.07838230429592563
446,0.0021257770278938883,0.001,0.6883930757334193,0.17928094154739083,0.6986707908376526,0.002118977051964706,0.19528506938639023,0.50414922840172,0.5709251988321756,0.002682646342789113,0.07838230429592563
447,0.0021333179098266147,0.001,0.6869987878353606,0.17928094154739083,0.7019659477233462,0.0021115445085993076,0.19528506938639023,0.50414922840172,0.5733413872948757,0.0027132280676366717,0.07838230429592563
448,0.0021294706706312563,0.001,0.6874705169314917,0.17928094154739083,0.6955497965780527,0.0021312571146420026,0.19528506938639023,0.50414922840172,0.5659058549423998,0.002647569377094079,0.07838230429592563
449,0.0021286028771926096,0.001,0.6897216798332826,0.17928094154739083,0.6976536811012651,0.0021284058308469168,0.19528506938639023,0.50414922840172,0.5721764392860739,0.0026636100310338117,0.07838230429592563
450,0.0021284017085357087,0.001,0.6905606410738704,0.17928094154739083,0.7019798807334336,0.002107240534118404,0.19528506938639023,0.50414922840172,0.575800721980124,0.002691269836857692,0.07838230429592563
451,0.002121694247465684,0.001,0.69106819769629,0.17928094154739083,0.6970684946775901,0.0021169322604041615,0.19528506938639023,0.50414922840172,0.5689548546691404,0.002634516360218612,0.07838230429592563
452,0.002134722382952592,0.001,0.6868913052564952,0.17928094154739083,0.6979462743131026,0.002118230441960245,0.19528506938639023,0.50414922840172,0.5738016136687233,0.0026496650832965787,0.07838230429592563
453,0.0021394814212553196,0.001,0.6867569520329135,0.17928094154739083,0.6991445131806275,0.002123992308166217,0.19528506938639023,0.50414922840172,0.5727517222533833,0.002663389601174393,0.07838230429592563
454,0.0021235715441910684,0.001,0.6917907194764404,0.17967802996375448,0.6978417767374464,0.0021044952364205876,0.19528506938639023,0.50414922840172,0.5734708259625203,0.0026621743272660756,0.07838230429592563
455,0.0021203460964295726,0.001,0.6877272808698923,0.17967802996375448,0.6991932787159338,0.0021033494749416286,0.19528506938639023,0.50414922840172,0.5728092505501143,0.0026667235977082438,0.07838230429592563
456,0.002125563597270762,0.001,0.6894679015220727,0.17967802996375448,0.695152705790559,0.002108016868588492,0.19528506938639023,0.50414922840172,0.5731544203305,0.002644290159381303,0.07838230429592563
457,0.0021276331522446543,0.001,0.6895574703377939,0.17967802996375448,0.698824053948615,0.0021029144130223225,0.19528506938639023,0.50414922840172,0.5691274395593332,0.0026416037198947937,0.07838230429592563
458,0.0021322240684179916,0.001,0.6859777033361398,0.17967802996375448,0.698991250069665,0.002105060090543248,0.19528506938639023,0.50414922840172,0.5777279199206109,0.002635800153194064,0.07838230429592563
459,0.0021304622325351726,0.001,0.6887005953340618,0.17967802996375448,0.7001685894220587,0.0021035181118553977,0.19528506938639023,0.50414922840172,0.5753261135320936,0.0026325780592780677,0.07838230429592563
460,0.0021302933177841992,0.001,0.689252936364342,0.17967802996375448,0.6883324973527281,0.002149299696276354,0.19528506938639023,0.50414922840172,0.5702780054939524,0.0026380663015404524,0.07838230429592563
461,0.002126604819879853,0.001,0.6884736876675683,0.17967802996375448,0.693675806721284,0.002140513265776686,0.19528506938639023,0.50414922840172,0.5680200198472624,0.0026411087212833656,0.07838230429592563
462,0.0021362312109651925,0.001,0.690291934626707,0.17967802996375448,0.6943585242155715,0.002120993171994459,0.19528506938639023,0.50414922840172,0.5736434108527132,0.002633824836698423,0.07838230429592563
463,0.00212929395970671,0.001,0.6856612268539252,0.17967802996375448,0.6955010310427465,0.0021239992839243806,0.19528506938639023,0.50414922840172,0.5752110569386317,0.002622957605924781,0.07838230429592563
464,0.0021390382684678935,0.001,0.6842012551576709,0.17967802996375448,0.696852533021234,0.0021082654347063896,0.19528506938639023,0.50414922840172,0.5802735470509557,0.002625917332591858,0.07838230429592563
465,0.002136970210737308,0.001,0.6895186571843147,0.17967802996375448,0.69991082873544,0.002109416652490966,0.19528506938639023,0.50414922840172,0.583279400555148,0.0026181025705385393,0.07913017215342799
466,0.0021457061928205896,0.001,0.6877750509049436,0.17967802996375448,0.6980716714038901,0.0021140536275013216,0.19528506938639023,0.50414922840172,0.5753404956062763,0.0026292166242567806,0.07913017215342799
467,0.002135739342914962,0.001,0.6884289032597077,0.17967802996375448,0.6927562280555091,0.0021416492478236143,0.19528506938639023,0.50414922840172,0.5729674533661244,0.002631788723139361,0.07913017215342799
468,0.0021369508985498047,0.001,0.6896559960350871,0.17967802996375448,0.6959817198907652,0.002119467258685901,0.19528506938639023,0.50414922840172,0.5746501560455048,0.0026360115996234305,0.07913017215342799
469,0.0021347435146194895,0.001,0.6873063074360031,0.17967802996375448,0.6974864849802151,0.0021120587693225154,0.19528506938639023,0.50414922840172,0.5791805094130675,0.0026405861410256836,0.07913017215342799
470,0.002128312594931069,0.001,0.6887722503866387,0.17967802996375448,0.6958841888201527,0.002128769879925977,0.19528506938639023,0.50414922840172,0.5748802692324287,0.002613650197184253,0.07913017215342799
471,0.0021240174755584773,0.001,0.6911099964769599,0.17967802996375448,0.6968037674859276,0.002134978702280531,0.19528506938639023,0.50414922840172,0.567602939695963,0.0026710657850646173,0.07913017215342799
472,0.002124987502722329,0.001,0.6906531955167822,0.17967802996375448,0.7021749428746586,0.00210519260316564,0.19528506938639023,0.50414922840172,0.5742762221167537,0.002655153973631211,0.07913017215342799
473,0.0021345563725528862,0.001,0.6858881345204187,0.17967802996375448,0.6963997101933902,0.002118154855087198,0.19528506938639023,0.50414922840172,0.5743193683393019,0.002612269955027995,0.07913017215342799
474,0.002138988342917844,0.001,0.6875242582209244,0.17967802996375448,0.70091400546174,0.0021116690453674885,0.19528506938639023,0.50414922840172,0.5758582502768549,0.0026373607733161507,0.07913017215342799
475,0.002138224209042363,0.001,0.6899605300085389,0.17967802996375448,0.6986638243326088,0.0021223606553068,0.19528506938639023,0.50414922840172,0.5709683450547238,0.0026736569159260416,0.07913017215342799
476,0.0021269176840263953,0.001,0.6904621153765772,0.17967802996375448,0.6974725519701276,0.0021246675395074645,0.19528506938639023,0.50414922840172,0.5715723921703988,0.0026429560229363764,0.07913017215342799
477,0.00212996327119801,0.001,0.689515671557124,0.17967802996375448,0.7027601292983336,0.002100672034705249,0.19528506938639023,0.50414922840172,0.5753261135320936,0.002653671349775642,0.07913017215342799
478,0.002119652937510301,0.001,0.6883930757334193,0.17967802996375448,0.699437106392465,0.0020936107687444076,0.19528506938639023,0.50414922840172,0.5761458917605097,0.0026248072062626223,0.07913017215342799
479,0.002131705484713842,0.001,0.6866255844365226,0.17967802996375448,0.6945187538315778,0.002120744460647749,0.19528506938639023,0.50414922840172,0.5753117314579108,0.0026304944791416774,0.07913017215342799
480,0.002123969937482869,0.001,0.6895246284386961,0.17967802996375448,0.6977094131416152,0.0021204796100097283,0.19528506938639023,0.50414922840172,0.5790079245228746,0.0026514066690214327,0.07913017215342799
481,0.0021206398004975694,0.001,0.6889125748646018,0.17967802996375448,0.6891266789277155,0.002169713985650547,0.19528506938639023,0.50414922840172,0.5718312695056881,0.002629143009335842,0.07913017215342799
482,0.0021179374986412154,0.001,0.689252936364342,0.17967802996375448,0.6975979490609151,0.002101216697144095,0.19528506938639023,0.50414922840172,0.5753836418288245,0.0026409948122989827,0.07913017215342799
483,0.0021348371955413918,0.001,0.6878885047381903,0.17967802996375448,0.7043066934180461,0.0020991938045104197,0.19528506938639023,0.50414922840172,0.5821719808430772,0.002644295869017818,0.07913017215342799
484,0.0021338440547117913,0.001,0.6875959132735013,0.17967802996375448,0.6877194449088782,0.0021493037394298554,0.19528506938639023,0.50414922840172,0.5740461089298299,0.0026296197294810005,0.07913017215342799
485,0.0021202818436304545,0.001,0.6885931127551965,0.17967802996375448,0.7030945215404336,0.0020965027740130833,0.19528506938639023,0.50414922840172,0.5805755706087932,0.0026424356852144085,0.07913017215342799
486,0.002121213476295575,0.001,0.6908801031832758,0.17967802996375448,0.706229448810121,0.002090009724756504,0.19590508833528397,0.50414922840172,0.5801009621607628,0.0026435441455007693,0.07913017215342799
487,0.0021320891144054016,0.001,0.6906502098895915,0.17967802996375448,0.6961767820319902,0.0021294888796392028,0.19590508833528397,0.50414922840172,0.5760308351670478,0.0026286251991813636,0.07913017215342799
488,0.0021301902114901176,0.001,0.6866136419277598,0.17967802996375448,0.7010742350777462,0.0021045133963543683,0.19590508833528397,0.50414922840172,0.5768506133954638,0.0026231807476579496,0.07913017215342799
489,0.0021243376780835715,0.001,0.6897664642411432,0.17967802996375448,0.7007746753608649,0.0020905426950822248,0.19590508833528397,0.50414922840172,0.5776847736980627,0.0026283254764823136,0.07913017215342799
490,0.002137365301587477,0.001,0.6842340970567687,0.17967802996375448,0.6990330490999276,0.0021125809943771333,0.19590508833528397,0.50414922840172,0.5709395809063583,0.00268500035164455,0.07913017215342799
491,0.0021226266018364243,0.001,0.6869360896643558,0.17967802996375448,0.6989076520091401,0.002115189006729302,0.19590508833528397,0.50414922840172,0.571284750686744,0.0026329725316827507,0.07913017215342799
492,0.0021107476030346834,0.001,0.6899456018725854,0.17967802996375448,0.6980856044139776,0.002107896679757079,0.19590508833528397,0.50414922840172,0.5769081416921948,0.0026277565114821936,0.07913017215342799
493,0.0021208369945238223,0.001,0.6880198723345813,0.17967802996375448,0.6900462575934905,0.0021557907819854225,0.19590508833528397,0.50414922840172,0.5690123829658713,0.002634380007875082,0.07913017215342799
494,0.002120570937760428,0.001,0.6880168867073906,0.17967802996375448,0.6985453937468651,0.002117002007397283,0.19590508833528397,0.50414922840172,0.5741467834491091,0.002648394550942289,0.07913017215342799
495,0.002142975481112825,0.001,0.6897873636314781,0.17967802996375448,0.6941843615894778,0.0021932920798030655,0.19590508833528397,0.50414922840172,0.5746933022680532,0.002612427886634342,0.07913017215342799
496,0.0021317768121588703,0.001,0.6891991950749093,0.17967802996375448,0.6993186758067212,0.0021210082559633275,0.19590508833528397,0.50414922840172,0.5781881462944586,0.0026185799284690844,0.07913017215342799
497,0.0021195224317615744,0.001,0.6897724354955246,0.17967802996375448,0.7010603020676587,0.002091654988950108,0.19590508833528397,0.50414922840172,0.5750528541226215,0.0026471399062163083,0.07913017215342799
498,0.0021136467728996118,0.001,0.6906531955167822,0.17967802996375448,0.6935364766204091,0.002133624273574632,0.19590508833528397,0.50414922840172,0.5762034200572407,0.002618941560927029,0.07913017215342799
499,0.0021431107736445904,0.001,0.6832667538469807,0.17967802996375448,0.6998132976648275,0.0020983072200915966,0.19590508833528397,0.50414922840172,0.5785189340006616,0.0026304633455280194,0.07913017215342799
500,0.0021365531516432186,0.001,0.686228496020159,0.17967802996375448,0.7049406453770273,0.0020886983475175277,0.19590508833528397,0.50414922840172,0.5819850138787016,0.0026382216279992325,0.07913017215342799
501,0.002121471290034747,0.001,0.69068603741588,0.17967802996375448,0.7011647996433149,0.0020965637180017653,0.19590508833528397,0.50414922840172,0.5776991557722455,0.0026286982410384163,0.07913017215342799
502,0.0021221731412313146,0.001,0.6897485504779989,0.17967802996375448,0.7069609318397146,0.00207764767839087,0.19663657136487767,0.50414922840172,0.5770231982856567,0.002649301501478461,0.07913017215342799
503,0.002136516384919436,0.001,0.6876048701550734,0.17967802996375448,0.6960165524159839,0.0021182310702124014,0.19663657136487767,0.50414922840172,0.5737153212236269,0.0026286195315495314,0.07913017215342799
504,0.0021407546263526975,0.001,0.688154225558163,0.17967802996375448,0.6971729922532464,0.0021111390366091456,0.19663657136487767,0.50414922840172,0.5784038774071997,0.002621043092064611,0.07913017215342799
505,0.0021254173584996853,0.001,0.6863270217174522,0.17967802996375448,0.7002103884523212,0.0020971228221431065,0.19663657136487767,0.50414922840172,0.5789360141519609,0.002631344656062965,0.07913017215342799
506,0.002121038395414932,0.001,0.6884736876675683,0.17967802996375448,0.6989773170595776,0.0020942292872486003,0.19663657136487767,0.50414922840172,0.5762034200572407,0.0026436483458313945,0.07913017215342799
507,0.002141303612050672,0.001,0.6885632564832894,0.17967802996375448,0.705142674023296,0.0021458177185291792,0.19663657136487767,0.50414922840172,0.5753548776804591,0.0026521913032073905,0.07913017215342799
508,0.002148760920143404,0.001,0.6866793257259552,0.17967802996375448,0.7005378141893774,0.002098489683743259,0.19663657136487767,0.50414922840172,0.5774258963627734,0.0026293272294442816,0.07913017215342799
509,0.0021147043815451755,0.001,0.6916026249634261,0.17967802996375448,0.6996809340689962,0.002089608497620758,0.19663657136487767,0.50414922840172,0.5744488070069466,0.002631935973983579,0.07913017215342799
510,0.002118231161912513,0.001,0.6884050182421821,0.17967802996375448,0.6892451095134593,0.0021904266763210483,0.19663657136487767,0.50414922840172,0.5731544203305,0.0026866898194163945,0.07913017215342799
511,0.0021342790465132856,0.001,0.6847147830344721,0.17967802996375448,0.6944142562559216,0.0021069016215617604,0.19663657136487767,0.50414922840172,0.5691562037076987,0.0026452475223946426,0.07913017215342799
512,0.002124213691131291,0.001,0.6871241841773701,0.17967802996375448,0.6998968957253525,0.0021077772528838336,0.19663657136487767,0.50414922840172,0.5741611655232918,0.002674349075088521,0.07913017215342799
513,0.002129703904915316,0.001,0.6863747917525035,0.17967802996375448,0.6944908878114028,0.0021182796414122495,0.19663657136487767,0.50414922840172,0.5734420618141548,0.0026249410254666128,0.07913017215342799
514,0.0021210064172092714,0.001,0.6872854080456682,0.17967802996375448,0.6994928384328151,0.0021057417445482303,0.19663657136487767,0.50414922840172,0.5777279199206109,0.0026684527534759674,0.07913017215342799
515,0.002119044371102801,0.001,0.6920206127701246,0.17990792325743865,0.7088209886863958,0.002080050949884459,0.19849662821155878,0.50414922840172,0.5792524197839812,0.002703345548353771,0.07913017215342799
516,0.002118317554194914,0.001,0.6892827926362491,0.17990792325743865,0.7044529900239648,0.0020920829326852818,0.19849662821155878,0.50414922840172,0.5763760049474336,0.0026860462078088943,0.07913017215342799
517,0.0021460089264838463,0.001,0.68326376821979,0.17990792325743865,0.6966714038900964,0.002119769615105666,0.19849662821155878,0.50414922840172,0.5755993729415656,0.002633736843317419,0.07913017215342799
518,0.0021173718005331756,0.001,0.6891305256495232,0.17990792325743865,0.7044738895390961,0.002104565851879925,0.19849662821155878,0.50414922840172,0.5777998302915246,0.002695928249181374,0.07913017215342799
519,0.002114091535888708,0.001,0.6926684938705073,0.18055580435782137,0.6994998049378588,0.002106766568421354,0.19849662821155878,0.50414922840172,0.5733126231465102,0.0026422928560059754,0.07913017215342799
520,0.0021148642036372895,0.001,0.6905904973457774,0.18055580435782137,0.7017708855821212,0.0020847503870903353,0.19849662821155878,0.50414922840172,0.570522500755059,0.002667702697287651,0.07913017215342799
521,0.0021293246018538412,0.001,0.6885692277376708,0.18055580435782137,0.6968177004960152,0.0021382570991310555,0.19849662821155878,0.50414922840172,0.5697027225266428,0.0026543871777195936,0.07913017215342799
522,0.0021275094371665595,0.001,0.6876824964620318,0.18055580435782137,0.6854483642646158,0.0021556228009370075,0.19849662821155878,0.50414922840172,0.5667687793933641,0.0026544202366907497,0.07913017215342799
523,0.0021305839131170283,0.001,0.6854104341699061,0.18055580435782137,0.69952070445299,0.002101708469512849,0.19849662821155878,0.50414922840172,0.5731831844788655,0.0026606866615627224,0.07913017215342799
524,0.002120107637231729,0.001,0.6894440165045471,0.18055580435782137,0.7007746753608649,0.0021066460672286165,0.19849662821155878,0.50414922840172,0.5738591419654543,0.002642226621907857,0.07913017215342799
525,0.002123257417571318,0.001,0.6897425792236175,0.18055580435782137,0.7005447806944213,0.002088168800501682,0.19849662821155878,0.50414922840172,0.573485208036703,0.0026358918382723357,0.07913017215342799
526,0.0021239593178840866,0.001,0.6889125748646018,0.18055580435782137,0.6913768600568467,0.002161463729957072,0.19849662821155878,0.50414922840172,0.5674303548057701,0.002647148787634988,0.07913017215342799
527,0.0021078076851864165,0.001,0.6898620043112457,0.18055580435782137,0.6956612606587527,0.002116658161421029,0.19849662821155878,0.50414922840172,0.5710690195740029,0.0026612347528072473,0.07913017215342799
528,0.0021208329796303473,0.001,0.6851715839946497,0.18055580435782137,0.6916415872485092,0.002120269684306104,0.19849662821155878,0.50414922840172,0.5695301376364499,0.002638129702036964,0.07913017215342799
529,0.0021350900060570213,0.001,0.6879362747732416,0.18055580435782137,0.705114808003121,0.002089138001117168,0.19849662821155878,0.50414922840172,0.5820569242496153,0.0026395719636786346,0.07913017215342799
