epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
782,0.0025254807466386507,0.001,0.6936422230256887,0.19450546161903337,0.6854423206624902,0.0026070209843558245,0.20500422725144807,0.50414922840172,0.5162445527894033,0.002916845213116888,0.055198400713350915
783,0.0025250904854950506,0.001,0.6944391408114559,0.19450546161903337,0.6883069750561829,0.0025420578623586002,0.20500422725144807,0.50414922840172,0.5288576318476651,0.0026892288198948518,0.055198400713350915
784,0.0025147365947285156,0.001,0.6946565113500598,0.19450546161903337,0.692508456174051,0.0025506248169421064,0.20500422725144807,0.50414922840172,0.5265852641267924,0.002809908081105011,0.055198400713350915
785,0.002509538177409149,0.001,0.6954817572598659,0.19450546161903337,0.6822646638455286,0.002594131886712902,0.20500422725144807,0.50414922840172,0.5320792164645985,0.0027460864289284123,0.055198400713350915
786,0.0025721926517730956,0.001,0.6845050884347234,0.19450546161903337,0.6915929387908165,0.00252884251220736,0.20500422725144807,0.50414922840172,0.5338769757374409,0.00273598587319577,0.055198400713350915
787,0.0025449360351364955,0.001,0.6899103802782787,0.19450546161903337,0.6677564222698845,0.0026549756731119273,0.20500422725144807,0.50414922840172,0.5255353727114525,0.0027657132568720925,0.055198400713350915
788,0.0025739984253909673,0.001,0.6856808471889246,0.19450546161903337,0.69969833982402,0.002497584562585451,0.20500422725144807,0.50414922840172,0.5276926838388633,0.0027272470996328796,0.055198400713350915
789,0.002517951942503956,0.001,0.6942493278029056,0.19450546161903337,0.6902056182217143,0.002556485112199668,0.20500422725144807,0.50414922840172,0.524125929441544,0.0027804790264723727,0.055198400713350915
790,0.0025177819353109834,0.001,0.6937537539332256,0.19450546161903337,0.6979761250895136,0.0025363715911853,0.20500422725144807,0.50414922840172,0.5263120047173203,0.0028082414953840766,0.055198400713350915
791,0.0025108366654378244,0.001,0.6929046629223521,0.19450546161903337,0.6880238849485577,0.002597280945582408,0.20500422725144807,0.50414922840172,0.5339632681825373,0.0027866097254277927,0.055198400713350915
792,0.0025403977733803387,0.001,0.6907124799651386,0.19450546161903337,0.6822805195167351,0.0025961766165848456,0.20500422725144807,0.50414922840172,0.5283254951029037,0.00285051550398287,0.055198400713350915
793,0.002511045602396233,0.001,0.6963535280181907,0.19450546161903337,0.6837022584674985,0.002609612873685575,0.20500422725144807,0.50414922840172,0.5278652687290561,0.002839681984110204,0.055198400713350915
794,0.0025305397941334457,0.001,0.6909707313582367,0.19450546161903337,0.7023255488938269,0.0025098555891108197,0.20500422725144807,0.50414922840172,0.5246868303346709,0.002825291142521496,0.055198400713350915
795,0.0025121754483308336,0.001,0.6948457061508185,0.19450546161903337,0.6866291978906467,0.0025878416305310176,0.20500422725144807,0.50414922840172,0.531503933497289,0.0027452505488152305,0.055198400713350915
796,0.002555604917558252,0.001,0.6852990263840663,0.19450546161903337,0.6929743286077537,0.002545454600261643,0.20500422725144807,0.50414922840172,0.515928147157383,0.002788951491418385,0.055198400713350915
797,0.0025115060909938754,0.001,0.6967890100294845,0.19450546161903337,0.683212094288808,0.0025659287115927455,0.20500422725144807,0.50414922840172,0.5465907293149818,0.002711984839397696,0.055198400713350915
798,0.002513662806823107,0.001,0.6976378376600268,0.19450546161903337,0.6881007738487698,0.0025500041317204655,0.20500422725144807,0.50414922840172,0.5281097639901626,0.002771857739364113,0.055198400713350915
799,0.0025084693351326176,0.001,0.692735005899854,0.19450546161903337,0.6904874219371554,0.002572278739794152,0.20500422725144807,0.50414922840172,0.5273475140584775,0.0028427356011013955,0.055198400713350915
800,0.002552317908213372,0.001,0.6869682255932148,0.19450546161903337,0.6951764632045802,0.0025082674362775156,0.20500422725144807,0.50414922840172,0.5121600437215055,0.002728315851778258,0.055198400713350915
801,0.0025213970650416677,0.001,0.6918302057966862,0.19450546161903337,0.6879367337545504,0.00256043909415849,0.20500422725144807,0.50414922840172,0.5086508176209172,0.0028266186330112406,0.055198400713350915
802,0.002534016946986289,0.001,0.6919598079954148,0.19450546161903337,0.6794759216670151,0.002617691831747757,0.20500422725144807,0.50414922840172,0.5242266039608232,0.0027169623394363985,0.055198400713350915
803,0.0025278303436060885,0.001,0.6912367718946407,0.19450546161903337,0.6928451882845188,0.0025554292536025015,0.20500422725144807,0.50414922840172,0.5284117875480002,0.002737240894892347,0.055198400713350915
804,0.0024885000370556774,0.001,0.6988387089087914,0.19450546161903337,0.6862227204259642,0.002600123100855762,0.20500422725144807,0.50414922840172,0.5193223166645093,0.0027663570099239324,0.055198400713350915
805,0.0024989550024914547,0.001,0.698728130411417,0.19450546161903337,0.692570815510443,0.0025527915288492097,0.20500422725144807,0.50414922840172,0.5142022982554544,0.0027961261370395628,0.055198400713350915
806,0.002502458620848412,0.001,0.6975474716727885,0.19450546161903337,0.6904854046881911,0.0025452168110075535,0.20500422725144807,0.50414922840172,0.5220549107592297,0.0027509134139732925,0.055198400713350915
807,0.0024996104365365692,0.001,0.6975232078429273,0.19450546161903337,0.6956656194432145,0.002549747178774381,0.20500422725144807,0.50414922840172,0.5046813651464814,0.002801290165086849,0.055198400713350915
808,0.0024913480123193712,0.001,0.7010952045218264,0.19450546161903337,0.6888417391304348,0.0025298574039728746,0.20500422725144807,0.50414922840172,0.5076009262055774,0.0027754254287359493,0.055198400713350915
809,0.002524899058538223,0.001,0.6913038419194978,0.19450546161903337,0.6909518459853047,0.0025544701952305605,0.20500422725144807,0.50414922840172,0.5035739454344106,0.0028032686381486717,0.055198400713350915
810,0.002504127956499075,0.001,0.6962442797216131,0.19450546161903337,0.6927132195415657,0.0025404393540580735,0.20500422725144807,0.50414922840172,0.5065078885676892,0.002783461744916878,0.055198400713350915
811,0.0024993775066671576,0.001,0.6966820545853611,0.19450546161903337,0.6948391242997052,0.0025429254938923304,0.20500422725144807,0.50414922840172,0.5067667659029785,0.002843036959625666,0.055198400713350915
812,0.0025206448665709164,0.001,0.6926275822894555,0.19450546161903337,0.6970873381854548,0.0025044678712160323,0.20500422725144807,0.50414922840172,0.5129798219499216,0.002665867348752898,0.055198400713350915
813,0.002522331026814969,0.001,0.6913209411988854,0.19450546161903337,0.6964789226344953,0.002544655784663549,0.20500422725144807,0.50414922840172,0.505587435819994,0.002805174299736268,0.055198400713350915
814,0.0025210825528061745,0.001,0.6908293506098561,0.19450546161903337,0.6949641796260703,0.002542496107020058,0.20500422725144807,0.50414922840172,0.5174814111691188,0.0027454497375923896,0.055198400713350915
815,0.0025213701270357072,0.001,0.6944437817591907,0.19450546161903337,0.7051611641261369,0.0024722726340827565,0.20500422725144807,0.50414922840172,0.504264284995182,0.002831247650415095,0.055198400713350915
816,0.002511170433359583,0.001,0.693799607918141,0.19450546161903337,0.6996413129613925,0.002524334783203405,0.20500422725144807,0.50414922840172,0.530123254375746,0.0027175853938235916,0.055198400713350915
817,0.0025243957275827,0.001,0.6878581352223196,0.19450546161903337,0.6962757926522396,0.002527238721701764,0.20500422725144807,0.50414922840172,0.5034445067667659,0.0028599033690498783,0.055198400713350915
818,0.0024988092068677897,0.001,0.6978009826541225,0.19450546161903337,0.6881177108383492,0.002574885840421025,0.20500422725144807,0.50414922840172,0.5141447699587235,0.002786623040912214,0.055198400713350915
819,0.0025091088514214315,0.001,0.6957545619183666,0.19450546161903337,0.7013220819663015,0.002497600835682452,0.20500422725144807,0.50414922840172,0.5011721390458932,0.002831195961938535,0.055198400713350915
820,0.0025093243710627967,0.001,0.6953678262066819,0.19450546161903337,0.6936571919326241,0.002530259667661562,0.20500422725144807,0.50414922840172,0.5131524068401144,0.002765507191756925,0.055198400713350915
821,0.002502824512001234,0.001,0.6953487126698045,0.19450546161903337,0.6970356841809497,0.0025387000756107434,0.20500422725144807,0.50414922840172,0.49859774776718296,0.0028773076225048198,0.055198400713350915
822,0.0025008928700562976,0.001,0.6965716823285022,0.19450546161903337,0.6977048400523249,0.0025361906639496156,0.20500422725144807,0.50414922840172,0.5057600207101868,0.002720867008374998,0.055198400713350915
823,0.0025143824662662673,0.001,0.6944027859355574,0.19450546161903337,0.6996568425319569,0.002494816080187843,0.20500422725144807,0.50414922840172,0.516373991457048,0.002739715679640553,0.055198400713350915
824,0.0025162606821839822,0.001,0.6950692196514531,0.19450546161903337,0.6930977814297453,0.002530544517778946,0.20500422725144807,0.50414922840172,0.5139865671427133,0.002800538911122146,0.055198400713350915
825,0.002513763934450229,0.001,0.6940484744762115,0.19450546161903337,0.6995086973841456,0.002527493458177413,0.20500422725144807,0.50414922840172,0.5180279299880629,0.0028054303463519864,0.055198400713350915
826,0.002521024127814665,0.001,0.6927591554336157,0.19450546161903337,0.6917408250792808,0.002545098298969472,0.20500422725144807,0.50414922840172,0.5119443126087644,0.002731798117769882,0.055198400713350915
827,0.002548275966861931,0.001,0.6872882292005624,0.19450546161903337,0.7099554731758984,0.0024626263188731747,0.20615642380560384,0.50414922840172,0.511196444751262,0.002713276635122444,0.055198400713350915
828,0.002507341840046701,0.001,0.6970916998435626,0.19450546161903337,0.6980154408551431,0.0025103554688485803,0.20615642380560384,0.50414922840172,0.511858020163668,0.0028161671497997677,0.055198400713350915
829,0.002498870070935088,0.001,0.6987252936121455,0.19450546161903337,0.6994684190699426,0.002509662934691211,0.20615642380560384,0.50414922840172,0.5176971422818599,0.002743539867607066,0.055198400713350915
830,0.0024830395866564207,0.001,0.7010637883567451,0.19450546161903337,0.6818455158113012,0.0025890915051903444,0.20615642380560384,0.50414922840172,0.513396902101221,0.0028400568756891433,0.055198400713350915
831,0.002500115626617307,0.001,0.6960970561657684,0.19450546161903337,0.6861864483729246,0.0025623032855846915,0.20615642380560384,0.50414922840172,0.511138916454531,0.002798168885838327,0.055198400713350915
832,0.0025114498009552832,0.001,0.696673154771145,0.19450546161903337,0.685757090098251,0.0025880321328295964,0.20615642380560384,0.50414922840172,0.5172800621305604,0.0027743842293050276,0.055198400713350915
833,0.002508546081709883,0.001,0.6969481859721542,0.19450546161903337,0.6926595254388782,0.002543082933400481,0.20615642380560384,0.50414922840172,0.516920510275992,0.002725388183899407,0.055198400713350915
834,0.002493198273280671,0.001,0.6989135949858231,0.19450546161903337,0.6882773718556529,0.00256832761759523,0.20615642380560384,0.50414922840172,0.5154966849319009,0.002859400160023146,0.055198400713350915
835,0.0025086988162435946,0.001,0.6969309768330547,0.19450546161903337,0.6990635582001365,0.002512906583150927,0.20615642380560384,0.50414922840172,0.5117573456443888,0.002868312328916292,0.055198400713350915
836,0.002513348090090459,0.001,0.6932399443724895,0.19450546161903337,0.6967558369829004,0.0025234950102434495,0.20615642380560384,0.50414922840172,0.4966417856783305,0.0028279806830679996,0.055198400713350915
837,0.0025213052998874345,0.001,0.6913738381657873,0.19450546161903337,0.6939794788205547,0.002545131805274674,0.20615642380560384,0.50414922840172,0.517582085688398,0.0027753038847575543,0.055198400713350915
838,0.0024980351909606965,0.001,0.698265005878807,0.19450546161903337,0.6842307155809736,0.0025735210510528616,0.20615642380560384,0.50414922840172,0.5088234025111101,0.00281668649880437,0.055198400713350915
839,0.002537539608860622,0.001,0.6924206331370698,0.19450546161903337,0.7102876052698847,0.0024288485079713017,0.20648855589959014,0.50414922840172,0.5098589118522673,0.002801126460836963,0.055198400713350915
840,0.002515911127779483,0.001,0.697068910822345,0.19450546161903337,0.6981086323957323,0.002487090666072119,0.20648855589959014,0.50414922840172,0.5106643080065006,0.0028742291760313313,0.055198400713350915
841,0.00248761557249495,0.001,0.6993148802981793,0.19450546161903337,0.6881935259310825,0.0025396592133823397,0.20648855589959014,0.50414922840172,0.5092980109591405,0.002803733812578133,0.055198400713350915
842,0.0025007004680807784,0.001,0.6971206160542396,0.19450546161903337,0.6977897559145909,0.0025110538574625615,0.20648855589959014,0.50414922840172,0.508391940285628,0.002852504353915801,0.055198400713350915
843,0.0024993795040802427,0.001,0.6961310794231693,0.19450546161903337,0.6978861017988696,0.0025280182087887067,0.20648855589959014,0.50414922840172,0.5018624786066647,0.002855518216475135,0.055198400713350915
844,0.002489523551537803,0.001,0.699958168997251,0.19450546161903337,0.6801435306880294,0.0026066859058497044,0.20648855589959014,0.50414922840172,0.5003955070400253,0.0027874946093611043,0.055198400713350915
845,0.0024952027548844164,0.001,0.7016545694145209,0.19450546161903337,0.6913295279942712,0.0025317207519643978,0.20648855589959014,0.50414922840172,0.5003811249658425,0.002860586457986916,0.055198400713350915
846,0.002503746540799647,0.001,0.6970452978725309,0.19450546161903337,0.6958832267468216,0.002506141348147084,0.20648855589959014,0.50414922840172,0.5005249457076699,0.0028602554057952276,0.055198400713350915
847,0.002505556190718955,0.001,0.6969736740062877,0.19450546161903337,0.7007345137686422,0.002513684361710306,0.20648855589959014,0.50414922840172,0.49380851706433104,0.0028802590463891525,0.055198400713350915
848,0.0025061612606076624,0.001,0.6980287327140766,0.19450546161903337,0.6896124505818809,0.002538144716521479,0.20648855589959014,0.50414922840172,0.5008125871913247,0.0028287136367068527,0.055198400713350915
849,0.0025161375342703926,0.001,0.6981563924891394,0.19450546161903337,0.6931214730391138,0.002521645724475892,0.20648855589959014,0.50414922840172,0.49121974371143806,0.002826739058936423,0.055198400713350915
850,0.0025026184323386413,0.001,0.6985354055627715,0.19450546161903337,0.6921791094673938,0.0025344902703399296,0.20648855589959014,0.50414922840172,0.5062202470840345,0.0027777742993042804,0.055198400713350915
851,0.0024965667384179552,0.001,0.6983933802253921,0.19450546161903337,0.6999106419815141,0.0025048519484880817,0.20648855589959014,0.50414922840172,0.5009995541557003,0.0028053030196575008,0.055198400713350915
852,0.002509969953079431,0.001,0.6946308324535819,0.19450546161903337,0.6931126012852752,0.0025318489866016356,0.20648855589959014,0.50414922840172,0.5160432037508449,0.00276912707580461,0.055198400713350915
853,0.002499541394614413,0.001,0.6969963400531706,0.19450546161903337,0.7076623903524112,0.002474420966481774,0.20648855589959014,0.50414922840172,0.5034445067667659,0.0028285962929824196,0.055198400713350915
854,0.002500195027934646,0.001,0.6998267696275398,0.19450546161903337,0.6971749454053867,0.0025103524334509453,0.20648855589959014,0.50414922840172,0.49828134213516273,0.0028058277908022816,0.055198400713350915
855,0.0025228036867325832,0.001,0.6948303089896011,0.19450546161903337,0.704035780278851,0.0025011126262394095,0.20648855589959014,0.50414922840172,0.5136989256590585,0.0026965172859905445,0.055198400713350915
856,0.0024911195014951444,0.001,0.6989321422497516,0.19450546161903337,0.6874585731728589,0.0025648783601543656,0.20648855589959014,0.50414922840172,0.4946858235894781,0.0027987669457248264,0.055198400713350915
857,0.002487088207485262,0.001,0.702495683191033,0.19450546161903337,0.6873539069456812,0.0025438264206370906,0.20648855589959014,0.50414922840172,0.5021501200903195,0.0028201627355167024,0.055198400713350915
858,0.0025024028468020637,0.001,0.6923498211128507,0.19450546161903337,0.7059628392601532,0.0025096786586923936,0.20648855589959014,0.50414922840172,0.5003667428916598,0.0027757392371481437,0.055198400713350915
859,0.0025169853792524318,0.001,0.6967976271196566,0.19450546161903337,0.7044307893583115,0.0024805937076510624,0.20648855589959014,0.50414922840172,0.4911190691921589,0.0028882599830545148,0.055198400713350915
860,0.0024918993114804336,0.001,0.6976746957086429,0.19450546161903337,0.695049865531152,0.0025367196396627544,0.20648855589959014,0.50414922840172,0.49132041823071726,0.0028321581383456184,0.055198400713350915
861,0.002509736860225978,0.001,0.6979153600334498,0.19450546161903337,0.6996282683150948,0.0025083435090391027,0.20648855589959014,0.50414922840172,0.5135838690655966,0.002774921002859276,0.055198400713350915
862,0.00248883142533578,0.001,0.6989774211495607,0.19450546161903337,0.6982812510974847,0.002509321596805058,0.20648855589959014,0.50414922840172,0.5011721390458932,0.002867337750626636,0.055198400713350915
863,0.0025099875400885,0.001,0.6981579569143161,0.19450546161903337,0.7013148308759757,0.002487086061449642,0.20648855589959014,0.50414922840172,0.5026247285383498,0.002792976832309594,0.055198400713350915
864,0.0024832709703057477,0.001,0.701870239614179,0.19450546161903337,0.6914315910971429,0.002546439377057562,0.20648855589959014,0.50414922840172,0.5041348463275374,0.0028153387863816964,0.055198400713350915
865,0.0024965246124443083,0.001,0.6967033556566912,0.19450546161903337,0.7031316671213425,0.002524061619125666,0.20648855589959014,0.50414922840172,0.510045878816643,0.002879212680167947,0.055198400713350915
866,0.002474340592591189,0.001,0.7013421419465526,0.19450546161903337,0.6936952714535902,0.002546875876076063,0.20648855589959014,0.50414922840172,0.5088953128820238,0.0027836030302389116,0.055198400713350915
867,0.002480022583557872,0.001,0.7012740620534742,0.19450546161903337,0.6986283201284423,0.0025092482789693,0.20648855589959014,0.50414922840172,0.5166903970890682,0.0028264888914761176,0.055198400713350915
868,0.0024735858191488823,0.001,0.7024880699775277,0.19450546161903337,0.6944415388799398,0.002529498289494325,0.20648855589959014,0.50414922840172,0.5116279069767442,0.0027698162381687183,0.055198400713350915
869,0.0025077947298784223,0.001,0.697545391395995,0.19450546161903337,0.6902932912566264,0.002507535499153106,0.20648855589959014,0.50414922840172,0.5082337374696179,0.0027833034138374257,0.055198400713350915
870,0.002481569061229351,0.001,0.7003838365160647,0.19450546161903337,0.6957040989502944,0.0025286935702246546,0.20648855589959014,0.50414922840172,0.5163308452344997,0.0027753568627350116,0.055198400713350915
871,0.00247892614330033,0.001,0.7010340678011652,0.19450546161903337,0.6923623346867144,0.0025443379485548243,0.20648855589959014,0.50414922840172,0.5175533215400325,0.002760460026737626,0.055198400713350915
872,0.002479026348805386,0.001,0.7017153074068869,0.19450546161903337,0.6911951563291974,0.0025340348349077563,0.20648855589959014,0.50414922840172,0.5127640908371806,0.002787131602107039,0.055198400713350915
873,0.0024987811616630443,0.001,0.6967676159416185,0.19450546161903337,0.7005306467738214,0.0025173612702331493,0.20648855589959014,0.50414922840172,0.514058477513627,0.002852624486022514,0.055198400713350915
874,0.0024870610535886782,0.001,0.7002420829306099,0.19450546161903337,0.6946132682832175,0.002508254623542003,0.20648855589959014,0.50414922840172,0.5052278839654255,0.0028358428546922908,0.055198400713350915
875,0.0024982858648104262,0.001,0.6981189989450659,0.19450546161903337,0.6984032578577626,0.0025126657155541414,0.20648855589959014,0.50414922840172,0.5062346291582172,0.0029165534830945822,0.055198400713350915
876,0.0025085253199858726,0.001,0.6953095875049582,0.19450546161903337,0.7104643772567589,0.0024482975088337203,0.2066653278864644,0.50414922840172,0.5152809538191598,0.0028455408354026777,0.055198400713350915
877,0.002487802640903301,0.001,0.6985497629765128,0.19450546161903337,0.6928972456154979,0.002550377206298444,0.2066653278864644,0.50414922840172,0.5179847837655147,0.0029004047919321987,0.055198400713350915
878,0.002503014243849927,0.001,0.6967305994894917,0.19450546161903337,0.7071752951861944,0.002467848072429065,0.2066653278864644,0.50414922840172,0.5079604780601459,0.0028244664961963807,0.055198400713350915
879,0.0024991057605874504,0.001,0.6972532952692655,0.19450546161903337,0.7083936828031865,0.0024590399144163934,0.2066653278864644,0.50414922840172,0.5146912887776676,0.002751737063651587,0.055198400713350915
880,0.0025202922849409263,0.001,0.6934567140360436,0.19450546161903337,0.7094333536683706,0.002456541888675414,0.2066653278864644,0.50414922840172,0.5096287986653435,0.0029069033553617424,0.055198400713350915
881,0.0024595381202161303,0.001,0.7042065773621367,0.19450546161903337,0.6883339154732798,0.002571606692232496,0.2066653278864644,0.50414922840172,0.5166903970890682,0.002850476466416644,0.055198400713350915
882,0.0024792699163978245,0.001,0.6992113541154196,0.19450546161903337,0.6975268524147955,0.002518675510140336,0.2066653278864644,0.50414922840172,0.5017042757906546,0.002836501997316916,0.055198400713350915
883,0.0024985677999263896,0.001,0.6962263870074579,0.19450546161903337,0.6956527837191526,0.002540798637146637,0.2066653278864644,0.50414922840172,0.5182292790266212,0.0028125677346768326,0.055198400713350915
884,0.0024805692567799326,0.001,0.7000998524568175,0.19450546161903337,0.6885590997783015,0.002569837300271475,0.2066653278864644,0.50414922840172,0.5189340006615755,0.002838150637608708,0.055198400713350915
885,0.0025071559272403063,0.001,0.6962550020037922,0.19450546161903337,0.7000124899386605,0.00250278945228044,0.2066653278864644,0.50414922840172,0.5229465993585595,0.0027763944842670663,0.055198400713350915
886,0.0024997046678337264,0.001,0.6984008257663021,0.19450546161903337,0.6856433755987993,0.002558653970559507,0.2066653278864644,0.50414922840172,0.5142598265521854,0.002666335274274767,0.055198400713350915
887,0.0024866200855809375,0.001,0.7006240921073869,0.19450546161903337,0.7008671725173018,0.0024950750333376944,0.2066653278864644,0.50414922840172,0.49651234701068586,0.002821022486505315,0.055198400713350915
888,0.0024867183755284588,0.001,0.698154238459522,0.19450546161903337,0.7067313752678684,0.0024820696373386527,0.2066653278864644,0.50414922840172,0.5096287986653435,0.0028147970648472716,0.055198400713350915
889,0.002489105092102186,0.001,0.6992848988157161,0.19450546161903337,0.6994930247194154,0.0024869885181399943,0.2066653278864644,0.50414922840172,0.521652212682113,0.0028266007887362316,0.055198400713350915
890,0.002490280910563332,0.001,0.7004561566187577,0.19450546161903337,0.6983359576047223,0.002482468788018796,0.2066653278864644,0.50414922840172,0.5150939868547842,0.0028918882635382416,0.055198400713350915
891,0.0024948720094582237,0.001,0.6966883825168532,0.19450546161903337,0.7011179828734538,0.002494761357872572,0.2066653278864644,0.50414922840172,0.5098157656297191,0.0027965202151145714,0.055198400713350915
892,0.0024937287520395064,0.001,0.6998746904555897,0.19450546161903337,0.6875139555654796,0.0025615406080088912,0.2066653278864644,0.50414922840172,0.5048827141850397,0.0027710845649557008,0.055198400713350915
893,0.002496945765208102,0.001,0.698273236964193,0.19450546161903337,0.7034838350055741,0.002473963919555646,0.2066653278864644,0.50414922840172,0.5120881333505918,0.002839906419416153,0.055198400713350915
894,0.002474665298431816,0.001,0.7022395256421357,0.19450546161903337,0.6933783830854436,0.0025415243217543487,0.2066653278864644,0.50414922840172,0.5215083919402856,0.0028650308703822786,0.055198400713350915
895,0.0024887498307344835,0.001,0.6993481438088606,0.19450546161903337,0.7046678573165901,0.0024735446975354507,0.2066653278864644,0.50414922840172,0.5033006860249385,0.0028561918661455894,0.055198400713350915
896,0.0024534209760528054,0.001,0.7050367446152193,0.19450546161903337,0.6837391976490742,0.0026268774810565315,0.2066653278864644,0.50414922840172,0.5237807596611583,0.002949843392567102,0.055198400713350915
897,0.0024827747918056047,0.001,0.6987463906958172,0.19450546161903337,0.7004989817413273,0.002536907109087155,0.2066653278864644,0.50414922840172,0.5239533445513512,0.002803689659334464,0.055198400713350915
898,0.002494127938001036,0.001,0.6979346366213998,0.19450546161903337,0.6998856601037425,0.0025002494597959933,0.2066653278864644,0.50414922840172,0.5189771468841237,0.002883244187389441,0.055198400713350915
899,0.002484683071071265,0.001,0.6999104397408723,0.19450546161903337,0.6970636601817269,0.002524294509581025,0.2066653278864644,0.50414922840172,0.5164027556054134,0.0028333040132315613,0.055198400713350915
900,0.0025122476317929444,0.001,0.6938602411941439,0.19450546161903337,0.7009843506348853,0.0024885050522198363,0.2066653278864644,0.50414922840172,0.513066114395018,0.002806930550238821,0.055198400713350915
901,0.0025029897741507814,0.001,0.6951608816822904,0.19450546161903337,0.6969234965416437,0.0025315078859734215,0.2066653278864644,0.50414922840172,0.5194086091096057,0.002789393244701123,0.055198400713350915
902,0.002490376635901996,0.001,0.6982731497712216,0.19450546161903337,0.696869840348732,0.0025218824120392,0.2066653278864644,0.50414922840172,0.5170930951661848,0.002803523542279882,0.055198400713350915
903,0.002474745912516874,0.001,0.7015768219411953,0.19450546161903337,0.6862961078073911,0.002582063426514165,0.2066653278864644,0.50414922840172,0.5172944442047432,0.002921936797230921,0.055198400713350915
904,0.0024886591312921606,0.001,0.7021541418802552,0.19450546161903337,0.6885321324754449,0.0025380482007227507,0.2066653278864644,0.50414922840172,0.5213070429017272,0.0027997250421056366,0.055198400713350915
905,0.002502847326103878,0.001,0.6988827398976715,0.19450546161903337,0.6966158828086289,0.0025096078850453977,0.2066653278864644,0.50414922840172,0.5210194014180726,0.002838286865652666,0.055198400713350915
906,0.0024845337739046246,0.001,0.7010599462116848,0.19450546161903337,0.6910675077545045,0.0025331302847338925,0.2066653278864644,0.50414922840172,0.523795141735341,0.0027939989406122207,0.055198400713350915
907,0.002509513917691443,0.001,0.6978552959990435,0.19450546161903337,0.6928656287125617,0.00251867893032451,0.2066653278864644,0.50414922840172,0.5159569113057485,0.0028319131396043833,0.055198400713350915
908,0.002474072234206526,0.001,0.7022858609738042,0.19450546161903337,0.6919270070957578,0.002533895768584671,0.2066653278864644,0.50414922840172,0.5113258834189067,0.0028013027444177743,0.055198400713350915
909,0.002505773611799959,0.001,0.6949282679748325,0.19450546161903337,0.7014064717175371,0.0025086805462243927,0.2066653278864644,0.50414922840172,0.5130229681724698,0.002828861832656432,0.055198400713350915
910,0.0024853467680126303,0.001,0.7019497693612783,0.19450546161903337,0.692863481681795,0.002522269798738396,0.2066653278864644,0.50414922840172,0.5197969251125397,0.0027204920981511228,0.055198400713350915
911,0.0024735357802179573,0.001,0.7021729179568648,0.19450546161903337,0.692590358522093,0.0025302813947861986,0.2066653278864644,0.50414922840172,0.5176827602076771,0.0027387069731891183,0.055198400713350915
912,0.0024745409428140286,0.001,0.7037825426627282,0.19450546161903337,0.695287434547702,0.0025067592030287487,0.2066653278864644,0.50414922840172,0.5231191842487524,0.002768487030094639,0.055198400713350915
913,0.0024765269175085754,0.001,0.7012466966272004,0.19450546161903337,0.6981065064033372,0.002502780214913085,0.2066653278864644,0.50414922840172,0.5267434669428025,0.0027382795791857364,0.055198400713350915
914,0.002475132147446539,0.001,0.7022048853751642,0.19450546161903337,0.6938121461909327,0.0025426305187183184,0.2066653278864644,0.50414922840172,0.5253340236728941,0.0028429175349549613,0.055198400713350915
915,0.002544151333393388,0.001,0.6885590500162729,0.19450546161903337,0.7080886808617339,0.0024691108526270667,0.2066653278864644,0.50414922840172,0.5237807596611583,0.0028510595490620397,0.055198400713350915
916,0.002505051679966556,0.001,0.6984237969312597,0.19450546161903337,0.6958982595937894,0.0025368239535417513,0.2066653278864644,0.50414922840172,0.5280809998417972,0.0028411381053683846,0.055198400713350915
917,0.002495880394983936,0.001,0.6973477635372703,0.19450546161903337,0.7055854549510611,0.002457971096743965,0.2066653278864644,0.50414922840172,0.5277502121355941,0.002792539472909547,0.055198400713350915
918,0.0024651269330298593,0.001,0.7036396181384248,0.19450546161903337,0.6915802403651541,0.0025499579529116327,0.2066653278864644,0.50414922840172,0.5146769067034848,0.002839452342366694,0.055198400713350915
919,0.0024871561778133737,0.001,0.702861495265689,0.19450546161903337,0.6890571500153105,0.0025388134357191773,0.2066653278864644,0.50414922840172,0.5142454444780026,0.002813683231819096,0.055198400713350915
920,0.0024882583326251593,0.001,0.7004521994695467,0.19450546161903337,0.6920180408424628,0.0025242551836873735,0.2066653278864644,0.50414922840172,0.507068789460816,0.002885626053064665,0.055198400713350915
921,0.002487108295185874,0.001,0.699281275266501,0.19450546161903337,0.703534419594571,0.0025008574899958408,0.2066653278864644,0.50414922840172,0.5019200069033956,0.0027873974722464638,0.055198400713350915
922,0.0024630864356276925,0.001,0.7052021394209221,0.19450546161903337,0.6961171529496843,0.0025188040144842458,0.2066653278864644,0.50414922840172,0.5182724252491694,0.002775214950128762,0.055198400713350915
923,0.002503434530916378,0.001,0.6982481721291147,0.19450546161903337,0.7002218312552589,0.0025068697488986554,0.2066653278864644,0.50414922840172,0.5135263407688657,0.002721559004019248,0.055198400713350915
924,0.0025115672912458093,0.001,0.699853723165095,0.19450546161903337,0.6985048457906508,0.0024673511457070224,0.2066653278864644,0.50414922840172,0.5030993369863802,0.0028488864878073628,0.055198400713350915
925,0.0024768561680849955,0.001,0.701294787131505,0.19450546161903337,0.6967126784730311,0.0025400712995496282,0.2066653278864644,0.50414922840172,0.5223425522428845,0.0028039783396239257,0.055198400713350915
