epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
636,0.0020527611946679677,0.001,0.6979009417008123,0.19201738524576573,0.7125871734824879,0.0020277492167848823,0.20670679388672775,0.5072657988882804,0.5857504107769219,0.002633880149796788,0.0805006234486616
637,0.002056408588139587,0.001,0.6968558362778764,0.19201738524576573,0.7136193849310031,0.002022524476701184,0.20670679388672775,0.5072657988882804,0.5810308461421929,0.002648156924327369,0.0805006234486616
638,0.0020544833172932092,0.001,0.6970604336358056,0.19201738524576573,0.7126968459488926,0.0020321418013212744,0.20670679388672775,0.5072657988882804,0.5819980655611621,0.002639271460174257,0.0805006234486616
639,0.0020480798724308823,0.001,0.6983156660749932,0.19201738524576573,0.7106001664440961,0.0020359042103702605,0.20670679388672775,0.5072657988882804,0.5807278617458893,0.0026344568957392066,0.0805006234486616
640,0.0020525360679282765,0.001,0.6972152640688332,0.19201738524576573,0.7147677201674764,0.0020147194711676603,0.20670679388672775,0.5072657988882804,0.5842587952874273,0.0026399212854133834,0.0805006234486616
641,0.0020449195491248702,0.001,0.7005772963288598,0.19201738524576573,0.7147225609166038,0.002023951226523497,0.20670679388672775,0.5072657988882804,0.5856688380548402,0.002635296893503502,0.0805006234486616
642,0.002048432102714529,0.001,0.6978069375093313,0.19201738524576573,0.7143096763371977,0.002019742723580497,0.20670679388672775,0.5072657988882804,0.5821262512672905,0.002649679925001568,0.0805006234486616
643,0.002053076344137542,0.001,0.698058536963001,0.19201738524576573,0.7118839794331869,0.0020383678974761027,0.20670679388672775,0.5072657988882804,0.5795741903907333,0.002645082094815678,0.0805006234486616
644,0.002046142329506826,0.001,0.6994437163727654,0.19201738524576573,0.7150902862451373,0.002016584173737859,0.20670679388672775,0.5072657988882804,0.5823709694335357,0.002652062428154149,0.0805006234486616
645,0.002050765289253961,0.001,0.6982106025668674,0.19201738524576573,0.7119807492564852,0.002034360758193449,0.20670679388672775,0.5072657988882804,0.5822660902194307,0.002620999568904513,0.0805006234486616
646,0.0020456713912862675,0.001,0.6987912166907206,0.19201738524576573,0.7141741985845801,0.002023663222964725,0.20670679388672775,0.5072657988882804,0.5823826226795474,0.0026319537368184203,0.0805006234486616
647,0.002049354359412885,0.001,0.697480687668309,0.19201738524576573,0.7111678827407795,0.002033763279568442,0.20670679388672775,0.5072657988882804,0.5842587952874273,0.00263659893961435,0.0805006234486616
648,0.0020480470656181874,0.001,0.6961895124500257,0.19201738524576573,0.7147935254536892,0.0020254938385050347,0.20670679388672775,0.5072657988882804,0.5839674641371354,0.002646017601499106,0.0805006234486616
649,0.002046530732698546,0.001,0.6987082718158845,0.19201738524576573,0.7161999135522912,0.002011010686764913,0.20670679388672775,0.5072657988882804,0.581823266870987,0.0026539999500191217,0.0805006234486616
650,0.0020449002909459814,0.001,0.6985064392871164,0.19201738524576573,0.7122710587263801,0.002033169417532268,0.20670679388672775,0.5072657988882804,0.5847249251278944,0.0026316296762841818,0.0805006234486616
651,0.002046366948302012,0.001,0.6989183988321361,0.19201738524576573,0.7119097847193998,0.0020336086182681447,0.20670679388672775,0.5072657988882804,0.5822427837274072,0.00264184689649038,0.0805006234486616
652,0.002052384497189005,0.001,0.6975940456639185,0.19201738524576573,0.7103808215112866,0.0020473393964817598,0.20670679388672775,0.5072657988882804,0.5814736694906366,0.002658612049117853,0.0805006234486616
653,0.0020506202746202145,0.001,0.6983875516331846,0.19201738524576573,0.7133871373550872,0.0020332254807635766,0.20670679388672775,0.5072657988882804,0.5843753277475441,0.002633720582189966,0.0805006234486616
654,0.0020534289912743403,0.001,0.6959600316296456,0.19201738524576573,0.7125162089454025,0.002025023877105044,0.20670679388672775,0.5072657988882804,0.5828953655040612,0.002657438536787645,0.0805006234486616
655,0.002046596137732563,0.001,0.7002593409753212,0.19201738524576573,0.7133161728180017,0.0020296433045599287,0.20670679388672775,0.5072657988882804,0.5832333096383998,0.0026365717583182293,0.0805006234486616
656,0.002046642635728175,0.001,0.6977792892177193,0.19201738524576573,0.7131419871360648,0.0020252512970088954,0.20670679388672775,0.5072657988882804,0.5835013342966683,0.002640741250229731,0.0805006234486616
657,0.002043722334761161,0.001,0.6992225300398688,0.19201738524576573,0.7149161005632003,0.002015309652975496,0.20670679388672775,0.5072657988882804,0.5806113292857725,0.002663326589119855,0.0805006234486616
658,0.0020467601872869233,0.001,0.6981525411544821,0.19201738524576573,0.7121097756875496,0.002016197587106719,0.20670679388672775,0.5072657988882804,0.5844918602076609,0.0026357639043310837,0.0805006234486616
659,0.0020504295052237932,0.001,0.6970936115857401,0.19201738524576573,0.7130258633481069,0.002032590825708736,0.20670679388672775,0.5072657988882804,0.5806929020078543,0.002629749910071823,0.0805006234486616
660,0.0020374865038813523,0.001,0.700350580337641,0.19201738524576573,0.7110517589528215,0.0020524634404115896,0.20670679388672775,0.5072657988882804,0.5849696432941396,0.002614036067159792,0.0805006234486616
661,0.002045720614565445,0.001,0.6976299884430142,0.19201738524576573,0.7096131142464533,0.0020318424483970507,0.20670679388672775,0.5072657988882804,0.5820679850372321,0.0026448109590773714,0.0805006234486616
662,0.0020423557077417867,0.001,0.6995211315892791,0.19201738524576573,0.7127097485919991,0.0020282654591014353,0.20670679388672775,0.5072657988882804,0.5835712537727384,0.002626315115056948,0.0805006234486616
663,0.0020459462175674834,0.001,0.6981055390587415,0.19201738524576573,0.7137097034327482,0.0020172119312124813,0.20670679388672775,0.5072657988882804,0.5797606423269202,0.0026426513025447334,0.0805006234486616
664,0.0020493046009977534,0.001,0.6979534734548752,0.19201738524576573,0.7106195204087558,0.0020382421384125696,0.20670679388672775,0.5072657988882804,0.5833498420985166,0.0026278067311382314,0.0805006234486616
665,0.002035585044257186,0.001,0.702631564395636,0.19245422825323621,0.7138645351500255,0.0020122123809582677,0.20670679388672775,0.5072657988882804,0.5846083926677776,0.002646339247646885,0.0805006234486616
666,0.0020440302084993945,0.001,0.7003671693126082,0.19245422825323621,0.7095937602817938,0.0020283953921281946,0.20670679388672775,0.5072657988882804,0.5845151666996842,0.002634307944903682,0.0805006234486616
667,0.002051721544492059,0.001,0.696435582245373,0.19245422825323621,0.7135161637861516,0.0020278425534433968,0.20670679388672775,0.5072657988882804,0.5785370514956941,0.0026365578384356515,0.0805006234486616
668,0.0020535444553537964,0.001,0.6979451789673916,0.19245422825323621,0.7079422219641693,0.0020506261980954197,0.20670679388672775,0.5072657988882804,0.579947094263107,0.0026293950994504315,0.0805006234486616
669,0.002043576732174131,0.001,0.6984373185580863,0.19245422825323621,0.7082647880418304,0.0020373491347507092,0.20670679388672775,0.5072657988882804,0.5791080605502663,0.0026495760483857505,0.0805006234486616
670,0.0020464471518289035,0.001,0.6980225941839053,0.19245422825323621,0.715258020605521,0.0020080994205228385,0.20670679388672775,0.5072657988882804,0.5810774591262396,0.00266369116216981,0.0805006234486616
671,0.0020345291291041243,0.001,0.7007431860785323,0.19245422825323621,0.7147096582734973,0.002040635520304284,0.20670679388672775,0.5072657988882804,0.5873469054805216,0.002611401570060976,0.0805006234486616
672,0.0020468894561353943,0.001,0.6976272236138529,0.19245422825323621,0.7093357074196649,0.002038899034320729,0.20670679388672775,0.5072657988882804,0.5812872175544498,0.002640629249370179,0.0805006234486616
673,0.0020444540609358543,0.001,0.6977350519511399,0.19245422825323621,0.7121420322953157,0.0020236004301922533,0.20670679388672775,0.5072657988882804,0.5829419784881079,0.00263843795055263,0.0805006234486616
674,0.002048270699176541,0.001,0.69686413076536,0.19245422825323621,0.711419484281355,0.002032253839342284,0.20670679388672775,0.5072657988882804,0.5846083926677776,0.002631528425556745,0.0805006234486616
675,0.002047953138319839,0.001,0.6966235906283351,0.19245422825323621,0.7151999587115421,0.0020118031388557073,0.20670679388672775,0.5072657988882804,0.5833032291144699,0.002672456962773088,0.0805006234486616
676,0.002045045616757021,0.001,0.697762700242752,0.19245422825323621,0.7151225428529034,0.0020127366370458082,0.20670679388672775,0.5072657988882804,0.5842238355493923,0.002641448764788356,0.0805006234486616
677,0.002041885390722238,0.001,0.699277826623093,0.19245422825323621,0.7074003109536988,0.00204990581216807,0.20670679388672775,0.5072657988882804,0.5817533473949169,0.0026492894282063224,0.0805006234486616
678,0.0020570115547286884,0.001,0.6951056994188329,0.19245422825323621,0.7123420232634655,0.0020377955322301556,0.20670679388672775,0.5072657988882804,0.5849230303100929,0.002610856719580645,0.0805006234486616
679,0.002045522593415597,0.001,0.6967452431114282,0.19245422825323621,0.7106388743734154,0.0020227062101698893,0.20670679388672775,0.5072657988882804,0.5836528264948201,0.002648370706579276,0.0805006234486616
680,0.0020454329253075266,0.001,0.6988409836156224,0.19245422825323621,0.7127613591644248,0.002019533345764634,0.20670679388672775,0.5072657988882804,0.5856338783168051,0.0026359473820737763,0.0805006234486616
681,0.0020541151044526857,0.001,0.6965793533617558,0.19245422825323621,0.7149741624571794,0.0020104348930608134,0.20670679388672775,0.5072657988882804,0.5857737172689452,0.002627952821662064,0.0805006234486616
682,0.0020431118888344455,0.001,0.6976963443428831,0.19245422825323621,0.715812834259098,0.0020064196954018396,0.20690033353332438,0.5072657988882804,0.5826623005838276,0.002659625838948206,0.0805006234486616
683,0.002040762468794022,0.001,0.7016555797017302,0.19245422825323621,0.7141741985845801,0.0020199281846707056,0.20690033353332438,0.5072657988882804,0.5810191928961812,0.002656801312756558,0.0805006234486616
684,0.0020456292810017286,0.001,0.6984428482164087,0.19245422825323621,0.7136645441818756,0.0020171848838461764,0.20690033353332438,0.5072657988882804,0.5826623005838276,0.002642377280794995,0.0805006234486616
685,0.0020405428112846846,0.001,0.698943282294587,0.19245422825323621,0.713967756294877,0.002026069058876798,0.20690033353332438,0.5072657988882804,0.5852027082143731,0.002626759884148048,0.0805006234486616
686,0.002040159160169453,0.001,0.6980917149129355,0.19245422825323621,0.7174966291844884,0.002016666040769561,0.20690033353332438,0.5072657988882804,0.5845501264377192,0.0026310843698070987,0.0805006234486616
687,0.0020468525942948838,0.001,0.6966429444324636,0.19245422825323621,0.7130194120265536,0.0020136156766429885,0.20690033353332438,0.5072657988882804,0.5836528264948201,0.0026519539092621806,0.0805006234486616
688,0.002036839264216346,0.001,0.7001155698589384,0.19245422825323621,0.710742095518267,0.0020350877732038305,0.20690033353332438,0.5072657988882804,0.5826506473378159,0.002630532438700885,0.0805006234486616
689,0.0020409342101500904,0.001,0.6994962481268282,0.19245422825323621,0.7117872096098886,0.0020369615697823497,0.20690033353332438,0.5072657988882804,0.5822311304813956,0.0026272943470709857,0.0805006234486616
690,0.0020476216692842182,0.001,0.6971876157772211,0.19245422825323621,0.710658228338075,0.0020193433571370316,0.20690033353332438,0.5072657988882804,0.5825341148776992,0.002640733922330667,0.0805006234486616
691,0.002046024710093053,0.001,0.697334151722765,0.19245422825323621,0.7092066809886005,0.002033156938325277,0.20690033353332438,0.5072657988882804,0.5817300409028935,0.002636264134504697,0.0805006234486616
692,0.002042314434377086,0.001,0.6993165342313499,0.19245422825323621,0.7110904668821408,0.0020254034052306926,0.20690033353332438,0.5072657988882804,0.5794693111766283,0.00265458000185117,0.0805006234486616
693,0.0020401325356210606,0.001,0.7009118406573658,0.19245422825323621,0.7138645351500255,0.0020202959100715304,0.20690033353332438,0.5072657988882804,0.5837926654469603,0.0026308873507320646,0.0805006234486616
694,0.0020413481506030393,0.001,0.6992529431606421,0.19245422825323621,0.7153612417503725,0.002012974842403729,0.20690033353332438,0.5072657988882804,0.5831051239322713,0.0026478332492892425,0.0805006234486616
695,0.0020443294918409322,0.001,0.6975553380556615,0.19245422825323621,0.7158902501177367,0.002012179272265599,0.20690033353332438,0.5072657988882804,0.581823266870987,0.0026379999450081783,0.0805006234486616
696,0.002044189044217025,0.001,0.6990096381944559,0.19245422825323621,0.7119678466133788,0.002027801753791609,0.20690033353332438,0.5072657988882804,0.583081817440248,0.0026389704245240067,0.0805006234486616
697,0.0020435935079797306,0.001,0.6975415139098555,0.19245422825323621,0.7145677291993264,0.0020105939427952357,0.20690033353332438,0.5072657988882804,0.5844685537156374,0.0026414509242611703,0.0805006234486616
698,0.002034234365475784,0.001,0.7001791609296462,0.19245422825323621,0.7130129607050004,0.0020215387936365404,0.20690033353332438,0.5072657988882804,0.5853425471665132,0.0026319161328882327,0.0805006234486616
699,0.002040741653204298,0.001,0.6969028383736169,0.19245422825323621,0.7112969091718438,0.0020222297890717714,0.20690033353332438,0.5072657988882804,0.5816834279188468,0.0026428288759456258,0.0805006234486616
700,0.0020393219273826925,0.001,0.7010141393363304,0.19245422825323621,0.709632468211113,0.002048406215300595,0.20690033353332438,0.5072657988882804,0.5828720590120378,0.0026098638305854325,0.0805006234486616
701,0.0020444545685507666,0.001,0.6978760582383614,0.19245422825323621,0.7118452715038676,0.0020156010075098817,0.20690033353332438,0.5072657988882804,0.5826856070758509,0.0026653202670022234,0.0805006234486616
702,0.0020353060457777286,0.001,0.6992888859397378,0.19245422825323621,0.7136516415387693,0.0020214193344033154,0.20690033353332438,0.5072657988882804,0.5833731485905399,0.002644133283306982,0.0805006234486616
703,0.0020425329812393334,0.001,0.6979866514048096,0.19245422825323621,0.7163160373402492,0.002009959499423461,0.20690033353332438,0.5072657988882804,0.5837577057089253,0.002641528314863044,0.0805006234486616
704,0.0020406955697546843,0.001,0.6988078056656879,0.19245422825323621,0.7088841149109395,0.0020504431362722187,0.20690033353332438,0.5072657988882804,0.5847831913579528,0.0026070028545208757,0.0805006234486616
704,0.0020406955697546843,0.001,0.6988078056656879,0.19245422825323621,0.7088841149109395,0.0020504431362722187,0.20690033353332438,0.5072657988882804,0.5847831913579528,0.0026070028545208757,0.0805006234486616
705,0.002038834692750018,0.001,0.6996980806555962,0.19245422825323621,0.7156321972556078,0.002012916681664333,0.20690033353332438,0.5072657988882804,0.5840024238751704,0.002637182840850816,0.0805006234486616
706,0.0020347243404709187,0.001,0.7014979844395415,0.19245422825323621,0.7155547813969692,0.002006483952844242,0.20690033353332438,0.5072657988882804,0.5840723433512405,0.002636710881086663,0.0805006234486616
707,0.002036482622573306,0.001,0.701102613869489,0.19245422825323621,0.7155418787538628,0.0020032713001938906,0.20746804983000777,0.5072657988882804,0.5845617796837309,0.0026649044979848457,0.0805006234486616
708,0.002045079021122405,0.001,0.6970272556858712,0.19245422825323621,0.7145870831639861,0.002017170134958359,0.20746804983000777,0.5072657988882804,0.5813804435225433,0.0026535079437625623,0.0805006234486616
709,0.0020370642400434963,0.001,0.6991727631149671,0.19245422825323621,0.713645190217216,0.002011315345224282,0.20746804983000777,0.5072657988882804,0.584701618635871,0.0026558571028906398,0.0805006234486616
710,0.0020355762860150917,0.001,0.7002510464878375,0.19245422825323621,0.713877437793132,0.002015363038637129,0.20746804983000777,0.5072657988882804,0.5807511682379126,0.0026738461636508413,0.0805006234486616
711,0.0020431937943400425,0.001,0.6966125313116902,0.19245422825323621,0.7143741895527299,0.002036340246434693,0.20746804983000777,0.5072657988882804,0.5835712537727384,0.0026112989957968883,0.0805006234486616
712,0.0020302783854997766,0.001,0.7001570422963566,0.19245422825323621,0.7154644628952241,0.002032012526030907,0.20746804983000777,0.5072657988882804,0.5841888758113573,0.002609324525692412,0.0805006234486616
713,0.002040401887645625,0.001,0.699587487489148,0.19245422825323621,0.714522569948454,0.0020135711211068355,0.20746804983000777,0.5072657988882804,0.5834663745586333,0.002644198372762654,0.0805006234486616
714,0.002036577288490284,0.001,0.7011772642568416,0.19245422825323621,0.7139806589379835,0.0020184480707203683,0.20746804983000777,0.5072657988882804,0.5836877862328551,0.0026634988892117713,0.0805006234486616
715,0.002033127132683992,0.001,0.7006657708620184,0.19245422825323621,0.7142774197294316,0.0020082385710877733,0.20746804983000777,0.5072657988882804,0.5852493211984198,0.002638987619387066,0.0805006234486616
716,0.002040483029009709,0.001,0.6992557079898033,0.19245422825323621,0.7122839613694866,0.0020244618949038515,0.20746804983000777,0.5072657988882804,0.584305408271474,0.0026269498163459114,0.0805006234486616
717,0.0020388497921203946,0.001,0.7005828259871822,0.19245422825323621,0.7104840426561381,0.002027681049454358,0.20746804983000777,0.5072657988882804,0.5836644797408318,0.0026681704720970373,0.0805006234486616
718,0.002036349480838528,0.001,0.7007431860785323,0.19245422825323621,0.7136258362525564,0.0020118149103375716,0.20746804983000777,0.5072657988882804,0.5817650006409285,0.0026563995250927595,0.0805006234486616
719,0.0020359467488244147,0.001,0.7002344575128703,0.19245422825323621,0.7107162902320541,0.002027940262578094,0.20746804983000777,0.5072657988882804,0.5822194772353839,0.002631084839001015,0.0805006234486616
720,0.0020420245762921238,0.001,0.6982437805168019,0.19245422825323621,0.7126323327333605,0.002015743928955802,0.20746804983000777,0.5072657988882804,0.5817883071329519,0.00263977508410283,0.0805006234486616
721,0.002049348896074012,0.001,0.6972042047521884,0.19245422825323621,0.7138129245775997,0.0020222980856039485,0.20746804983000777,0.5072657988882804,0.5831633901623298,0.002630847421322629,0.0805006234486616
722,0.0020331915572190814,0.001,0.701799350818113,0.19245422825323621,0.709632468211113,0.0020368028165195775,0.20746804983000777,0.5072657988882804,0.5840140771211821,0.0026236396782710484,0.0805006234486616
723,0.0020363625549815506,0.001,0.7004418196999608,0.19245422825323621,0.7137226060758547,0.002014369113775961,0.20746804983000777,0.5072657988882804,0.5819980655611621,0.0026761129554569696,0.0805006234486616
724,0.0020366447165269005,0.001,0.698755273911625,0.19245422825323621,0.7116646345003774,0.0020330239734817498,0.20746804983000777,0.5072657988882804,0.5821029447752671,0.0026193314358900605,0.0805006234486616
725,0.0020397576973780157,0.001,0.6987331552783353,0.19245422825323621,0.7147161095950505,0.0020126406357954627,0.20746804983000777,0.5072657988882804,0.5825690746157343,0.00266114517081076,0.0805006234486616
726,0.002034034662946813,0.001,0.6998943835260419,0.19245422825323621,0.7159354093686091,0.0020146874881828477,0.2075390143670931,0.5072657988882804,0.5838742381690419,0.002628628414364274,0.0805006234486616
727,0.00204091488246821,0.001,0.6981857191044165,0.19245422825323621,0.7147806228105827,0.0020084331929981695,0.2075390143670931,0.5072657988882804,0.5825224616316875,0.0026508364338275973,0.0805006234486616
728,0.0020374362940057704,0.001,0.6996566082181782,0.19245422825323621,0.7122000941892946,0.002010424460027324,0.2075390143670931,0.5072657988882804,0.5813687902765315,0.002656625001074021,0.0805006234486616
729,0.002039177301751462,0.001,0.6990870534109698,0.19245422825323621,0.7122517047617204,0.0020193952291974533,0.2075390143670931,0.5072657988882804,0.5786069709717642,0.0026571320333438936,0.0805006234486616
730,0.002039286393597266,0.001,0.6991147017025818,0.19245422825323621,0.7143806408742831,0.00200925107060922,0.2075390143670931,0.5072657988882804,0.5811124188642747,0.0026545833820616717,0.0805006234486616
731,0.0020395058468411437,0.001,0.6989736954153603,0.19245422825323621,0.7138580838284723,0.002014556088755778,0.2075390143670931,0.5072657988882804,0.5824408889096058,0.0026425621411142832,0.0805006234486616
732,0.002033555195180725,0.001,0.6996510785598558,0.19245422825323621,0.7144322514467089,0.0020123677520985993,0.2075390143670931,0.5072657988882804,0.5815785487047417,0.0026459072120827605,0.0805006234486616
733,0.002034323417841734,0.001,0.7005828259871822,0.19245422825323621,0.7115420593908662,0.0020197412654475544,0.2075390143670931,0.5072657988882804,0.5800053604931654,0.002682033242904598,0.0805006234486616
734,0.0020455953687742376,0.001,0.6972318530438004,0.19245422825323621,0.7145806318424329,0.0020120320341001615,0.2075390143670931,0.5072657988882804,0.5818349201169986,0.0026515543567812434,0.0805006234486616
735,0.002036077727232237,0.001,0.6992363541856749,0.19245422825323621,0.7136516415387693,0.002012535899975026,0.2075390143670931,0.5072657988882804,0.5828720590120378,0.0026583647867022744,0.0805006234486616
736,0.0020379273794419997,0.001,0.6983571385124113,0.19245422825323621,0.7144580567329217,0.0020125050538494023,0.2075390143670931,0.5072657988882804,0.5813221772924848,0.0026566144791139294,0.0805006234486616
737,0.0020363105425601014,0.001,0.6987248607908517,0.19245422825323621,0.7145419239131136,0.002009723086738477,0.2075390143670931,0.5072657988882804,0.5841655693193339,0.0026377924567617087,0.0805006234486616
738,0.0020322103307962814,0.001,0.7015090437561863,0.19245422825323621,0.7136838981465353,0.0020202498562191832,0.2075390143670931,0.5072657988882804,0.5841772225653455,0.0026355991988598654,0.0805006234486616
739,0.002039739884507034,0.001,0.699479659151861,0.19245422825323621,0.7141096853690478,0.0020045270965220337,0.2075390143670931,0.5072657988882804,0.5815668954587301,0.0026495787645705172,0.0805006234486616
740,0.0020318242795824932,0.001,0.7007570102243382,0.19245422825323621,0.7140774287612818,0.0020196393364945793,0.2075390143670931,0.5072657988882804,0.5829769382261429,0.00263172133614619,0.0805006234486616
741,0.0020354397861363743,0.001,0.6991534093108387,0.19245422825323621,0.713967756294877,0.002010457140739517,0.2075390143670931,0.5072657988882804,0.5834896810506567,0.0026495170105244477,0.0805006234486616
742,0.0020387733810178408,0.001,0.6983820219748622,0.19245422825323621,0.7121936428677414,0.002021998617705635,0.2075390143670931,0.5072657988882804,0.5789216086140795,0.002656592260646132,0.0805006234486616
743,0.0020351589131773077,0.001,0.6986502104034992,0.19245422825323621,0.715051578315818,0.0020276637658492884,0.2075390143670931,0.5072657988882804,0.5849113770640813,0.0026193272832981595,0.0805006234486616
744,0.002041476577464175,0.001,0.6971931454355436,0.19245422825323621,0.7160128252272479,0.001999780544253701,0.2075390143670931,0.5072657988882804,0.5810075396501696,0.0026644195560313606,0.0805006234486616
745,0.0020381041748644356,0.001,0.6988575725905897,0.19245422825323621,0.7162579754462701,0.0019983921534793294,0.2075390143670931,0.5072657988882804,0.5822544369734189,0.0026437860600131194,0.0805006234486616
746,0.0020379802220266236,0.001,0.6992557079898033,0.19245422825323621,0.7134258452844066,0.002012096575901559,0.2075390143670931,0.5072657988882804,0.5837693589549369,0.002652939014361577,0.0805006234486616
747,0.0020287366006217777,0.001,0.7009864910447183,0.19245422825323621,0.7148644899907746,0.0020036655873973673,0.2075390143670931,0.5072657988882804,0.5832915758684581,0.0026582273569910886,0.0805006234486616
748,0.002032527988883013,0.001,0.7002952837544169,0.19245422825323621,0.7127936157721909,0.0020118226813747985,0.2075390143670931,0.5072657988882804,0.5812988708004615,0.002646191790174677,0.0805006234486616
749,0.0020275802430580114,0.001,0.7009892558738795,0.19245422825323621,0.7097679459637307,0.002018391393108282,0.2075390143670931,0.5072657988882804,0.581135725356298,0.002662202850588981,0.0805006234486616
750,0.0020349793761152376,0.001,0.6983377847082829,0.19245422825323621,0.7123033153341461,0.0020133090738140985,0.2075390143670931,0.5072657988882804,0.5832216563923881,0.0026691300007449376,0.0805006234486616
751,0.002033480424546523,0.001,0.699828027626173,0.19245422825323621,0.7145741805208797,0.002012424701572497,0.2075390143670931,0.5072657988882804,0.5816834279188468,0.002643232447310353,0.0805006234486616
752,0.0020316518960550403,0.001,0.7002482816586764,0.19245422825323621,0.7144774106975814,0.0020192320848088545,0.2075390143670931,0.5072657988882804,0.5837460524629136,0.0026251567916208427,0.0805006234486616
753,0.002028987154868122,0.001,0.7017412894057277,0.19245422825323621,0.7133935886766404,0.00201489849140165,0.2075390143670931,0.5072657988882804,0.5811473786023097,0.0026455743254240284,0.0805006234486616
754,0.0020364418875580942,0.001,0.698957106440393,0.19245422825323621,0.7169482668524647,0.002011992365155103,0.2075390143670931,0.5072657988882804,0.5821029447752671,0.0026393087279240513,0.0805006234486616
755,0.0020343147630095437,0.001,0.6994022439353472,0.19245422825323621,0.7158321882237576,0.00200400802311271,0.2075390143670931,0.5072657988882804,0.5820796382832438,0.0026638148921826837,0.0805006234486616
756,0.0020313718348019226,0.001,0.7004888217957013,0.19245422825323621,0.7155096221460966,0.0020019335461813966,0.2075390143670931,0.5072657988882804,0.5831051239322713,0.0026492708716042944,0.0805006234486616
757,0.002027437934612018,0.001,0.701102613869489,0.19245422825323621,0.7137548626836208,0.0020219472121746945,0.2075390143670931,0.5072657988882804,0.5828137927819794,0.002631527442020719,0.0805006234486616
758,0.0020293728009293218,0.001,0.7010970842111666,0.19245422825323621,0.715341887785713,0.0020013753677383963,0.2075390143670931,0.5072657988882804,0.5842471420414156,0.002629109784053789,0.0805006234486616
759,0.0020347743832426876,0.001,0.699399479106186,0.19245422825323621,0.7150386756727115,0.0020090578443458474,0.2075390143670931,0.5072657988882804,0.5841655693193339,0.0026373082378739034,0.0805006234486616
760,0.002043556706042806,0.001,0.6968945438861333,0.19245422825323621,0.7136516415387693,0.002027832021778288,0.2075390143670931,0.5072657988882804,0.5831400836703063,0.002631245759664461,0.0805006234486616
761,0.0020303242698544253,0.001,0.7020592447592663,0.19245422825323621,0.7133742347119808,0.0020121860892870483,0.2075390143670931,0.5072657988882804,0.5855639588407351,0.0026333857680506745,0.0805006234486616
762,0.00202945724792901,0.001,0.7017440542348888,0.19245422825323621,0.7135548717154709,0.0020153256924378615,0.2075390143670931,0.5072657988882804,0.5860533951732255,0.002619560498374338,0.0805006234486616
763,0.002030225459960634,0.001,0.6998473814303015,0.19245422825323621,0.71265168669802,0.0020147889320528307,0.2075390143670931,0.5072657988882804,0.5837693589549369,0.002662597088780275,0.0805006234486616
764,0.002030380554588086,0.001,0.7002869892669332,0.19245422825323621,0.7189675304986226,0.0019931426305190144,0.2087647654622049,0.5072657988882804,0.5831400836703063,0.0026573576999894487,0.0805006234486616
765,0.002029681279306501,0.001,0.7002869892669332,0.19245422825323621,0.7127420051997652,0.0020136595159943827,0.2087647654622049,0.5072657988882804,0.5831400836703063,0.0026441293283252505,0.0805006234486616
766,0.002030098362802549,0.001,0.7026287995664748,0.19259799936961897,0.7151160915313503,0.0020126626908252726,0.2087647654622049,0.5072657988882804,0.5842121823033806,0.002625244718769147,0.0805006234486616
767,0.0020278980905785037,0.001,0.7003174023877065,0.19259799936961897,0.7171482578206145,0.002006599897869408,0.2087647654622049,0.5072657988882804,0.5847598848659294,0.0026271268118499298,0.0805006234486616
768,0.0020344878123567025,0.001,0.6995017777851507,0.19259799936961897,0.7146644990226247,0.00202254212618534,0.2087647654622049,0.5072657988882804,0.5847482316199177,0.0026286639571057907,0.0805006234486616
769,0.00202755095061649,0.001,0.7015007492687027,0.19259799936961897,0.7133677833904275,0.0020065669112646115,0.2087647654622049,0.5072657988882804,0.5852260147063965,0.002635349720709878,0.0805006234486616
770,0.0020323869069979604,0.001,0.7010860248945218,0.19259799936961897,0.7142774197294316,0.0020104121531853364,0.2087647654622049,0.5072657988882804,0.5852143614603847,0.0026315156864730686,0.0805006234486616
771,0.0020336368869450544,0.001,0.6996040764641153,0.19259799936961897,0.7125420142316153,0.0020134653047606693,0.2087647654622049,0.5072657988882804,0.5821379045133022,0.0026365566555529877,0.0805006234486616
772,0.0020351694209007447,0.001,0.6995791930016644,0.19259799936961897,0.7127871644506377,0.00203081146784807,0.2087647654622049,0.5072657988882804,0.584200529057369,0.0026099412034753223,0.0805006234486616
773,0.0020256772774807663,0.001,0.7017136411141156,0.19259799936961897,0.713587128323237,0.002008871730902649,0.2087647654622049,0.5072657988882804,0.5860417419272138,0.002647836029028774,0.0805006234486616
774,0.002033805339248183,0.001,0.6999883877175229,0.19259799936961897,0.715580586683182,0.002015452687472863,0.2087647654622049,0.5072657988882804,0.5838392784310069,0.0026487059180226686,0.0805006234486616
775,0.002033393252675261,0.001,0.700311872729384,0.19259799936961897,0.7162515241247169,0.0020018970129719953,0.2087647654622049,0.5072657988882804,0.5874284782026034,0.0026361053639371327,0.0805006234486616
776,0.00203605098052832,0.001,0.6988907505405241,0.19259799936961897,0.715109640209797,0.0020064788711048175,0.2087647654622049,0.5072657988882804,0.5833381888525049,0.0026558948957486513,0.0805006234486616
