epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
157,0.0027092800594006737,0.0036,0.5118721764182191,0.005236586431324408,0.5106414549020367,0.002710040729826169,0,0.5072657988882804,0.49273420111171967,0.0027208689099214554,0
158,0.002709043577017531,0.0036,0.513976211409897,0.005236586431324408,0.5082673685704516,0.002711009413837003,0,0.5072657988882804,0.49273420111171967,0.002721121791203335,0
159,0.0027091845803357754,0.0036,0.5135283090857816,0.005236586431324408,0.5104350126123336,0.00271002813574122,0,0.5072657988882804,0.49273420111171967,0.0027206295605949845,0
160,0.0027094190721400624,0.0036,0.5127126844832258,0.005236586431324408,0.5094866683440102,0.002709946717166148,0,0.5072657988882804,0.49273420111171967,0.0027196173999198213,0
161,0.002709855923201475,0.0036,0.509187527302688,0.005236586431324408,0.5100221280329276,0.0027097394661786886,0,0.5072657988882804,0.49273420111171967,0.002719489154740325,0
162,0.0027088225962322125,0.0036,0.5071249647484282,0.005236586431324408,0.5107188707606753,0.0027100520891893674,0,0.5072657988882804,0.49273420111171967,0.002720981863060592,0
163,0.002708788513646174,0.0036,0.5124444960545887,0.005236586431324408,0.5096350487397343,0.0027098337403182455,0,0.5072657988882804,0.49273420111171967,0.0027194307920181586,0
164,0.0027096153884684625,0.0036,0.5102243382381403,0.005236586431324408,0.509860844994097,0.002709329651224453,0,0.5072657988882804,0.49273420111171967,0.0027179593526644548,0
165,0.0027094526985689455,0.0036,0.5114242740941037,0.005236586431324408,0.5100801899269065,0.0027112338682552923,0,0.5072657988882804,0.49273420111171967,0.002723089192489918,0
166,0.0027098171612142757,0.0036,0.5101330988758205,0.005236586431324408,0.5112736844142522,0.0027091687486383476,0,0.5072657988882804,0.49273420111171967,0.0027187937023897706,0
167,0.0027090142504631004,0.0036,0.5127790403830947,0.005236586431324408,0.5099124555665228,0.0027102882405870797,0,0.5072657988882804,0.49273420111171967,0.0027208301151208465,0
168,0.0027087242324017806,0.0036,0.5118777060765415,0.005236586431324408,0.5090995890508171,0.002711219524564624,0,0.5072657988882804,0.49273420111171967,0.00272220798241291,0
169,0.0027099121266079846,0.0036,0.5092925908108138,0.005236586431324408,0.5093253853051798,0.002711152423532267,0,0.5072657988882804,0.49273420111171967,0.002722265101128704,0
170,0.0027096529471104503,0.0036,0.5128813390620593,0.005236586431324408,0.510473720541653,0.0027095703489053344,0,0.5072657988882804,0.49273420111171967,0.0027193336768652266,0
171,0.002709820414959531,0.0036,0.5065249968204465,0.005236586431324408,0.51082854322708,0.0027093979342981247,0,0.5072657988882804,0.49273420111171967,0.0027191070114027187,0
172,0.0027095019068516272,0.0036,0.5109736069408272,0.005236586431324408,0.5100221280329276,0.0027104538613406965,0,0.5072657988882804,0.49273420111171967,0.0027213261034480535,0
173,0.002708883606757294,0.0036,0.5113993906316529,0.005236586431324408,0.509364093234499,0.0027106288430617043,0,0.5072657988882804,0.49273420111171967,0.0027211705943165137,0
174,0.0027096264949393644,0.0036,0.5127320382873543,0.005236586431324408,0.5101124465346726,0.002710678344214112,0,0.5072657988882804,0.49273420111171967,0.002721950102184152,0
175,0.002709884462192667,0.0036,0.5082613095336839,0.005236586431324408,0.5091770049094557,0.002710352405742587,0,0.5072657988882804,0.49273420111171967,0.0027203372663295415,0
176,0.0027089089086476934,0.0036,0.5124583202003948,0.005236586431324408,0.5085060674679208,0.002711398333115548,0,0.5072657988882804,0.49273420111171967,0.0027221084459276425,0
177,0.0027096973570087824,0.0036,0.5097764359140249,0.005236586431324408,0.5085318727541337,0.00271075201568887,0,0.5072657988882804,0.49273420111171967,0.002720749929845809,0
178,0.0027087021532748645,0.0036,0.5098704401055059,0.005236586431324408,0.5102608269303966,0.002710535702512842,0,0.5072657988882804,0.49273420111171967,0.002721705458711078,0
179,0.002708904443646987,0.0036,0.5128647500870921,0.005236586431324408,0.5097640751707987,0.0027107988758979635,0,0.5072657988882804,0.49273420111171967,0.0027219247594613793,0
180,0.002709401541730556,0.0036,0.5119744750971837,0.005236586431324408,0.5088995980826673,0.0027109455555354217,0,0.5072657988882804,0.49273420111171967,0.002721517217139406,0
181,0.0027086078581091723,0.0036,0.5132960634362402,0.005236586431324408,0.5082802712135581,0.002711412749866675,0,0.5072657988882804,0.49273420111171967,0.0027219859887465257,0
182,0.002709254716970296,0.0036,0.5103598148670394,0.005236586431324408,0.5098672963156503,0.0027100483054266693,0,0.5072657988882804,0.49273420111171967,0.0027201735138324954,0
183,0.0027100559561889486,0.00216,0.5096050165060301,0.005236586431324408,0.5106737115098028,0.0027097895368181444,0,0.5072657988882804,0.49273420111171967,0.0027202526433343977,0
184,0.002707793326227126,0.00216,0.5083414895793589,0.005236586431324408,0.5107446760468882,0.0027092887712061612,0,0.5072657988882804,0.49273420111171967,0.002718710557477016,0
185,0.0027081398950863146,0.00216,0.509953384980342,0.005236586431324408,0.5086092886127723,0.0027111862028430397,0,0.5072657988882804,0.49273420111171967,0.002721827310211817,0
186,0.0027087040840325337,0.00216,0.5050181649275891,0.005236586431324408,0.5097382698845858,0.002710732876924945,0,0.5072657988882804,0.49273420111171967,0.0027217379188728746,0
187,0.0027084189409860102,0.00216,0.5126269747792284,0.005236586431324408,0.5095060223086699,0.0027120980819627777,0,0.5072657988882804,0.49273420111171967,0.002724353110604242,0
188,0.002708510965583321,0.00216,0.5119882992429898,0.005236586431324408,0.5081835013902598,0.0027116817769326455,0,0.5072657988882804,0.49273420111171967,0.0027224336289154247,0
189,0.002708320827976095,0.00216,0.5101054505842084,0.005236586431324408,0.5121252588592773,0.002709993126323042,0,0.5072657988882804,0.49273420111171967,0.002722187919944989,0
190,0.002708848013809867,0.00216,0.510005916734405,0.005236586431324408,0.5097511725276923,0.0027108590461844997,0,0.5072657988882804,0.49273420111171967,0.002721940989194984,0
191,0.0027091345960256223,0.00216,0.5106031198332255,0.005236586431324408,0.5104221099692272,0.0027113592711490893,0,0.5072657988882804,0.49273420111171967,0.0027236808185822554,0
192,0.00270837367101391,0.00216,0.5097957897181533,0.005236586431324408,0.5115833478488069,0.0027091008593220947,0,0.5072657988882804,0.49273420111171967,0.002718878619890052,0
193,0.0027081886312265648,0.00216,0.5094059488064232,0.005236586431324408,0.5099253582096293,0.0027107532092660465,0,0.5072657988882804,0.49273420111171967,0.0027219675405001616,0
194,0.0027077088039977625,0.00216,0.5132352371946938,0.005236586431324408,0.5089899165844123,0.00271227049580093,0,0.5072657988882804,0.49273420111171967,0.002724231701555797,0
195,0.0027075751199583755,0.00216,0.5130831715908274,0.005236586431324408,0.511938170534234,0.002710267742129567,0,0.5072657988882804,0.49273420111171967,0.0027226314731605148,0
196,0.0027085742966101727,0.00216,0.5110786704489529,0.005236586431324408,0.5093253853051798,0.0027100949602974207,0,0.5072657988882804,0.49273420111171967,0.0027198413085641883,0
197,0.0027076990785228714,0.00216,0.5102796348213644,0.005236586431324408,0.5113575515944441,0.002710523543714415,0,0.5072657988882804,0.49273420111171967,0.0027227604150113624,0
198,0.0027083702617006072,0.00216,0.5136361374230687,0.005236586431324408,0.5070093608675738,0.0027133947878217927,0,0.5072657988882804,0.49273420111171967,0.002724624499172431,0
199,0.0027083256172966285,0.00216,0.5088778664366329,0.005236586431324408,0.5090544297999445,0.0027104985266598017,0,0.5072657988882804,0.49273420111171967,0.0027205982360838953,0
200,0.0027075780182372355,0.00216,0.5116012231604209,0.005236586431324408,0.5087125097576238,0.002711254037171684,0,0.5072657988882804,0.49273420111171967,0.0027219772362483165,0
201,0.00270784064907122,0.00216,0.5111450263488219,0.005236586431324408,0.5098027831001181,0.0027119614262202402,0,0.5072657988882804,0.49273420111171967,0.0027243843142570907,0
202,0.0027079677610198053,0.00216,0.514017683847315,0.005236586431324408,0.5078351300263859,0.0027109104849771756,0,0.5072657988882804,0.49273420111171967,0.0027206290570189824,0
203,0.0027083954571323642,0.00216,0.5100639781467903,0.005236586431324408,0.5103511454321418,0.002710032521675909,0,0.5072657988882804,0.49273420111171967,0.002720541759861621,0
204,0.0027085469158099076,0.00216,0.5090714044779173,0.005236586431324408,0.5089125007257737,0.002710665674761532,0,0.5072657988882804,0.49273420111171967,0.002720870788086296,0
205,0.002708740308975152,0.00216,0.5107717744120591,0.005236586431324408,0.5121962233963627,0.0027091043000851663,0,0.5072657988882804,0.49273420111171967,0.0027195609591215138,0
206,0.002708508108668423,0.00216,0.5114851003356503,0.005236586431324408,0.5083770410368564,0.0027102510009022703,0,0.5072657988882804,0.49273420111171967,0.002719465413041945,0
207,0.0027083501630999515,0.00216,0.5118804709057028,0.005236586431324408,0.5101382518208855,0.002710778136725466,0,0.5072657988882804,0.49273420111171967,0.002722198239432799,0
208,0.0027078374361955366,0.00216,0.5166691550129118,0.006220865612713844,0.5090157218706252,0.0027112456009958873,0,0.5072657988882804,0.49273420111171967,0.0027222100474218122,0
209,0.002708916920402117,0.00216,0.5115321024313908,0.006220865612713844,0.5104092073261207,0.0027098079111389554,0,0.5072657988882804,0.49273420111171967,0.0027200161036147245,0
210,0.002708389519014314,0.00216,0.5112500898569478,0.006220865612713844,0.508951208655093,0.0027103990017804435,0,0.5072657988882804,0.49273420111171967,0.002720310162827231,0
211,0.002708532410243096,0.00216,0.5105644122249686,0.006220865612713844,0.5112478791280394,0.0027105014767642146,0,0.5072657988882804,0.49273420111171967,0.0027225478496769114,0
212,0.002709089334787745,0.00216,0.5092621776900406,0.006220865612713844,0.5110349855167831,0.0027100063206573375,0,0.5072657988882804,0.49273420111171967,0.002721158382077524,0
213,0.002708055784683804,0.00216,0.5129891673993464,0.006220865612713844,0.5095769868457554,0.0027101684525817913,0,0.5072657988882804,0.49273420111171967,0.0027202262066361727,0
214,0.002708231585805592,0.00216,0.5145982979711684,0.006220865612713844,0.5095511815595425,0.0027119343630882574,0,0.5072657988882804,0.49273420111171967,0.002724087419738046,0
215,0.0027079855045113927,0.00216,0.5137771437102902,0.006220865612713844,0.509157650944796,0.0027117243069637157,0,0.5072657988882804,0.49273420111171967,0.002723316969987156,0
216,0.002708292875825809,0.00216,0.5124306719087828,0.006220865612713844,0.5117962414600631,0.0027091845612287626,0,0.5072657988882804,0.49273420111171967,0.0027193463760101164,0
217,0.002708243877329276,0.00216,0.5115597507230029,0.006220865612713844,0.5100479333191404,0.0027098477813848033,0,0.5072657988882804,0.49273420111171967,0.002719837121590202,0
218,0.0027083666480394466,0.00216,0.5101966899465282,0.006220865612713844,0.5092673234112007,0.002709748073085241,0,0.5072657988882804,0.49273420111171967,0.0027188054596738896,0
219,0.00270723881282241,0.00216,0.5151899714116664,0.006220865612713844,0.5089060494042205,0.002711089248922767,0,0.5072657988882804,0.49273420111171967,0.002721824639522537,0
220,0.0027084472438235886,0.00216,0.513011286032636,0.006220865612713844,0.5099898714251614,0.002711588639844542,0,0.5072657988882804,0.49273420111171967,0.002723769638275612,0
221,0.0027087268386609587,0.00216,0.5095524847519671,0.006220865612713844,0.5113381976297845,0.0027094715380958268,0,0.5072657988882804,0.49273420111171967,0.0027198820968311775,0
222,0.0027083441144033424,0.00216,0.5107607150954142,0.006220865612713844,0.5101576057855451,0.0027097835416307224,0,0.5072657988882804,0.49273420111171967,0.002719675440353346,0
223,0.002708302080378458,0.00216,0.5123864346422035,0.006220865612713844,0.5109059590857187,0.0027107323262798044,0,0.5072657988882804,0.49273420111171967,0.002722735165363327,0
224,0.0027077353080797967,0.00216,0.5134536586984291,0.006220865612713844,0.5095769868457554,0.0027108620451240613,0,0.5072657988882804,0.49273420111171967,0.0027219000154731087,0
225,0.002708441952367632,0.00216,0.5123643160089139,0.006220865612713844,0.507693200952215,0.0027109005829778618,0,0.5072657988882804,0.49273420111171967,0.0027204646939794457,0
226,0.0027080831849300756,0.00216,0.5101579823382714,0.006220865612713844,0.5089963679059656,0.0027105722442780076,0,0.5072657988882804,0.49273420111171967,0.0027207344974987564,0
227,0.0027087318532585266,0.00216,0.5094640102188086,0.006220865612713844,0.5082157579980259,0.0027127179776513933,0,0.5072657988882804,0.49273420111171967,0.002724377097492041,0
228,0.002708026572498256,0.00216,0.5138573237559652,0.006220865612713844,0.509770526492352,0.0027108706270362465,0,0.5072657988882804,0.49273420111171967,0.0027220671589467645,0
229,0.002708438682307507,0.00216,0.5104399949127143,0.006220865612713844,0.5091511996232428,0.0027099493273471643,0,0.5072657988882804,0.49273420111171967,0.002719358517401172,0
230,0.002708093004339063,0.00216,0.5120657144595036,0.006220865612713844,0.510183411071758,0.002711357327356362,0,0.5072657988882804,0.49273420111171967,0.002723444471263344,0
231,0.0027082243393668575,0.00216,0.5150130223453493,0.006220865612713844,0.5082093066764727,0.0027124424201340094,0,0.5072657988882804,0.49273420111171967,0.002723835788019239,0
232,0.0027087096498749287,0.00216,0.5106584164164496,0.006220865612713844,0.5090028192275188,0.0027117065121277,0,0.5072657988882804,0.49273420111171967,0.002723125245753313,0
233,0.002708588544764601,0.00216,0.5088336291700536,0.006220865612713844,0.5123962143645125,0.002709922913684205,0,0.5072657988882804,0.49273420111171967,0.0027222356672850327,0
234,0.0027088979836179146,0.001296,0.5112252063944969,0.006220865612713844,0.5100156767113744,0.002710077064330349,0,0.5072657988882804,0.49273420111171967,0.0027203784032795004,0
235,0.0027074682974449786,0.001296,0.5107413612912858,0.006220865612713844,0.5083318817859839,0.0027096961982369864,0,0.5072657988882804,0.49273420111171967,0.00271787169640531,0
236,0.00270722690346218,0.001296,0.51370802298126,0.006220865612713844,0.5084802621817079,0.002711794761855652,0,0.5072657988882804,0.49273420111171967,0.0027228935431416095,0
237,0.0027078424995729154,0.001296,0.5117118163268691,0.006220865612713844,0.510093092570013,0.002711356621746143,0,0.5072657988882804,0.49273420111171967,0.0027233918368050245,0
238,0.0027081687481799403,0.001296,0.5125191464419413,0.006220865612713844,0.5085189701110272,0.0027118173094667643,0,0.5072657988882804,0.49273420111171967,0.0027229736721550526,0
239,0.0027080768601990607,0.001296,0.5104510542293592,0.006220865612713844,0.5111769145909539,0.0027091440811203493,0,0.5072657988882804,0.49273420111171967,0.0027185357513130784,0
240,0.0027079492634187016,0.001296,0.5116841680352571,0.006220865612713844,0.5083512357506436,0.0027114370601574833,0,0.5072657988882804,0.49273420111171967,0.002722110807525445,0
241,0.002707979420713095,0.001296,0.5101165099008532,0.006220865612713844,0.5099963227467147,0.002709423946128561,0,0.5072657988882804,0.49273420111171967,0.002718444567243569,0
242,0.002708125422973225,0.001296,0.5094667750479698,0.006220865612713844,0.5120930022515112,0.0027089525442839497,0,0.5072657988882804,0.49273420111171967,0.002718781827720349,0
243,0.002707559368858408,0.001296,0.5129587542785732,0.006220865612713844,0.5100995438915662,0.0027109269897193037,0,0.5072657988882804,0.49273420111171967,0.0027225170898655324,0
244,0.002708063170540513,0.001296,0.5105118804709057,0.006220865612713844,0.5096673053475005,0.0027105068217135545,0,0.5072657988882804,0.49273420111171967,0.002721135359277299,0
245,0.0027077841162361873,0.001296,0.5117837018850605,0.006220865612713844,0.5099124555665228,0.0027099176633289326,0,0.5072657988882804,0.49273420111171967,0.002719888722502189,0
246,0.002707896071176764,0.001296,0.5117035218393855,0.006220865612713844,0.5099705174605018,0.0027113221402859104,0,0.5072657988882804,0.49273420111171967,0.002723217760652643,0
247,0.0027083158558960656,0.001296,0.5111671449821116,0.006220865612713844,0.5110414368383364,0.002710240113355823,0,0.5072657988882804,0.49273420111171967,0.002721704283468877,0
248,0.0027080306751111074,0.001296,0.5108132468494772,0.006220865612713844,0.5114027108453166,0.002709834865449308,0,0.5072657988882804,0.49273420111171967,0.002721020991957831,0
249,0.0027078790844314395,0.001296,0.5082861929961348,0.006220865612713844,0.512615559297322,0.002710322668982348,0,0.5072657988882804,0.49273420111171967,0.002723479825077037,0
250,0.0027078873733738453,0.001296,0.5112611491735926,0.006220865612713844,0.5100092253898211,0.002712118416611052,0,0.5072657988882804,0.49273420111171967,0.002724867848628827,0
251,0.002707881828790219,0.001296,0.5110040200616004,0.006220865612713844,0.5097189159199262,0.0027116384309316113,0,0.5072657988882804,0.49273420111171967,0.002723643265704256,0
252,0.00270777190777002,0.001296,0.5114906299939727,0.006220865612713844,0.5109704723012509,0.0027118244628547192,0,0.5072657988882804,0.49273420111171967,0.002725168599498166,0
253,0.0027076316995956595,0.001296,0.5104593487168427,0.006220865612713844,0.5102414729657371,0.002711487577234794,0,0.5072657988882804,0.49273420111171967,0.0027238177488849644,0
254,0.0027076961662362954,0.001296,0.512969813595218,0.006220865612713844,0.5114156134884231,0.002711295090227904,0,0.5072657988882804,0.49273420111171967,0.002724501471040316,0
255,0.0027080778860582694,0.001296,0.5106390626123212,0.006220865612713844,0.5115381885979343,0.0027105810372964655,0,0.5072657988882804,0.49273420111171967,0.0027230178861280306,0
256,0.002707794151693596,0.001296,0.5127043899957422,0.006220865612713844,0.5099189068880761,0.0027117295553963448,0,0.5072657988882804,0.49273420111171967,0.0027239895322037147,0
257,0.002707885780284533,0.001296,0.5131965295864368,0.006220865612713844,0.5114801267039553,0.002711105407973567,0,0.5072657988882804,0.49273420111171967,0.0027240891485665547,0
258,0.002708091217943268,0.001296,0.5112417953694641,0.006220865612713844,0.5099382608527356,0.0027113439719045284,0,0.5072657988882804,0.49273420111171967,0.0027232174932364213,0
259,0.0027080704537289025,0.001296,0.5121265407010501,0.006220865612713844,0.5091382969801364,0.0027102364930178344,0,0.5072657988882804,0.49273420111171967,0.0027200616025747425,0
260,0.002707837737279034,0.001296,0.512795629358062,0.006220865612713844,0.5100672872838001,0.00271132357188637,0,0.5072657988882804,0.49273420111171967,0.0027232653558780045,0
261,0.002708286226610171,0.001296,0.5099893277594377,0.006220865612713844,0.511441418774636,0.0027095103820344957,0,0.5072657988882804,0.49273420111171967,0.002720096160391058,0
262,0.0027080357447507595,0.001296,0.5092428238859121,0.006220865612713844,0.5097769778139052,0.002709261004386603,0,0.5072657988882804,0.49273420111171967,0.0027175071184932418,0
263,0.0027078960382174323,0.001296,0.5072715006939721,0.006220865612713844,0.5106995167960157,0.002709093728236806,0,0.5072657988882804,0.49273420111171967,0.002717704400816972,0
264,0.0027079095986753984,0.001296,0.5110233738657288,0.006220865612713844,0.5093769958776055,0.002710366399127583,0,0.5072657988882804,0.49273420111171967,0.0027206003927783594,0
265,0.002708094824847766,0.001296,0.509884264251312,0.006220865612713844,0.5106930654744625,0.0027092310542129188,0,0.5072657988882804,0.49273420111171967,0.0027183968115684744,0
266,0.002707303968148288,0.001296,0.513909855510028,0.006220865612713844,0.5091834562310089,0.0027104686134008754,0,0.5072657988882804,0.49273420111171967,0.002720669712619742,0
267,0.0027074216375778475,0.001296,0.5146480648960701,0.006220865612713844,0.5096673053475005,0.00271142421612886,0,0.5072657988882804,0.49273420111171967,0.0027231923880626043,0
268,0.00270796077907971,0.001296,0.5112583843444314,0.006220865612713844,0.5086092886127723,0.0027105718147594168,0,0.5072657988882804,0.49273420111171967,0.0027204470875732394,0
269,0.0027079046748807903,0.001296,0.5130721122741826,0.006220865612713844,0.5098221370647777,0.002711797094406925,0,0.5072657988882804,0.49273420111171967,0.0027240381429161314,0
270,0.002707754199709714,0.001296,0.5117864667142217,0.006220865612713844,0.5100608359622468,0.002711227231289421,0,0.5072657988882804,0.49273420111171967,0.0027230987000048364,0
271,0.0027079551979112253,0.001296,0.5107441261204471,0.006220865612713844,0.5101963137148645,0.002710031109686414,0,0.5072657988882804,0.49273420111171967,0.002720399901459968,0
272,0.002708039134123666,0.001296,0.5122039559175638,0.006220865612713844,0.511383356880657,0.0027117330534541973,0,0.5072657988882804,0.49273420111171967,0.0027253757928922036,0
273,0.0027082738146201285,0.001296,0.5089221037032122,0.006220865612713844,0.5124478249369383,0.002708998680809974,0,0.5072657988882804,0.49273420111171967,0.002719351952159281,0
274,0.002707720980987768,0.001296,0.5106031198332255,0.006220865612713844,0.509596340810415,0.002709828381525871,0,0.5072657988882804,0.49273420111171967,0.002719371953503494,0
275,0.0027079766695976525,0.001296,0.5114795706773279,0.006220865612713844,0.5101447031424388,0.002709746229269983,0,0.5072657988882804,0.49273420111171967,0.0027195779431772402,0
276,0.0027082973879583605,0.001296,0.5101828658007221,0.006220865612713844,0.511531737276381,0.00270985530968827,0,0.5072657988882804,0.49273420111171967,0.0027212418194116532,0
277,0.002708050290527956,0.001296,0.508839158828376,0.006220865612713844,0.5116091531350198,0.0027088909620079185,0,0.5072657988882804,0.49273420111171967,0.0027178172344870435,0
278,0.0027077910263249385,0.001296,0.5058724971384018,0.006220865612713844,0.5102092163579709,0.002709142684512004,0,0.5072657988882804,0.49273420111171967,0.002717374987096185,0
279,0.002707708646781749,0.001296,0.5131799406114697,0.006220865612713844,0.5111317553400814,0.002711439012409843,0,0.5072657988882804,0.49273420111171967,0.0027245303207358252,0
280,0.0027081846159559436,0.001296,0.5115956935020985,0.006220865612713844,0.5102221190010774,0.00271100498983397,0,0.5072657988882804,0.49273420111171967,0.002722766573919514,0
281,0.0027080276082452645,0.001296,0.5111201428863711,0.006220865612713844,0.5092544207680944,0.002710821935316815,0,0.5072657988882804,0.49273420111171967,0.002721530678246881,0
282,0.0027079763180863766,0.001296,0.5083884916750994,0.006220865612713844,0.5102737295735031,0.0027104112301785705,0,0.5072657988882804,0.49273420111171967,0.0027213930762779734,0
283,0.0027079493464762182,0.001296,0.5126822713624525,0.006220865612713844,0.508512518789474,0.0027104544381337907,0,0.5072657988882804,0.49273420111171967,0.0027200914767869454,0
284,0.0027079261615637136,0.001296,0.5082115426087822,0.006220865612713844,0.5119123652480211,0.0027088047002934985,0,0.5072657988882804,0.49273420111171967,0.0027176541536561957,0
285,0.0027073421231893885,0.0007776,0.513735671272872,0.006220865612713844,0.5107124194391222,0.0027106095831712293,0,0.5072657988882804,0.49273420111171967,0.002722282829782326,0
286,0.0027076908996646345,0.0007776,0.5093174742732647,0.006220865612713844,0.5092286154818815,0.0027096863962151425,0,0.5072657988882804,0.49273420111171967,0.002718613280485176,0
287,0.0027076960683470796,0.0007776,0.5109376641617315,0.006220865612713844,0.5113446489513377,0.0027105938524854337,0,0.5072657988882804,0.49273420111171967,0.0027229053615494365,0
288,0.0027077593318073005,0.0007776,0.5111975581028848,0.006220865612713844,0.5093447392698395,0.002710673597206946,0,0.5072657988882804,0.49273420111171967,0.0027212782421956456,0
289,0.0027076741807138824,0.0007776,0.5097239041599619,0.006220865612713844,0.5091834562310089,0.0027101681068904633,0,0.5072657988882804,0.49273420111171967,0.002719913911026517,0
290,0.0027076677073362802,0.0007776,0.5122620173299491,0.006220865612713844,0.5114801267039553,0.0027099257953425043,0,0.5072657988882804,0.49273420111171967,0.002721316708456325,0
291,0.0027077790940579732,0.0007776,0.5128453962829637,0.006220865612713844,0.5102350216441838,0.0027098566693818573,0,0.5072657988882804,0.49273420111171967,0.0027200009039545143,0
292,0.002707538096081549,0.0007776,0.5114906299939727,0.006220865612713844,0.5100414819975873,0.0027099568979487908,0,0.5072657988882804,0.49273420111171967,0.002720040643394244,0
