epoch,loss,lr,train_accuracy,acc_train_max_diff,validation_accuracy,validation_loss,acc_val_max_diff,test_random,test_accuarcy,test_loss,acc_test_max_dif
841,0.0006967648260259401,0.001,0.9275594462381644,0.4200625647064733,0.6892784122725911,0.0043294610364596935,0.18756592741147812,0.5073407557827416,0.5074691314800551,0.008216316266528778,0.0256051163550638
842,0.0006989993255835731,0.001,0.9279864043153462,0.4200625647064733,0.6905806821289507,0.004353693811602212,0.18756592741147812,0.5073407557827416,0.5051116868566627,0.008385128760441894,0.0256051163550638
843,0.0006809510812632615,0.001,0.929948179009848,0.4203304599705874,0.6876831316985506,0.004509065201695633,0.18756592741147812,0.5073407557827416,0.506173703988983,0.008751031315588522,0.0256051163550638
844,0.000687101290129429,0.001,0.9282766241848032,0.4203304599705874,0.6896170024352446,0.004215014563859899,0.18756592741147812,0.5073407557827416,0.5074808019979927,0.008054873615721039,0.0256051163550638
845,0.0006820024852152785,0.001,0.9292282104875416,0.4203304599705874,0.6888747086171196,0.004436954271430253,0.18756592741147812,0.5073407557827416,0.5081343510024975,0.008361601658128761,0.0256051163550638
846,0.0006939537318156111,0.001,0.9282738336091352,0.4203304599705874,0.6858729765982107,0.004442886212445365,0.18756592741147812,0.5073407557827416,0.5068505940293629,0.00839083001851963,0.0256051163550638
847,0.0006858256603312293,0.001,0.9286338178702884,0.4203304599705874,0.6907369545117139,0.004337537398247686,0.18756592741147812,0.5073407557827416,0.5072824031930537,0.008363417887880786,0.0256051163550638
848,0.0006895289509228384,0.001,0.928681257656642,0.4203304599705874,0.6869343265311438,0.004407216792739149,0.18756592741147812,0.5073407557827416,0.5073057442289289,0.008377393810193059,0.0256051163550638
849,0.0006755100882431006,0.001,0.930098870095912,0.4203304599705874,0.68963653648309,0.004316353858816235,0.18756592741147812,0.5073407557827416,0.5064071143477348,0.00837732905659069,0.0256051163550638
850,0.0006833047039482477,0.001,0.9288291581670384,0.4203304599705874,0.6895584002917085,0.0043884148161283595,0.18756592741147812,0.5073407557827416,0.5049716406414116,0.008457526087056959,0.0256051163550638
851,0.000678083105781251,0.001,0.9298839957694872,0.4203304599705874,0.6890765604448554,0.004445421215369018,0.18756592741147812,0.5073407557827416,0.5070023107625516,0.008534543087365424,0.0256051163550638
852,0.0006784386172897899,0.001,0.9297444669860946,0.4203304599705874,0.6882561304353488,0.0044169835472187965,0.18756592741147812,0.5073407557827416,0.5083911023971244,0.008391742099108595,0.0256051163550638
853,0.0006843786714675282,0.001,0.9290970534311525,0.4203304599705874,0.6875594160621964,0.004347734655577767,0.18756592741147812,0.5073407557827416,0.5091496860630674,0.0082733618905085,0.0256051163550638
854,0.0006753514072277896,0.001,0.9302830480899904,0.4203304599705874,0.6877808019377776,0.004334521975116623,0.18756592741147812,0.5073407557827416,0.5083444203253741,0.008220055799586871,0.0256051163550638
855,0.0006721807304133111,0.001,0.9305760585351152,0.4203304599705874,0.6913555326934847,0.004223492716513086,0.18756592741147812,0.5073407557827416,0.5071306864598651,0.008232864348452051,0.0256051163550638
856,0.0006727508422683194,0.001,0.9302858386656584,0.4203806903326087,0.6902030238706065,0.004407308454120879,0.18756592741147812,0.5073407557827416,0.5093947669397568,0.008397721540019968,0.0256051163550638
857,0.0006840059546496768,0.001,0.9293789015736056,0.4203806903326087,0.690248603315579,0.004148777653377497,0.18756592741147812,0.5073407557827416,0.507527484069743,0.008081587779489387,0.0256051163550638
858,0.0006730822062187044,0.001,0.9305537339297724,0.420623470415712,0.6835940043495813,0.004635109670128296,0.18756592741147812,0.5073407557827416,0.5084144434329996,0.008576180780590314,0.0256051163550638
859,0.0006763395352686098,0.001,0.9301295664282584,0.420623470415712,0.6884319368659574,0.004366351301070155,0.18756592741147812,0.5073407557827416,0.5095231426370702,0.008318252638380609,0.0256051163550638
860,0.000668629836145067,0.001,0.9311788228793718,0.420623470415712,0.6853976481006394,0.004566785670619643,0.18756592741147812,0.5073407557827416,0.5068622645473007,0.00870188244517198,0.0256051163550638
861,0.0006652134126660747,0.001,0.9311704511523682,0.4208550881961439,0.6837828334787535,0.004382410295238068,0.18756592741147812,0.5073407557827416,0.5074574609621175,0.008232052141780393,0.0256051163550638
862,0.0006832398898080519,0.001,0.9290858911284811,0.4208550881961439,0.6853064892106943,0.0044185906381036325,0.18756592741147812,0.5073407557827416,0.5066638657423617,0.008339960286060953,0.0256051163550638
863,0.0006771930886151122,0.001,0.9296384251107159,0.4208550881961439,0.6863352823972183,0.0044954749419667175,0.18756592741147812,0.5073407557827416,0.5094064374576944,0.008548688005672612,0.0256051163550638
864,0.0006802236595265857,0.001,0.9300542208852264,0.4208550881961439,0.6859641354881558,0.00448439774359989,0.18756592741147812,0.5073407557827416,0.5084261139509372,0.008488593194324608,0.0256051163550638
865,0.0006760518994768137,0.001,0.9300960795202442,0.4208550881961439,0.6891286512391097,0.004184969216649197,0.18756592741147812,0.5073407557827416,0.5060920103634199,0.007923175388309292,0.0256051163550638
866,0.0006657346698611804,0.001,0.9309276710692648,0.4208550881961439,0.6861594759666098,0.004323787521067595,0.18756592741147812,0.5073407557827416,0.5081226804845599,0.008154072703771602,0.0256051163550638
867,0.0006614510609535044,0.001,0.9316281055618963,0.42200201479563215,0.6887314589329201,0.004428904541424307,0.18756592741147812,0.5073407557827416,0.5085778306841258,0.008481897011837856,0.0256051163550638
868,0.0006703120123820139,0.001,0.93083000092089,0.42200201479563215,0.6886923908372293,0.004488516351764465,0.18756592741147812,0.5073407557827416,0.5075975071773685,0.008550386463279965,0.0256051163550638
869,0.0006702704273394829,0.001,0.9310867338823324,0.42200201479563215,0.6860097149331285,0.004573861894204348,0.18756592741147812,0.5073407557827416,0.507865929089933,0.00868568697571824,0.0256051163550638
870,0.0006719063273994898,0.001,0.9305872208377868,0.42200201479563215,0.6867259633541263,0.00451927035039845,0.18756592741147812,0.5073407557827416,0.5078425880540578,0.008512477096026455,0.0256051163550638
871,0.0006654106666673079,0.001,0.9323229589031922,0.42200201479563215,0.6870319967703707,0.004435802438488139,0.18756592741147812,0.5073407557827416,0.5078425880540578,0.008306368784424449,0.0256051163550638
872,0.0006642559704291849,0.001,0.9315109013838464,0.42200201479563215,0.6845641953925693,0.004434164084641498,0.18756592741147812,0.5073407557827416,0.5088345820787527,0.00830479250917403,0.0256051163550638
873,0.0006670960281818881,0.001,0.9311704511523682,0.42200201479563215,0.6872989620909244,0.004534955307936193,0.18756592741147812,0.5073407557827416,0.5052050510001634,0.008669580171008244,0.0256051163550638
874,0.000675828529087953,0.001,0.9306876815618292,0.42200201479563215,0.684733490473896,0.0044990827819720415,0.18756592741147812,0.5073407557827416,0.5069789697266764,0.008444908711850314,0.0256051163550638
875,0.000669399966502408,0.001,0.9309974354609613,0.42200201479563215,0.6860292489809738,0.004398272388245856,0.18756592741147812,0.5073407557827416,0.5070373223163644,0.00829373551993255,0.0256051163550638
876,0.0006790972981791976,0.001,0.9305062941434188,0.42200201479563215,0.6842711846748883,0.004618249070081003,0.18756592741147812,0.5073407557827416,0.5089162757043157,0.008660363478478388,0.0256051163550638
877,0.000661360959776791,0.001,0.9319573934907032,0.42200201479563215,0.6844144343590879,0.004684062550277681,0.18756592741147812,0.5073407557827416,0.5067455593679248,0.008804001214777313,0.0256051163550638
878,0.0006657639736289725,0.001,0.9314327652651464,0.42200201479563215,0.6870124627225254,0.00451774668177904,0.18756592741147812,0.5073407557827416,0.5094531195294447,0.008651228603037778,0.0256051163550638
879,0.0006637031911606978,0.001,0.9319350688853604,0.4220410828549822,0.6826954381486932,0.004408022912493049,0.18756592741147812,0.5073407557827416,0.5059986462199192,0.008185394338718597,0.0256051163550638
880,0.0006561498868681247,0.001,0.9324569065352492,0.4225154807185174,0.6864589980335725,0.004498476965715312,0.18756592741147812,0.5073407557827416,0.5060103167378568,0.0085729922486006,0.0256051163550638
881,0.0006634336132637235,0.001,0.9317257757102712,0.4225154807185174,0.6847725585695867,0.0046628267384095185,0.18756592741147812,0.5073407557827416,0.5072707326751161,0.008973065138091322,0.0256051163550638
882,0.0006643201317529263,0.001,0.9317229851346034,0.4225154807185174,0.6866543385120265,0.004576821728527285,0.18756592741147812,0.5073407557827416,0.509499801601195,0.008528185909686964,0.0256051163550638
883,0.0006681926403471306,0.001,0.9316615924699106,0.4225154807185174,0.6868561903397622,0.004411547930488414,0.18756592741147812,0.5073407557827416,0.5094414490115071,0.008397197356381102,0.0256051163550638
884,0.000661092017161316,0.001,0.9318876290990068,0.4225154807185174,0.6839977080050528,0.004430091023316278,0.18756592741147812,0.5073407557827416,0.5074341199262423,0.008286122159374904,0.0256051163550638
885,0.0006663482220930899,0.001,0.9307518648021901,0.4225154807185174,0.6871752464545703,0.004309986814237305,0.18756592741147815,0.5073407557827416,0.5073991083724295,0.008114234050209553,0.025605116355063795
886,0.0006569959767095706,0.001,0.9324764405649242,0.4226494283505745,0.6853520686556668,0.004693160712781837,0.18756592741147815,0.5073407557827416,0.5070606633522395,0.00885517810808578,0.025605116355063795
887,0.0006738467601772308,0.001,0.9307462836508543,0.4226494283505745,0.6841018895935616,0.0045481415626029,0.18756592741147815,0.5073407557827416,0.508262726699811,0.008630606404590253,0.025605116355063795
888,0.0006585769719604156,0.001,0.9324290007785706,0.4228029100123064,0.6867910768469442,0.00431984766401258,0.18756592741147815,0.5073407557827416,0.5087762294890648,0.008169818239753171,0.025605116355063795
889,0.0006771162464993134,0.001,0.930483969538076,0.4228029100123064,0.6857753063589838,0.004371627788927135,0.18756592741147815,0.5073407557827416,0.5061270219172327,0.008360252967917101,0.025605116355063795
890,0.0006646617145352583,0.001,0.9317787966479605,0.4228029100123064,0.6866282931148993,0.004390328262401948,0.18756592741147815,0.5073407557827416,0.5089279462222533,0.008190099154550861,0.025605116355063795
891,0.0006615308772491628,0.001,0.9319211160070211,0.4228029100123064,0.6809048170961987,0.004655528444656646,0.18756592741147815,0.5073407557827416,0.5086945358635017,0.008597928515291514,0.025605116355063795
892,0.0006921674812626954,0.001,0.9290942628554845,0.4228029100123064,0.681119691622498,0.004458297736954702,0.18756592741147815,0.5073407557827416,0.5086361832738137,0.008227463768072952,0.025605116355063795
893,0.0006687708278270655,0.001,0.9312932364817538,0.4228029100123064,0.6829233353735561,0.004456472974605567,0.18756592741147815,0.5073407557827416,0.5089279462222533,0.008239872913090363,0.025605116355063795
894,0.0006690831229107657,0.001,0.9309165087665935,0.4228029100123064,0.6830144942635012,0.0041774607701253385,0.18756592741147815,0.5073407557827416,0.5068039119576127,0.007684907714984966,0.025605116355063795
895,0.0006767161311630149,0.001,0.9301239852769227,0.4228029100123064,0.6815885087707875,0.004643268281371898,0.18756592741147815,0.5073407557827416,0.5056602011997292,0.008577402601377182,0.025605116355063795
896,0.000666731180158626,0.001,0.9309555768259434,0.4228029100123064,0.6832033233926734,0.004583198881974873,0.18756592741147815,0.5073407557827416,0.5096865298881964,0.008593165467962582,0.025605116355063795
897,0.0006544381796080884,0.001,0.9327331735263668,0.4228057005879743,0.6856320566747841,0.004606881290144444,0.18756592741147815,0.5073407557827416,0.5080526573769344,0.008755163826383836,0.025605116355063795
898,0.0006689618592246979,0.001,0.9314132312354716,0.4228057005879743,0.6835028454596361,0.004463912688410038,0.18756592741147815,0.5073407557827416,0.5085661601661882,0.008259853020804639,0.025605116355063795
899,0.0006632476457228897,0.001,0.9314550898704894,0.4228057005879743,0.6810545781296801,0.004523379918976732,0.18756592741147815,0.5073407557827416,0.5074224494083047,0.008374664250523804,0.025605116355063795
900,0.00066513933179752,0.001,0.9314690427488287,0.4228057005879743,0.6791793095365222,0.0045527012744602715,0.18756592741147815,0.5073407557827416,0.5087295474173144,0.008364236324498977,0.025605116355063795
901,0.0006720789699654447,0.001,0.9307100061671723,0.4228057005879743,0.6808201695555353,0.004534642670216404,0.18756592741147815,0.5073407557827416,0.5083560908433117,0.00836910378812472,0.025605116355063795
902,0.0006621293116785952,0.001,0.9321778489684637,0.4228057005879743,0.68402375340218,0.0043830708240551125,0.18756592741147815,0.5073407557827416,0.5063020796862965,0.008074841832557017,0.025605116355063795
903,0.000670765456398336,0.001,0.931019760066304,0.4228057005879743,0.6837958561773171,0.004369541724017335,0.18756592741147815,0.5073407557827416,0.5072123800854282,0.008028111238733152,0.025605116355063795
904,0.0006606888160836554,0.001,0.9320745976687531,0.4228057005879743,0.6805857609813906,0.0045187717454049274,0.18756592741147815,0.5073407557827416,0.5054151203230399,0.008265885757113907,0.025605116355063795
905,0.0006592287409330488,0.001,0.9321052940010995,0.4228057005879743,0.6824805636223938,0.004577925833276555,0.18756592741147815,0.5073407557827416,0.5076325187311813,0.008397223757831605,0.025605116355063795
906,0.0006613356697515079,0.001,0.932018786155396,0.4228057005879743,0.68253916576593,0.004410083528230311,0.18756592741147815,0.5073407557827416,0.5070840043881147,0.008085650337640304,0.025605116355063795
907,0.0006542167470149246,0.001,0.9324122573245635,0.42296476340104194,0.6811001575746526,0.004714168680570521,0.18756592741147815,0.5073407557827416,0.5058235884508554,0.008682659593162825,0.025605116355063795
908,0.0006616874640082269,0.001,0.9318708856449998,0.42296476340104194,0.6811327143210616,0.004489347791305846,0.18756592741147815,0.5073407557827416,0.5082510561818734,0.008282393082832696,0.025605116355063795
909,0.0006601229991281813,0.001,0.93228668141951,0.42296476340104194,0.6792314003307766,0.0047688403946961316,0.18756592741147815,0.5073407557827416,0.5079359521975585,0.00882662204907777,0.025605116355063795
910,0.0006632066083702515,0.001,0.9318792573720033,0.42296476340104194,0.6818554740913412,0.004426807390829898,0.18756592741147815,0.5073407557827416,0.5073757673365544,0.008156489622519747,0.025605116355063795
911,0.0006563340960665109,0.001,0.9323117966005208,0.42296476340104194,0.680507624790009,0.004449413114276875,0.18756592741147815,0.5073407557827416,0.5082977382536237,0.008092872562454747,0.025605116355063795
912,0.0006558857082245618,0.001,0.9324066761732278,0.42296476340104194,0.6796871947805024,0.004533980154147716,0.18756592741147815,0.5073407557827416,0.5069439581728638,0.008221156645608048,0.025605116355063795
913,0.0006702537301748032,0.001,0.9312792836034145,0.42296476340104194,0.6803057729622732,0.004417664957532573,0.18756592741147815,0.5073407557827416,0.5079592932334337,0.008094802764890975,0.025605116355063795
914,0.0006601060331799638,0.001,0.9325601578349598,0.42296476340104194,0.680702965268463,0.0045908032837955305,0.18756592741147815,0.5073407557827416,0.5072357211213033,0.008392121933856782,0.025605116355063795
915,0.0006618754788011296,0.001,0.9321694772414602,0.42296476340104194,0.6834702887132271,0.004240509503876373,0.18756592741147815,0.5073407557827416,0.5069206171369885,0.007867330804251907,0.025605116355063795
916,0.0006586470952232653,0.001,0.9326689902860061,0.42306243354941697,0.6787756058810507,0.0044972840051103365,0.18756592741147815,0.5073407557827416,0.5077842354643699,0.008325789933210995,0.025605116355063795
917,0.0006595690011244795,0.001,0.9322755191168386,0.42306243354941697,0.678925366914532,0.004539990279589271,0.18756592741147815,0.5073407557827416,0.5072590621571785,0.008250352593025645,0.025605116355063795
918,0.0006553693158345036,0.001,0.9325657389862955,0.42306243354941697,0.6826107906080298,0.004551136388234281,0.18756592741147815,0.5073407557827416,0.505356767733352,0.008355649237767089,0.025605116355063795
919,0.000656118178168458,0.001,0.932727592375031,0.42306243354941697,0.6854041594499212,0.004380472850098019,0.18756592741147815,0.5073407557827416,0.5079592932334337,0.008198534063917497,0.025605116355063795
920,0.0006449313330840413,0.001,0.9340196289092477,0.4237349622853699,0.6842451392777611,0.0045533598048190915,0.18756592741147815,0.5073407557827416,0.5056485306817916,0.008445797447530205,0.025605116355063795
921,0.0006535649005215232,0.001,0.9324122573245635,0.4237349622853699,0.682122439411895,0.0046545746558487745,0.18756592741147815,0.5073407557827416,0.5080876689307472,0.00872887013670449,0.025605116355063795
922,0.0006611617454159843,0.001,0.9321611055144565,0.4237349622853699,0.6840758441964344,0.004677287138705779,0.18756592741147815,0.5073407557827416,0.5072707326751161,0.008807317090602665,0.025605116355063795
923,0.0006559020814149087,0.001,0.9327220112236954,0.4237349622853699,0.6797197515269114,0.004553076193547963,0.18756592741147815,0.5073407557827416,0.5074457904441799,0.00838002906088162,0.025605116355063795
924,0.0006588906454027736,0.001,0.9321359903334459,0.4237349622853699,0.6823633593353214,0.0046659867287490945,0.18756592741147815,0.5073407557827416,0.5077842354643699,0.008582958325232745,0.025605116355063795
925,0.0006605257637655803,0.001,0.9321834301197994,0.4237349622853699,0.6794202294599487,0.004553776873357456,0.18756592741147815,0.5073407557827416,0.5072473916392409,0.008326552795589748,0.025605116355063795
926,0.0006621913356883814,0.001,0.9319852992473817,0.4237349622853699,0.6819857010769772,0.00451852630859605,0.18756592741147815,0.5073407557827416,0.5070723338701771,0.008279366170514424,0.025605116355063795
927,0.0006512621997446463,0.001,0.9332131525412377,0.4237349622853699,0.6808397036033806,0.00420394642623118,0.18756592741147815,0.5073407557827416,0.506850594029363,0.007719713392576673,0.025605116355063795
928,0.0006533434218779875,0.001,0.9328113096450666,0.4237349622853699,0.680956907890453,0.004359926863617796,0.18756592741147815,0.5073407557827416,0.509359755385944,0.007940447510222305,0.025605116355063795
929,0.0006495249964164647,0.001,0.9331824562088913,0.4237349622853699,0.6806248290770813,0.004406526422886078,0.18756592741147815,0.5073407557827416,0.5088345820787527,0.008115193368762914,0.025605116355063795
930,0.0006546399862443587,0.001,0.9330010687904808,0.4237349622853699,0.6835484249046088,0.004517336826882157,0.18756592741147815,0.5073407557827416,0.5102467147492006,0.008384856725471977,0.025605116355063795
931,0.0006400287779382759,0.001,0.9340782309982726,0.4237349622853699,0.6822982458425035,0.004559137796098652,0.18756592741147815,0.5073407557827416,0.5073640968186168,0.008410035560793467,0.025605116355063795
932,0.0006541889224337281,0.001,0.9322280793304851,0.4237349622853699,0.681542929325815,0.004415294278532545,0.18756592741147815,0.5073407557827416,0.5066755362602993,0.00817212924662779,0.025605116355063795
933,0.0006449993205104252,0.001,0.9334168645649911,0.4237349622853699,0.6835223795074815,0.00450048100151706,0.18756592741147815,0.5073407557827416,0.5049833111593492,0.008376814176134598,0.025605116355063795
934,0.00065068159321547,0.001,0.9331378069982057,0.4237349622853699,0.6791858208858039,0.004693181395762012,0.18756592741147815,0.5073407557827416,0.5077375533926196,0.008797510087683463,0.025605116355063795
935,0.0006699866590616178,0.001,0.9309081370395899,0.4237349622853699,0.6813801455937699,0.004312437308633504,0.18756592741147815,0.5073407557827416,0.5064421259015475,0.00797286274007808,0.025605116355063795
936,0.0006538901955038247,0.001,0.9331378069982057,0.4237349622853699,0.6809829532875803,0.004611303678804132,0.18756592741147815,0.5073407557827416,0.5083094087715613,0.008540292201115521,0.025605116355063795
937,0.000646355606821503,0.001,0.9340280006362512,0.4240865748195195,0.6857818177082655,0.004482920303529186,0.18756592741147815,0.5073407557827416,0.5065588310809234,0.008639270625517231,0.025605116355063795
938,0.0006559892659026072,0.001,0.9332661734789269,0.4240865748195195,0.678957923660941,0.004678903632056635,0.18756592741147815,0.5073407557827416,0.5048199239082231,0.008558619074679788,0.025605116355063795
939,0.0006564099434381411,0.001,0.9323173777518564,0.4240865748195195,0.6810350440818347,0.004435363838762492,0.18756592741147815,0.5073407557827416,0.5054501318768527,0.00825742712442251,0.025605116355063795
940,0.0006683119322617405,0.001,0.9314495087191537,0.4240865748195195,0.6786063107997239,0.004313239670253579,0.18756592741147815,0.5073407557827416,0.5068856055831757,0.00787373358658587,0.025605116355063795
941,0.0006486446422239552,0.001,0.933955445668887,0.42415912978688375,0.6769198713357382,0.004698461743679329,0.18756592741147815,0.5073407557827416,0.5061386924351703,0.008426093976988422,0.025605116355063795
942,0.0006399424613931408,0.001,0.9348456393069327,0.42415912978688375,0.6817252471057053,0.004555146572205307,0.18756592741147815,0.5073407557827416,0.5070956749060523,0.008547606216776847,0.025605116355063795
943,0.000656241138893504,0.001,0.9322169170278136,0.42415912978688375,0.6828842672778653,0.004544103698961842,0.18756592741147815,0.5073407557827416,0.5070373223163644,0.008449061111729066,0.025605116355063795
944,0.0006528210324789121,0.001,0.9332438488735841,0.42415912978688375,0.6800192735938742,0.004634743067681216,0.18756592741147815,0.5073407557827416,0.506908946619051,0.008457288696599898,0.025605116355063795
945,0.000657670338645921,0.001,0.9328699117340916,0.42415912978688375,0.6816666449621691,0.004428938541265773,0.18756592741147815,0.5073407557827416,0.5059052820764186,0.008231578087090494,0.025605116355063795
946,0.0006668635730102879,0.001,0.931865304493664,0.42415912978688375,0.679667660732657,0.004767807929100006,0.18756592741147815,0.5073407557827416,0.5049132880517238,0.008800835275038995,0.025605116355063795
947,0.0006527970916601328,0.001,0.9331936185115628,0.42415912978688375,0.6803839091536549,0.004532727050399974,0.18756592741147815,0.5073407557827416,0.5042363980113438,0.008445976529972723,0.025605116355063795
948,0.0006483712505458469,0.001,0.9337712676748087,0.42415912978688375,0.6810089986847074,0.004596059128307729,0.18756592741147815,0.5073407557827416,0.5059753051840441,0.008543060236756486,0.025605116355063795
949,0.0006436069842431015,0.001,0.9341591576926405,0.42415912978688375,0.6797002174790661,0.0046131067434197134,0.18756592741147815,0.5073407557827416,0.5073757673365544,0.008466681239735336,0.025605116355063795
950,0.0006426562455384914,0.001,0.9341814822979833,0.42415912978688375,0.6838153902251625,0.004515788313420792,0.18756592741147815,0.5073407557827416,0.5069556286908014,0.008392385062145657,0.025605116355063795
951,0.0006538442889045743,0.001,0.9330373462741629,0.42415912978688375,0.680507624790009,0.0045977503075460445,0.18756592741147815,0.5073407557827416,0.5073174147468664,0.008631490442072414,0.025605116355063795
952,0.000657439115565417,0.001,0.9325099274729384,0.42415912978688375,0.6832228574405188,0.00449325280807442,0.18756592741147815,0.5073407557827416,0.5095464836729454,0.008306620718843336,0.025605116355063795
953,0.0006490095932192688,0.001,0.9333108226896126,0.42415912978688375,0.681764315201396,0.004520113069968851,0.18756592741147815,0.5073407557827416,0.5082393856639358,0.008443340301246554,0.025605116355063795
954,0.0006513701265293631,0.001,0.9330122310931522,0.42415912978688375,0.6822266210004037,0.0045197182393599995,0.18756592741147815,0.5073407557827416,0.5059286231122937,0.008334495796558612,0.025605116355063795
955,0.0006410424704249876,0.001,0.9341172990576226,0.42415912978688375,0.6826238133065934,0.0046246830852295405,0.18756592741147815,0.5073407557827416,0.5084727960226875,0.008627902314244616,0.025605116355063795
956,0.0006502852368385577,0.001,0.9332689640545948,0.42415912978688375,0.6836916745888083,0.0044536133909499,0.18756592741147815,0.5073407557827416,0.506372102793922,0.008315553271274919,0.025605116355063795
957,0.0006540474875672548,0.001,0.933380587081309,0.42415912978688375,0.6880152105119223,0.004425692855034928,0.18756592741147815,0.5073407557827416,0.5054501318768527,0.008555744499718696,0.025605116355063795
958,0.0006499636914906956,0.001,0.9334894195323553,0.42415912978688375,0.6863483050957819,0.004363647397863182,0.18756592741147815,0.5073407557827416,0.5061270219172327,0.008400150943703392,0.025605116355063795
959,0.0006470821754762751,0.001,0.9334196551406589,0.42415912978688375,0.6842711846748883,0.004373691743012354,0.18756592741147815,0.5073407557827416,0.5072123800854282,0.008123103163755037,0.025605116355063795
960,0.0006660116762634734,0.001,0.9317732154966248,0.42415912978688375,0.6812564299574158,0.004356758887207459,0.18756592741147815,0.5073407557827416,0.5056835422356044,0.008195768522759366,0.025605116355063795
961,0.0006554221532473202,0.001,0.9325880635916384,0.42415912978688375,0.6859250673924651,0.004599333320196608,0.18756592741147815,0.5073407557827416,0.5070489928343019,0.008669226645889106,0.025605116355063795
962,0.0006466041547749157,0.001,0.933746152493798,0.42415912978688375,0.6830275169620649,0.004364657421385691,0.18756592741147815,0.5073407557827416,0.5082510561818734,0.008086228972792644,0.025605116355063795
963,0.00065372122403796,0.001,0.9326410845293276,0.42415912978688375,0.6845837294404147,0.004389623068232802,0.18756592741147815,0.5073407557827416,0.506710547814112,0.008231985916252288,0.025605116355063795
964,0.0006450822452698568,0.001,0.9338438226421728,0.4242735433892657,0.6852934665121306,0.004518065377019079,0.18756592741147815,0.5073407557827416,0.5037462362579651,0.008567057648557181,0.025605116355063795
965,0.0006551844868468162,0.001,0.9325852730159705,0.4242735433892657,0.6830144942635012,0.004669855252624553,0.18756592741147815,0.5073407557827416,0.504959970123474,0.008739550984924453,0.025605116355063795
966,0.0006496775050966037,0.001,0.9337573147964694,0.4242735433892657,0.6832293687898007,0.004627519169220939,0.18756592741147815,0.5073407557827416,0.5049132880517238,0.008697882872364828,0.025605116355063795
967,0.0006470672248549183,0.001,0.9338521943691764,0.4242735433892657,0.6825456771152119,0.004491173298043557,0.18756592741147815,0.5073407557827416,0.5054267908409775,0.008530700155002681,0.025605116355063795
968,0.0006503196093803165,0.001,0.9337489430694658,0.4242735433892657,0.6836005156988632,0.004443078943933067,0.18756592741147815,0.5073407557827416,0.5053217561795392,0.00838629855046271,0.025605116355063795
969,0.0006397134931513305,0.001,0.9345582100131437,0.4244828365643549,0.6852348643685945,0.004565845381713866,0.18756592741147815,0.5073407557827416,0.5046331956212217,0.008680016668426683,0.025605116355063795
970,0.0006446195545421045,0.001,0.9340782309982726,0.4244828365643549,0.6838544583208532,0.004568526477250748,0.18756592741147815,0.5073407557827416,0.505158368928413,0.008798065149764332,0.025605116355063795
971,0.0006458221292392993,0.001,0.9335563933483838,0.4244828365643549,0.6828451991821746,0.004520097578303372,0.18756592741147815,0.5073407557827416,0.5063837733118596,0.008548397166781897,0.025605116355063795
972,0.0006430665536525024,0.001,0.9342093880546618,0.4244828365643549,0.6862571462058368,0.004454031286446531,0.18756592741147815,0.5073407557827416,0.5052050510001634,0.008350793114090918,0.025605116355063795
973,0.0006434552960361404,0.001,0.9340726498469369,0.4244828365643549,0.6841149122921252,0.004532117302622768,0.18756592741147815,0.5073407557827416,0.5066872067782369,0.00849014339506455,0.025605116355063795
974,0.0006431921274496189,0.001,0.9340112571822441,0.4244828365643549,0.6835028454596361,0.004513581129251536,0.18756592741147815,0.5073407557827416,0.5067338888499872,0.008376660219380867,0.025605116355063795
975,0.0006463802084744236,0.001,0.9337852205531479,0.4244828365643549,0.6867845654976624,0.004523171452529189,0.18756592741147815,0.5073407557827416,0.5064071143477348,0.008575129074350618,0.025605116355063795
976,0.0006517244958280667,0.001,0.933188037360227,0.4244828365643549,0.6847400018231778,0.004528138495813934,0.18756592741147815,0.5073407557827416,0.5045865135494714,0.008449923151016813,0.025605116355063795
977,0.0006596775142373237,0.001,0.9328950269151023,0.4244828365643549,0.6855213637369936,0.004425605445264641,0.18756592741147815,0.5073407557827416,0.5038279298835282,0.0084168540049375,0.025605116355063795
978,0.0006437739279501424,0.001,0.9345582100131437,0.42460283131807264,0.6867389860526898,0.004362048038354113,0.18756592741147815,0.5073407557827416,0.5038512709194034,0.008255176633451036,0.025605116355063795
979,0.0006494594681095649,0.001,0.9331350164225378,0.42460283131807264,0.6872273372488247,0.00452648558233996,0.18756592741147815,0.5073407557827416,0.5047849123544103,0.008710889980950653,0.025605116355063795
980,0.0006432848409109283,0.001,0.9341452048143012,0.42460283131807264,0.6853911367513577,0.004562964220977304,0.18756592741147815,0.5073407557827416,0.5029993231099597,0.00869123026750542,0.025605116355063795
981,0.0006503867083534121,0.001,0.9333694247786376,0.42460283131807264,0.6854171821484848,0.0044067973079457414,0.18756592741147815,0.5073407557827416,0.5038396004014658,0.008493252412457538,0.025605116355063795
982,0.0006619571009878882,0.001,0.9321778489684637,0.42460283131807264,0.6857818177082655,0.004340610992794142,0.18756592741147815,0.5073407557827416,0.5034194617557127,0.008228810552293823,0.025605116355063795
983,0.0006351044909673683,0.001,0.9351386497520574,0.42468096743677264,0.6879696310669496,0.004483073470890223,0.18756592741147815,0.5073407557827416,0.5063954438297972,0.008687869510466325,0.025605116355063795
